Book,Chapter,Verse,Text
Mark,13,8,ܢܩܘܡ ܓܝܪ ܥܡܐ ܥܠ ܥܡܐ ܘܡܠܟܘ ܥܠ ܡܠܟܘ ܘܢܗܘܘܢ ܙܘܥܐ ܒܕܘܟܐ ܕܘܟܐ ܘܢܗܘܘܢ ܟܦܢܐ ܘܫܓܘܫܝܐ ܗܠܝܢ ܪܫܐ ܐܢܝܢ ܕܚܒܠܐ ܀
Mark,13,9,ܚܙܘ ܕܝܢ ܐܢܬܘܢ ܢܦܫܟܘܢ ܢܫܠܡܘܢܟܘܢ ܓܝܪ ܠܕܝܢܐ ܘܒܟܢܘܫܬܗܘܢ ܬܬܢܓܕܘܢ ܘܩܕܡ ܡܠܟܐ ܘܗܓܡܘܢܐ ܬܩܘܡܘܢ ܡܛܠܬܝ ܠܤܗܕܘܬܗܘܢ ܀
Mark,13,10,ܠܘܩܕܡ ܕܝܢ ܥܬܝܕܐ ܕܬܬܟܪܙ ܤܒܪܬܝ ܒܟܠܗܘܢ ܥܡܡܐ ܀
Mark,13,11,ܡܐ ܕܡܩܪܒܝܢ ܠܟܘܢ ܕܝܢ ܕܢܫܠܡܘܢܟܘܢ ܠܐ ܬܩܕܡܘܢ ܬܐܨܦܘܢ ܡܢܐ ܬܡܠܠܘܢ ܘܠܐ ܬܪܢܘܢ ܐܠܐ ܡܕܡ ܕܡܬܝܗܒ ܠܟܘܢ ܒܗܝ ܫܥܬܐ ܗܘ ܡܠܠܘ ܠܐ ܗܘܐ ܓܝܪ ܐܢܬܘܢ ܡܡܠܠܝܢ ܐܠܐ ܪܘܚܐ ܕܩܘܕܫܐ ܀
Mark,13,12,ܢܫܠܡ ܕܝܢ ܐܚܐ ܠܐܚܘܗܝ ܠܡܘܬܐ ܘܐܒܐ ܠܒܪܗ ܘܢܩܘܡܘܢ ܒܢܝܐ ܥܠ ܐܒܗܝܗܘܢ ܘܢܡܝܬܘܢ ܐܢܘܢ ܀
Mark,13,13,ܘܬܗܘܘܢ ܤܢܝܐܝܢ ܡܢ ܟܠܢܫ ܡܛܠ ܫܡܝ ܡܢ ܕܝܢ ܕܢܤܝܒܪ ܥܕܡܐ ܠܚܪܬܐ ܗܘ ܢܚܐ ܀
Mark,13,14,ܡܐ ܕܝܢ ܕܚܙܝܬܘܢ ܐܬܐ ܛܢܦܬܐ ܕܚܘܪܒܐ ܗܝ ܕܐܡܝܪܐ ܒܕܢܝܐܝܠ ܢܒܝܐ ܕܩܝܡܐ ܐܝܟܐ ܕܠܐ ܘܠܐ ܗܘ ܕܩܪܐ ܢܤܬܟܠ ܗܝܕܝܢ ܐܝܠܝܢ ܕܒܝܗܘܕ ܐܢܘܢ ܢܥܪܩܘܢ ܠܛܘܪܐ ܀
Mark,13,15,ܘܡܢ ܕܒܐܓܪܐ ܗܘ ܠܐ ܢܚܘܬ ܘܠܐ ܢܥܘܠ ܠܡܫܩܠ ܡܕܡ ܡܢ ܒܝܬܗ ܀
Mark,13,16,ܘܡܢ ܕܒܚܩܠܐ ܗܘ ܠܐ ܢܬܗܦܟ ܠܒܤܬܪܗ ܕܢܫܩܘܠ ܠܒܫܗ ܀
Mark,13,17,ܘܝ ܕܝܢ ܠܒܛܢܬܐ ܘܠܐܝܠܝܢ ܕܡܝܢܩܢ ܒܗܢܘܢ ܝܘܡܬܐ ܀
Mark,13,18,ܨܠܘ ܕܝܢ ܕܠܐ ܢܗܘܐ ܥܪܘܩܝܟܘܢ ܒܤܬܘܐ ܀
Mark,13,19,ܢܗܘܐ ܓܝܪ ܒܝܘܡܬܐ ܗܢܘܢ ܐܘܠܨܢܐ ܕܠܐ ܗܘܐ ܐܟܘܬܗ ܡܢ ܪܝܫ ܒܪܝܬܐ ܕܒܪܐ ܐܠܗܐ ܥܕܡܐ ܠܗܫܐ ܘܠܐ ܢܗܘܐ ܀
Mark,13,20,ܘܐܠܘ ܠܐ ܡܪܝܐ ܕܟܪܝ ܝܘܡܬܐ ܗܢܘܢ ܠܐ ܚܝܐ ܗܘܐ ܟܠ ܒܤܪ ܐܠܐ ܡܛܠ ܓܒܝܐ ܕܓܒܐ ܟܪܝ ܝܘܡܬܐ ܗܢܘܢ ܀
Mark,13,21,ܗܝܕܝܢ ܐܢ ܐܢܫ ܢܐܡܪ ܠܟܘܢ ܕܗܐ ܗܪܟܐ ܗܘ ܡܫܝܚܐ ܘܗܐ ܗܪܬܡܢ ܠܐ ܬܗܝܡܢܘܢ ܀
Mark,13,22,ܢܩܘܡܘܢ ܓܝܪ ܡܫܝܚܐ ܕܕܓܠܘܬܐ ܘܢܒܝܐ ܕܟܕܒܘܬܐ ܘܢܬܠܘܢ ܐܬܘܬܐ ܘܬܕܡܪܬܐ ܘܢܛܥܘܢ ܐܢ ܡܫܟܚܐ ܐܦ ܠܓܒܝܐ ܀
Mark,13,23,ܐܢܬܘܢ ܕܝܢ ܐܙܕܗܪܘ ܗܐ ܩܕܡܬ ܐܡܪܬ ܠܟܘܢ ܟܠ ܡܕܡ ܀
Mark,13,24,ܒܗܢܘܢ ܕܝܢ ܝܘܡܬܐ ܒܬܪ ܐܘܠܨܢܐ ܗܘ ܫܡܫܐ ܢܚܫܟ ܘܤܗܪܐ ܠܐ ܢܬܠ ܢܘܗܪܗ ܀
Mark,13,25,ܘܟܘܟܒܐ ܢܦܠܘܢ ܡܢ ܫܡܝܐ ܘܚܝܠܘܬܐ ܕܫܡܝܐ ܢܬܬܙܝܥܘܢ ܀
Mark,13,26,ܘܗܝܕܝܢ ܢܚܙܘܢܝܗܝ ܠܒܪܗ ܕܐܢܫܐ ܟܕ ܐܬܐ ܒܥܢܢܐ ܥܡ ܚܝܠܐ ܪܒܐ ܘܥܡ ܫܘܒܚܐ ܀
Mark,13,27,ܗܝܕܝܢ ܢܫܕܪ ܡܠܐܟܘܗܝ ܘܢܟܢܫ ܠܓܒܘܗܝ ܡܢ ܐܪܒܥܬܝܗܝܢ ܪܘܚܐ ܡܢ ܪܫܗ ܕܐܪܥܐ ܘܥܕܡܐ ܠܪܫܗ ܕܫܡܝܐ ܀
Mark,13,28,ܡܢ ܬܬܐ ܕܝܢ ܝܠܦܘ ܦܠܐܬܐ ܕܡܐ ܕܪܟ ܤܘܟܝܗ ܘܦܪܥܘ ܛܪܦܝܗ ܝܕܥܝܢ ܐܢܬܘܢ ܕܡܛܐ ܩܝܛܐ ܀
Mark,13,29,ܗܟܢܐ ܐܦ ܐܢܬܘܢ ܡܐ ܕܚܙܝܬܘܢ ܗܠܝܢ ܕܗܘܝܢ ܕܥܘ ܕܩܪܝܒܐ ܗܝ ܥܠ ܬܪܥܐ ܀
Mark,13,30,ܐܡܝܢ ܐܡܪ ܐܢܐ ܠܟܘܢ ܕܠܐ ܬܥܒܪ ܫܪܒܬܐ ܗܕܐ ܥܕܡܐ ܕܗܠܝܢ ܟܠܗܝܢ ܢܗܘܝܢ ܀
Mark,13,31,ܫܡܝܐ ܘܐܪܥܐ ܢܥܒܪܘܢ ܘܡܠܝ ܠܐ ܢܥܒܪܢ ܀
Mark,13,32,ܥܠ ܕܝܢ ܝܘܡܐ ܗܘ ܘܥܠ ܫܥܬܐ ܗܝ ܐܢܫ ܠܐ ܝܕܥ ܐܦܠܐ ܡܠܐܟܐ ܕܫܡܝܐ ܘܠܐ ܒܪܐ ܐܠܐ ܐܢ ܐܒܐ ܀
Mark,13,33,ܚܙܘ ܐܬܬܥܝܪܘ ܘܨܠܘ ܠܐ ܓܝܪ ܝܕܥܝܢ ܐܢܬܘܢ ܐܡܬܝ ܗܘ ܙܒܢܐ ܀
Mark,13,34,ܐܝܟ ܓܒܪܐ ܗܘ ܓܝܪ ܕܚܙܩ ܘܫܒܩ ܒܝܬܗ ܘܝܗܒ ܫܘܠܛܢܐ ܠܥܒܕܘܗܝ ܘܠܐܢܫ ܐܢܫ ܥܒܕܗ ܘܠܬܪܥܐ ܦܩܕ ܕܢܗܘܐ ܥܝܪ ܀
Mark,13,35,ܐܬܬܥܝܪܘ ܗܟܝܠ ܕܠܐ ܝܕܥܝܢ ܐܢܬܘܢ ܐܡܬܝ ܐܬܐ ܡܪܗ ܕܒܝܬܐ ܒܪܡܫܐ ܐܘ ܒܦܠܓܗ ܕܠܠܝܐ ܐܘ ܒܡܩܪܐ ܬܪܢܓܠܐ ܐܘ ܒܨܦܪܐ ܀
Mark,13,36,ܕܠܡܐ ܢܐܬܐ ܡܢ ܫܠܝܐ ܘܢܫܟܚܟܘܢ ܟܕ ܕܡܟܝܢ ܐܢܬܘܢ ܀
Mark,13,37,ܡܕܡ ܕܠܟܘܢ ܕܝܢ ܐܡܪ ܐܢܐ ܠܟܠܟܘܢ ܗܘ ܐܡܪ ܐܢܐ ܗܘܝܬܘܢ ܥܝܪܝܢ ܀
Mark,14,1,ܒܬܪ ܕܝܢ ܬܪܝܢ ܝܘܡܝܢ ܗܘܐ ܗܘܐ ܦܨܚܐ ܕܦܛܝܪܐ ܘܒܥܝܢ ܗܘܘ ܪܒܝ ܟܗܢܐ ܘܤܦܪܐ ܐܝܟܢܐ ܒܢܟܠܐ ܢܐܚܕܘܢ ܘܢܩܛܠܘܢܝܗܝ ܀
Mark,14,2,ܘܐܡܪܝܢ ܗܘܘ ܠܐ ܒܥܕܥܕܐ ܕܠܡܐ ܢܗܘܐ ܫܓܘܫܝܐ ܒܥܡܐ ܀
Mark,14,3,ܘܟܕ ܗܘ ܐܝܬܘܗܝ ܒܒܝܬ ܥܢܝܐ ܒܒܝܬܗ ܕܫܡܥܘܢ ܓܪܒܐ ܟܕ ܤܡܝܟ ܐܬܬ ܐܢܬܬܐ ܕܐܝܬ ܥܠܝܗ ܫܛܝܦܬܐ ܕܒܤܡܐ ܕܢܪܕܝܢ ܪܫܝܐ ܤܓܝ ܕܡܝܐ ܘܦܬܚܬܗ ܘܐܫܦܥܬܗ ܥܠ ܪܫܗ ܕܝܫܘܥ ܀
Mark,14,4,ܐܝܬ ܗܘܘ ܕܝܢ ܐܢܫܐ ܡܢ ܬܠܡܝܕܐ ܕܐܬܒܐܫ ܠܗܘܢ ܒܢܦܫܗܘܢ ܘܐܡܪܘ ܕܠܡܢܐ ܗܘܐ ܐܒܕܢܐ ܕܗܢܐ ܒܤܡܐ ܀
Mark,14,5,ܡܫܟܚ ܗܘܐ ܓܝܪ ܠܡܙܕܒܢܘ ܝܬܝܪ ܡܢ ܬܠܬܡܐܐ ܕܝܢܪܝܢ ܘܠܡܬܝܗܒܘ ܠܡܤܟܢܐ ܘܡܙܕܥܦܝܢ ܗܘܘ ܒܗ ܀
Mark,14,6,ܗܘ ܕܝܢ ܝܫܘܥ ܐܡܪ ܫܘܒܩܘܗ ܡܢܐ ܡܗܪܝܢ ܐܢܬܘܢ ܠܗ ܥܒܕܐ ܫܦܝܪܐ ܥܒܕܬ ܠܘܬܝ ܀
Mark,14,7,ܒܟܠܙܒܢ ܓܝܪ ܡܤܟܢܐ ܐܝܬ ܠܟܘܢ ܥܡܟܘܢ ܘܐܡܬܝ ܕܨܒܝܢ ܐܢܬܘܢ ܡܫܟܚܝܢ ܐܢܬܘܢ ܕܬܥܒܕܘܢ ܠܗܘܢ ܕܫܦܝܪ ܐܢܐ ܕܝܢ ܠܐ ܒܟܠܙܒܢ ܐܝܬܝ ܠܘܬܟܘܢ ܀
Mark,14,8,ܗܘ ܕܐܝܬ ܗܘܐ ܠܗ ܠܗܕܐ ܥܒܕܬ ܘܩܕܡܬ ܐܝܟ ܕܠܩܒܘܪܬܐ ܒܤܡܬ ܓܘܫܡܝ ܀
Mark,14,9,ܘܐܡܝܢ ܐܡܪ ܐܢܐ ܠܟܘܢ ܕܟܠ ܐܝܟܐ ܕܬܬܟܪܙ ܤܒܪܬܝ ܗܕܐ ܒܟܠܗ ܥܠܡܐ ܘܐܦ ܡܕܡ ܕܥܒܕܬ ܗܕܐ ܢܬܡܠܠ ܠܕܘܟܪܢܗ ܀
Mark,14,10,ܝܗܘܕܐ ܕܝܢ ܤܟܪܝܘܛܐ ܚܕ ܡܢ ܬܪܥܤܪ ܐܙܠ ܠܘܬ ܪܒܝ ܟܗܢܐ ܐܝܟ ܕܢܫܠܡܝܘܗܝ ܠܗܘܢ ܠܝܫܘܥ ܀
Mark,14,11,ܗܢܘܢ ܕܝܢ ܟܕ ܫܡܥܘ ܚܕܝܘ ܘܐܫܬܘܕܝܘ ܟܤܦܐ ܕܢܬܠܘܢ ܠܗ ܘܒܥܐ ܗܘܐ ܠܗ ܦܠܥܐ ܕܢܫܠܡܝܘܗܝ ܀
Mark,14,12,ܘܒܝܘܡܐ ܩܕܡܝܐ ܕܦܛܝܪܐ ܕܒܗ ܕܒܚܝܢ ܝܗܘܕܝܐ ܦܨܚܐ ܐܡܪܝܢ ܠܗ ܬܠܡܝܕܘܗܝ ܐܝܟܐ ܨܒܐ ܐܢܬ ܕܢܐܙܠ ܢܛܝܒ ܠܟ ܕܬܐܟܘܠ ܦܨܚܐ ܀
Mark,14,13,ܘܫܕܪ ܬܪܝܢ ܡܢ ܬܠܡܝܕܘܗܝ ܘܐܡܪ ܠܗܘܢ ܙܠܘ ܠܡܕܝܢܬܐ ܘܗܐ ܦܓܥ ܒܟܘܢ ܓܒܪܐ ܕܫܩܝܠ ܡܐܢܐ ܕܡܝܐ ܙܠܘ ܒܬܪܗ ܀
Mark,14,14,ܘܠܐܝܟܐ ܕܥܐܠ ܐܡܪܘ ܠܡܪܐ ܒܝܬܐ ܪܒܢ ܐܡܪ ܐܝܟܘ ܒܝܬ ܡܫܪܝܐ ܐܝܟܐ ܕܐܟܘܠ ܥܡ ܬܠܡܝܕܝ ܦܨܚܐ ܀
Mark,14,15,ܘܗܐ ܡܚܘܐ ܠܟܘܢ ܥܠܝܬܐ ܪܒܬܐ ܕܡܫܘܝܐ ܘܡܛܝܒܐ ܬܡܢ ܬܩܢܘ ܠܢ ܀
Mark,14,16,ܘܢܦܩܘ ܬܠܡܝܕܘܗܝ ܘܐܬܘ ܠܡܕܝܢܬܐ ܘܐܫܟܚܘ ܐܝܟܢܐ ܕܐܡܪ ܠܗܘܢ ܘܛܝܒܘ ܦܨܚܐ ܀
Mark,14,17,ܘܟܕ ܗܘܐ ܪܡܫܐ ܐܬܐ ܥܡ ܬܪܥܤܪܬܗ ܀
Mark,14,18,ܘܟܕ ܤܡܝܟܝܢ ܘܠܥܤܝܢ ܐܡܪ ܝܫܘܥ ܐܡܝܢ ܐܡܪ ܐܢܐ ܠܟܘܢ ܕܚܕ ܡܢܟܘܢ ܕܐܟܠ ܥܡܝ ܗܘ ܢܫܠܡܢܝ ܀
Mark,14,19,ܗܢܘܢ ܕܝܢ ܫܪܝܘ ܡܬܬܥܝܩܝܢ ܘܐܡܪܝܢ ܠܗ ܚܕ ܚܕ ܠܡܐ ܐܢܐ ܀
Mark,14,20,ܗܘ ܕܝܢ ܐܡܪ ܠܗܘܢ ܚܕ ܡܢ ܬܪܥܤܪ ܕܨܒܥ ܥܡܝ ܒܠܓܬܐ ܀
Mark,14,21,ܘܒܪܗ ܕܐܢܫܐ ܐܙܠ ܐܝܟܢܐ ܕܟܬܝܒ ܥܠܘܗܝ ܘܝ ܕܝܢ ܠܓܒܪܐ ܗܘ ܕܒܐܝܕܗ ܡܫܬܠܡ ܒܪܗ ܕܐܢܫܐ ܦܩܚ ܗܘܐ ܠܗ ܠܓܒܪܐ ܗܘ ܐܠܘ ܠܐ ܐܬܝܠܕ ܀
Mark,14,22,ܘܟܕ ܗܢܘܢ ܠܥܤܝܢ ܢܤܒ ܝܫܘܥ ܠܚܡܐ ܘܒܪܟ ܘܩܨܐ ܘܝܗܒ ܠܗܘܢ ܘܐܡܪ ܠܗܘܢ ܤܒܘ ܗܢܐ ܐܝܬܘܗܝ ܦܓܪܝ ܀
Mark,14,23,ܘܢܤܒ ܟܤܐ ܘܐܘܕܝ ܘܒܪܟ ܘܝܗܒ ܠܗܘܢ ܘܐܫܬܝܘ ܡܢܗ ܟܠܗܘܢ ܀
Mark,14,24,ܘܐܡܪ ܠܗܘܢ ܗܢܘ ܕܡܝ ܕܕܝܬܩܐ ܚܕܬܐ ܕܚܠܦ ܤܓܝܐܐ ܡܬܐܫܕ ܀
Mark,14,25,ܐܡܝܢ ܐܡܪ ܐܢܐ ܠܟܘܢ ܕܬܘܒ ܠܐ ܐܫܬܐ ܡܢ ܝܠܕܐ ܕܓܦܬܐ ܥܕܡܐ ܠܝܘܡܐ ܗܘ ܕܒܗ ܐܫܬܝܘܗܝ ܚܕܬܐܝܬ ܒܡܠܟܘܬܗ ܕܐܠܗܐ ܀
Mark,14,26,ܘܫܒܚܘ ܘܢܦܩܘ ܠܛܘܪ ܙܝܬܐ ܀
Mark,14,27,ܘܐܡܪ ܠܗܘܢ ܝܫܘܥ ܕܟܠܟܘܢ ܬܬܟܫܠܘܢ ܒܝ ܒܗܢܐ ܠܠܝܐ ܟܬܝܒ ܓܝܪ ܕܐܡܚܐ ܠܪܥܝܐ ܘܢܬܒܕܪܘܢ ܐܡܪܘܗܝ ܀
Mark,14,28,ܐܠܐ ܡܐ ܕܩܡܬ ܩܕܡ ܐܢܐ ܠܟܘܢ ܠܓܠܝܠܐ ܀
Mark,14,29,ܐܡܪ ܠܗ ܟܐܦܐ ܐܢ ܟܠܗܘܢ ܢܬܟܫܠܘܢ ܐܠܐ ܠܐ ܐܢܐ ܀
Mark,14,30,ܐܡܪ ܠܗ ܝܫܘܥ ܐܡܝܢ ܐܡܪ ܐܢܐ ܠܟ ܕܐܢܬ ܝܘܡܢܐ ܒܠܠܝܐ ܗܢܐ ܩܕܡ ܕܢܩܪܐ ܬܪܢܓܠܐ ܬܪܬܝܢ ܙܒܢܝܢ ܬܠܬ ܬܟܦܘܪ ܒܝ ܀
Mark,14,31,ܗܘ ܕܝܢ ܝܬܝܪܐܝܬ ܐܡܪ ܗܘܐ ܕܐܢ ܢܗܘܐ ܠܝ ܠܡܡܬ ܥܡܟ ܠܐ ܐܟܦܘܪ ܒܟ ܡܪܝ ܘܐܟܘܬܗ ܐܦ ܟܠܗܘܢ ܐܡܪܘ ܀
Mark,14,32,ܘܐܬܘ ܠܕܘܟܬܐ ܐܝܕܐ ܕܡܬܩܪܝܐ ܓܕܤܡܢ ܘܐܡܪ ܠܬܠܡܝܕܘܗܝ ܬܒܘ ܗܪܟܐ ܥܕ ܡܨܠܐ ܐܢܐ ܀
Mark,14,33,ܘܕܒܪ ܥܡܗ ܠܟܐܦܐ ܘܠܝܥܩܘܒ ܘܠܝܘܚܢܢ ܘܫܪܝ ܠܡܬܟܡܪܘ ܘܠܡܬܬܥܩܘ ܀
Mark,14,34,ܘܐܡܪ ܠܗܘܢ ܟܪܝܐ ܗܝ ܠܗ ܠܢܦܫܝ ܥܕܡܐ ܠܡܘܬܐ ܩܘܘ ܗܪܟܐ ܘܐܬܬܥܝܪܘ ܀
Mark,14,35,ܘܩܪܒ ܩܠܝܠ ܘܢܦܠ ܥܠ ܐܪܥܐ ܘܡܨܠܐ ܗܘܐ ܕܐܢ ܡܫܟܚܐ ܬܥܒܪ ܡܢܗ ܫܥܬܐ ܀
Mark,14,36,ܘܐܡܪ ܐܒܐ ܐܒܝ ܟܠ ܡܕܡ ܡܫܟܚ ܐܢܬ ܐܥܒܪ ܡܢܝ ܟܤܐ ܗܢܐ ܐܠܐ ܠܐ ܨܒܝܢܝ ܕܝܠܝ ܐܠܐ ܕܝܠܟ ܀
Mark,14,37,ܘܐܬܐ ܐܫܟܚ ܐܢܘܢ ܟܕ ܕܡܟܝܢ ܘܐܡܪ ܠܟܐܦܐ ܫܡܥܘܢ ܕܡܟܬ ܠܟ ܠܐ ܐܫܟܚܬ ܚܕܐ ܫܥܐ ܠܡܬܬܥܪܘ ܀
Mark,14,38,ܐܬܬܥܝܪܘ ܘܨܠܘ ܕܠܐ ܬܥܠܘܢ ܠܢܤܝܘܢܐ ܪܘܚܐ ܨܒܝܐ ܘܡܛܝܒܐ ܐܠܐ ܦܓܪܐ ܟܪܝܗ ܀
Mark,14,39,ܘܐܙܠ ܬܘܒ ܨܠܝ ܘܗܝ ܡܠܬܐ ܐܡܪ ܀
Mark,14,40,ܘܗܦܟ ܐܬܐ ܬܘܒ ܐܫܟܚ ܐܢܘܢ ܟܕ ܕܡܟܝܢ ܡܛܠ ܕܥܝܢܝܗܘܢ ܝܩܝܪܢ ܗܘܝ ܘܠܐ ܝܕܥܝܢ ܗܘܘ ܡܢܐ ܢܐܡܪܘܢ ܠܗ ܀
Mark,14,41,ܘܐܬܐ ܕܬܠܬ ܙܒܢܝܢ ܘܐܡܪ ܠܗܘܢ ܕܡܟܘ ܡܟܝܠ ܘܐܬܬܢܝܚܘ ܡܛܬ ܚܪܬܐ ܘܐܬܬ ܫܥܬܐ ܘܗܐ ܡܫܬܠܡ ܒܪܗ ܕܐܢܫܐ ܒܐܝܕܝܗܘܢ ܕܚܛܝܐ ܀
Mark,14,42,ܩܘܡܘ ܢܐܙܠ ܗܐ ܩܪܒ ܗܘ ܕܡܫܠܡ ܠܝ ܀
Mark,14,43,ܘܥܕ ܗܘ ܡܡܠܠ ܐܬܐ ܝܗܘܕܐ ܤܟܪܝܘܛܐ ܚܕ ܡܢ ܬܪܥܤܪ ܘܥܡܐ ܤܓܝܐܐ ܥܡ ܤܦܤܪܐ ܘܚܘܛܪܐ ܡܢ ܠܘܬ ܪܒܝ ܟܗܢܐ ܘܤܦܪܐ ܘܩܫܝܫܐ ܀
Mark,14,44,ܘܝܗܒ ܠܗܘܢ ܐܬܐ ܡܫܠܡܢܐ ܗܘ ܕܡܫܠܡ ܘܐܡܪ ܗܘ ܕܢܫܩ ܐܢܐ ܗܘܝܘ ܐܘܚܕܘܗܝ ܙܗܝܪܐܝܬ ܘܐܘܒܠܘܗܝ ܀
Mark,14,45,ܘܒܪ ܫܥܬܗ ܩܪܒ ܘܐܡܪ ܠܗ ܪܒܝ ܪܒܝ ܘܢܫܩܗ ܀
Mark,14,46,ܗܢܘܢ ܕܝܢ ܐܪܡܝܘ ܥܠܘܗܝ ܐܝܕܝܐ ܘܐܚܕܘܗܝ ܀
Mark,14,47,ܚܕ ܕܝܢ ܡܢ ܗܢܘܢ ܕܩܝܡܝܢ ܫܡܛ ܤܝܦܐ ܘܡܚܝܗܝ ܠܥܒܕܗ ܕܪܒ ܟܗܢܐ ܘܫܩܠܗ ܐܕܢܗ ܀
Mark,14,48,ܗܘ ܕܝܢ ܝܫܘܥ ܥܢܐ ܘܐܡܪ ܠܗܘܢ ܐܝܟ ܕܥܠ ܓܝܤܐ ܢܦܩܬܘܢ ܒܤܝܦܐ ܘܒܚܘܛܪܐ ܕܬܐܚܕܘܢܢܝ ܀
Mark,14,49,ܟܠܝܘܡ ܠܘܬܟܘܢ ܗܘܝܬ ܟܕ ܡܠܦ ܐܢܐ ܒܗܝܟܠܐ ܘܠܐ ܐܚܕܬܘܢܢܝ ܐܠܐ ܕܢܫܠܡܘܢ ܟܬܒܐ ܗܘܬ ܗܕܐ ܀
Mark,14,50,ܗܝܕܝܢ ܫܒܩܘܗܝ ܬܠܡܝܕܘܗܝ ܘܥܪܩܘ ܀
Mark,14,51,ܘܥܠܝܡܐ ܚܕ ܐܬܐ ܗܘܐ ܒܬܪܗ ܘܥܛܝܦ ܤܕܘܢܐ ܥܪܛܠ ܘܐܚܕܘܗܝ ܀
Mark,14,52,ܗܘ ܕܝܢ ܫܒܩ ܤܕܘܢܐ ܘܥܪܩ ܥܪܛܠ ܀
Mark,14,53,ܘܐܘܒܠܘܗܝ ܠܝܫܘܥ ܠܘܬ ܩܝܦܐ ܪܒ ܟܗܢܐ ܘܐܬܟܢܫܘ ܠܘܬܗ ܟܠܗܘܢ ܪܒܝ ܟܗܢܐ ܘܤܦܪܐ ܘܩܫܝܫܐ ܀
Mark,14,54,ܫܡܥܘܢ ܕܝܢ ܡܢ ܪܘܚܩܐ ܐܬܐ ܗܘܐ ܒܬܪܗ ܥܕܡܐ ܠܓܘ ܕܪܬܐ ܕܪܒ ܟܗܢܐ ܘܝܬܒ ܗܘܐ ܥܡ ܡܫܡܫܢܐ ܘܫܚܢ ܠܘܩܒܠ ܢܘܪܐ ܀
Mark,14,55,ܪܒܝ ܟܗܢܐ ܕܝܢ ܘܟܠܗ ܟܢܫܗܘܢ ܒܥܝܢ ܗܘܘ ܥܠ ܝܫܘܥ ܤܗܕܘܬܐ ܕܢܡܝܬܘܢܝܗܝ ܘܠܐ ܐܫܟܚܘ ܀
Mark,14,56,ܟܕ ܤܓܝܐܐ ܓܝܪ ܡܤܗܕܝܢ ܗܘܘ ܥܠܘܗܝ ܠܐ ܫܘܝܢ ܗܘܝ ܤܗܕܘܬܗܘܢ ܀
Mark,14,57,ܐܢܫܝܢ ܕܝܢ ܩܡܘ ܥܠܘܗܝ ܤܗܕܐ ܕܫܘܩܪܐ ܘܐܡܪܘ ܀
Mark,14,58,ܕܚܢܢ ܫܡܥܢܝܗܝ ܕܐܡܪ ܕܐܢܐ ܫܪܐ ܐܢܐ ܗܝܟܠܐ ܗܢܐ ܕܥܒܝܕ ܒܐܝܕܝܐ ܘܠܬܠܬܐ ܝܘܡܝܢ ܒܢܐ ܐܢܐ ܐܚܪܢܐ ܕܠܐ ܥܒܝܕ ܒܐܝܕܝܐ ܀
Mark,14,59,ܘܐܦܠܐ ܕܝܢ ܗܟܢܐ ܫܘܝܐ ܗܘܬ ܤܗܕܘܬܗܘܢ ܀
Mark,14,60,ܘܩܡ ܪܒ ܟܗܢܐ ܒܡܨܥܬܐ ܘܫܐܠܗ ܠܝܫܘܥ ܘܐܡܪ ܠܐ ܡܦܢܐ ܐܢܬ ܦܬܓܡܐ ܡܢܐ ܡܤܗܕܝܢ ܥܠܝܟ ܗܠܝܢ ܀
Mark,14,61,ܗܘ ܕܝܢ ܫܬܝܩ ܗܘܐ ܘܡܕܡ ܠܐ ܥܢܝܗܝ ܘܬܘܒ ܫܐܠܗ ܪܒ ܟܗܢܐ ܘܐܡܪ ܐܢܬ ܗܘ ܡܫܝܚܐ ܒܪܗ ܕܡܒܪܟܐ ܀
Mark,14,62,ܗܘ ܕܝܢ ܝܫܘܥ ܐܡܪ ܠܗ ܐܢܐ ܐܢܐ ܘܬܚܙܘܢ ܠܒܪܗ ܕܐܢܫܐ ܕܝܬܒ ܡܢ ܝܡܝܢܐ ܕܚܝܠܐ ܘܐܬܐ ܥܠ ܥܢܢܝ ܫܡܝܐ ܀
Mark,14,63,ܪܒ ܟܗܢܐ ܕܝܢ ܨܪܐ ܟܘܬܝܢܗ ܘܐܡܪ ܡܢܐ ܡܟܝܠ ܡܬܒܥܝܢ ܠܢ ܤܗܕܐ ܀
Mark,14,64,ܗܐ ܡܢ ܦܘܡܗ ܫܡܥܬܘܢ ܓܘܕܦܐ ܡܢܐ ܡܬܚܙܐ ܠܟܘܢ ܗܢܘܢ ܕܝܢ ܟܠܗܘܢ ܕܢܘ ܕܚܝܒ ܗܘ ܡܘܬܐ ܀
Mark,14,65,ܘܫܪܝܘ ܐܢܫܝܢ ܪܩܝܢ ܒܦܪܨܘܦܗ ܘܡܚܦܝܢ ܐܦܘܗܝ ܘܡܩܦܚܝܢ ܠܗ ܘܐܡܪܝܢ ܐܬܢܒܐ ܘܕܚܫܐ ܡܚܝܢ ܗܘܘ ܠܗ ܥܠ ܦܟܘܗܝ ܀
Mark,14,66,ܘܟܕ ܫܡܥܘܢ ܠܬܚܬ ܒܕܪܬܐ ܐܬܬ ܥܠܝܡܬܐ ܚܕܐ ܕܪܒ ܟܗܢܐ ܀
