Book,Chapter,Verse,Text
Acts,23,28,"Und da ich den Grund erfahren wollte, weswegen sie ihn anklagten, führte ich ihn zu ihrem Synedrium hinab."
Acts,23,29,"Ich befand, dass er für Streitfragen ihres Gesetzes angeklagt wurde, aber keine Anklage vorlag, die des Todes oder einer Gefangenschaft würdig [gewesen wäre]."
Acts,23,30,"Da mir aber zu Ohren kam, dass ein Anschlag gegen den Mann geschehen würde, habe ich ihn sofort zu dir geschickt und auch den Kläger befohlen, vor dir auszusagen, was gegen ihn [vorliegt].“"
Acts,23,31,"Gemäß dem, was ihnen aufgetragen worden war, nahmen also die Soldaten Paulus und brachten ihn während der Nacht nach Antipatris,"
Acts,23,32,und am folgenden [Tag] ließen sie die Reiter zusammen mit ihm aufbrechen und kehrten in die Kaserne zurück.
Acts,23,33,"Als sie nach Cäsarea kamen und dem Statthalter den Brief überreichten, präsentierten sie ihm auch Paulus."
Acts,23,34,"Und nachdem er [den Brief] gelesen und gefragt hatte, aus welcher Provinz er sei, und erfahren hatte, dass [er] aus Kilikia [stamme],"
Acts,23,35,"sagte er: „Ich werde dich anhören, sobald auch deine Ankläger angekommen sind“, und befahl, ihn im Prätorium von Herodes zu bewachen."
Acts,24,1,"Fünf Tage später stieg nun der Oberpriester Hananias mit einigen Ältesten und einem Redner, einem gewissen Tertullus, herab, welche dem Statthalter [ihre Vorwürfe] gegen Paulus vortrugen."
Acts,24,2,"Als er nun aufgerufen wurde, begann Tertullus mit der Anklage und sagte: „Dass wir großen Frieden durch dich erfahren und diesem Volk durch deine Fürsorge Reformen zukommen,"
Acts,24,3,"erkennen wir in allem und überall an, edelster Felix, mit aller Dankbarkeit."
Acts,24,4,"Damit ich dich aber nicht allzu sehr bemühe, bitte ich dich, uns in deiner Großzügigkeit kurz anzuhören."
Acts,24,5,"Wir haben nämlich festgestellt, dass dieser Mann eine Pest [ist] und Unruhen stiftet unter allen Judäern, die auf dem Erdkreis [sind], und ein Anführer der Partei der Nazoräer [ist],"
Acts,24,6,der sogar den Tempel zu entweihen versuchte [und] den wir [deshalb] auch verhaftet haben.
Acts,24,7,
Acts,24,8,"Von ihm wirst du – wenn du ihn selbst untersucht hast – alles über die [Dinge] erfahren können, derer wir ihn anklagen.“"
Acts,24,9,"Da stimmten auch die Judäer ein und bestätigten, dass sich dies so verhielte."
Acts,24,10,"Paulus antwortete aber, als ihm der Statthalter Zeichen gab zu reden: „Da ich weiß, dass du seit vielen Jahren Richter für dieses Volk bist, verteidige ich ‹meine Sache› zuversichtlich,"
Acts,24,11,"indem du erfahren kannst, dass es nicht mehr als zwölf Tage sind, seitdem ich hinaufgestiegen bin, um in Jerusalem anzubeten."
Acts,24,12,Und sie haben mich weder im Tempel noch in den Synagogen noch in der Stadt mit jemand diskutieren oder einen Auflauf der Menschenmenge provozieren gesehen.
Acts,24,13,"Noch können sie dir beweisen, wofür sie jetzt mich anklagen."
Acts,24,14,"Ich bekenne dir aber Folgendes: Gemäß dem „Weg“, den sie eine Sekte nennen, so diene ich dem Gott unserer Väter, da ich allem glaube, das gemäß dem Gesetz [ist] und das in den Propheten geschrieben steht,"
Acts,24,15,"und habe [dieselbe] Hoffnung in Gott, die auch sie selbst erwarten: dass es eine Auferstehung geben wird, sowohl der Gerechten als auch der Ungerechten."
Acts,24,16,"Darum bin auch ich selbst bestrebt, stets ein einwandfreies Gewissen gegenüber Gott und den Menschen zu haben."
Acts,24,17,"Nach mehreren Jahren nun kam ich, um Almosen an mein Volk und Opfer darzubringen,"
Acts,24,18,"bei denen sie mich gereinigt im Tempel fanden, nicht mit einer Menschenmenge und nicht mit einem Tumult;"
Acts,24,19,"und [trotzdem bezichtigen mich] einige Judäer aus Asia, die vor dir anwesend sein und Anklage erheben müssten, wenn sie etwas gegen mich hätten."
Acts,24,20,"Oder sie selbst sollten sagen, welches Verbrechen sie festgestellt haben, als ich vor dem Synedrium stand,"
Acts,24,21,"außer über diese eine Aussage, die ich ausrief, als ich unter ihnen stand: ‚Bezüglich der Auferstehung der Toten werde ich heute vor euch gerichtet!‘“"
Acts,24,22,"Da wies Felix sie zurück, weil er über den „Weg“genauer Bescheid wusste, und sagte: „Sobald der Kommandant Lysius herabkommt, werde ich ‹euer Anliegen› entscheiden.“"
Acts,24,23,"Er ordnete dem Zenturio an, dass er bewacht werde und Freigang habe und keinen seiner Leute daran zu hindern, ihm zu dienen."
Acts,24,24,"Einige Tage später nun kam Felix zusammen mit seiner Ehefrau Drusilla, die Judäerin war, und bestellte Paulus, und er hörte ihn an über den Glauben an Christus Jesus."
Acts,24,25,"Und während er über Gerechtigkeit und Selbstbeherrschung und das bevorstehende Gericht diskutierte, wurde Felix ängstlich und antwortete: „Für jetzt geh hin, aber sobald ich Zeit habe, werde ich dich herbitten.“"
Acts,24,26,"Zugleich hoffte er auch, dass ihm von Paulus Schmiergeld gegeben würde; deshalb bestellte er ihn noch häufiger und unterhielt sich mit ihm."
Acts,24,27,"Als aber zwei Jahre vergangen waren, bekam Felix den Porcius Festus als Nachfolger, und da sich Felix bei den Judäern in Gunst setzen wollte, hinterließ er Paulus als Gefangenen."
Acts,25,1,"Festus betrat also die Provinz und stieg nach drei Tagen von Cäsarea hinauf nach Jerusalem,"
Acts,25,2,"und die Oberpriester und die wichtigsten der Judäer trugen ihm [ihre Vorwürfe] gegen Paulus vor, und sie forderten ihn auf"
Acts,25,3,"(wobei sie einen Gefallen gegen ihn erbaten), dass er ihn nach Jerusalem bestellen solle, wobei sie einen Anschlag verüben würden, um ihn entlang des Weges umzubringen."
Acts,25,4,"Festus antwortete also, dass Paulus in Cäsarea verwahrt werde, er selbst aber in Kürze aufbrechen wolle."
Acts,25,5,"„Die Sachverständigen unter euch“, sagt er, „sollen also mit hinabsteigen und ihn anklagen, wenn irgendetwas Unvorbildliches an dem Mann ist.“"
Acts,25,6,"Nachdem er sich aber nicht mehr als acht oder zehn Tage unter ihnen aufgehalten hatte, stieg er nach Cäsarea hinab; am folgenden [Tag] setzte er sich auf den Richterstuhl und befahl, Paulus vorzuführen."
Acts,25,7,"Als er nun ankam, umringten ihn die Judäer, die von Jerusalem herabgestiegen waren, und brachten viele und schwere Anschuldigungen vor, die sie nicht beweisen konnten,"
Acts,25,8,während sich Paulus verteidigte: „Weder gegen das Gesetz der Judäer noch gegen den Tempel noch gegen Cäsar habe ich in irgendeiner Weise gesündigt.“
Acts,25,9,"Da Festus aber den Judäern einen Gefallen tun wollte, antwortete er Paulus und sagte: „Willst du nach Jerusalem hinaufsteigen und dort hinsichtlich dieser [Vorwürfe] vor mir gerichtet werden?“"
Acts,25,10,"Da sagte Paulus: „Ich stehe vor dem Richterstuhl Cäsars, wo ich gerichtet werden muss. Den Judäern habe ich kein Unrecht getan, wie auch du sehr wohl weißt."
Acts,25,11,"Wenn ich also Unrecht tue und irgendetwas getan habe, das des Todes würdig [ist], dann weigere ich mich nicht zu sterben. Aber wenn nichts von dem [wahr] ist, dessen diese [Leute] mich anklagen, dann kann niemand mich ihnen preisgeben. Ich berufe mich auf Cäsar!“"
Acts,25,12,"Daraufhin besprach sich Festus mit dem Rat und antwortete: „Auf Cäsar hast du dich berufen, zum Cäsar sollst du gehen!“"
Acts,25,13,"Als nun einige Tage vergangen waren, trafen Agrippa der König und Bernike nach Cäsarea ein, um Festus zu begrüßen."
Acts,25,14,"Und während sie sich dort mehrere Tage aufhielten, legte Festus dem König die [Anschuldigungen] gegen Paulus vor und sagte: „Ein gewisser Mann ist von Felix als Gefangener zurückgelassen worden,"
Acts,25,15,"über den die Oberpriester und die Ältesten der Judäer [ihre Anschuldigungen] vorgetragen haben, als ich in Jerusalem war, und mich um eine Verurteilung gegen ihn gebeten haben."
Acts,25,16,"Ihnen antwortete ich, dass es bei [uns] Römern nicht Sitte sei, einen Menschen preiszugeben, bevor der Angeklagte die Kläger von Angesicht zu Angesicht getroffen und eine Gelegenheit zur Verteidigung hinsichtlich der Anklage erhalten hat."
Acts,25,17,"Als sie nun hierher zusammenkamen, machte ich keine Umschweife, setzte mich am nächsten [Tag] auf den Richterstuhl und befahl, den Mann vorzuführen."
Acts,25,18,"Über den brachten die Ankläger, als sie sich hinstellten, keine einzige Anschuldigung böser [Taten] vor, die ich vermutete;"
Acts,25,19,"einige strittige Fragen aber hinsichtlich ihrer eigenen Religiosität hatten sie gegen ihn, und hinsichtlich eines gewissen verstorbenen Jesus, von dem Paulus sagte, er lebe."
Acts,25,20,"Da ich nun in der Untersuchung darüber ratlos war, fragte ich, ob er nach Jerusalem gehen und dort darüber gerichtet werden wolle."
Acts,25,21,"Da sich Paulus aber darauf berufen hatte, bis zur Entscheidung Seiner Majestät bewacht zu werden, befahl ich, dass er bewacht wird, bis ich ihn zu Cäsar schicke.“"
Acts,25,22,"Agrippa aber [sagte] zu Festus: „Ich will den Mann auch selbst hören.“„Morgen“, sagt er, „sollst du ihn hören.“"
Acts,25,23,"Als nun Agrippa und Bernike am folgenden [Tag] mit einem großen Gefolge kamen und den Versammlungsraum betraten, zusammen mit den Kommandanten und den prominentesten Männern der Stadt, und Festus den Befehl erteilte, wurde Paulus vorgeführt."
Acts,25,24,"Und Festus sagt: „König Agrippa und alle mit uns anwesenden Männer, ihr seht diesen [Mann], über den sich die ganze Menge der Judäer bei mir beschwert hat – sowohl in Jerusalem als auch hier –, indem sie riefen, dass er nicht länger leben dürfe."
Acts,25,25,"Ich aber bin zu dem Schluss gekommen, dass er nichts getan hat, was des Todes würdig [ist]. Da sich aber dieser selbst auf Seine Majestät berufen hat, habe ich beschlossen, [dorthin] zu schicken."
Acts,25,26,"Etwas Genaues über ihn habe ich dem Herrn nicht zu schreiben; darum habe ich ihn euch vorgeführt – und besonders dir, König Agrippa – damit ich etwas zu schreiben habe, wenn die Anhörung abgeschlossen ist."
Acts,25,27,"Denn es scheint mir unsinnig, einen Gefangenen zu schicken und nicht auch die gegen ihn [erhobenen] Vorwürfe anzuzeigen.“"
Acts,26,1,"Agrippa aber sagte zu Paulus: „Es ist dir gestattet, über dich selbst zu sprechen.“Daraufhin streckte Paulus die Hand aus und verteidigte sich:"
Acts,26,2,"„Ich schätze mich glücklich, König Agrippa, mich hinsichtlich aller [Dinge], derer ich von den Judäern angeklagt werde, heute vor dir verteidigen zu sollen,"
Acts,26,3,"insbesondere da du ein Kenner aller Bräuche und Streitfragen unter den Judäern bist; darum bitte ich [dich], mich geduldig anzuhören."
Acts,26,4,"Also mein Leben seit der Jugend, das von Anfang an in meinem Volk und in Jerusalem stattgefunden hat, kennen alle Judäer,"
Acts,26,5,"die mich von früher kennen (wenn sie es bezeugen wollen), [nämlich] dass ich gemäß der strengsten Gruppierung unserer Religion gelebt habe – als ein Pharisäer."
Acts,26,6,"Und jetzt stehe ich [hier] und werde wegen [meiner] Hoffnung auf die von Gott an unsere Vorfahren ergangene Verheißung gerichtet,"
Acts,26,7,"zu der hin unser Zwölfstamm zu gelangen hofft, da er mit Ernst [Gott] Nacht und Tag dient. Hinsichtlich dieser Hoffnung werde ich von Judäern angeklagt, oh König!"
Acts,26,8,"Warum hält man es bei euch für absurd, dass Gott Tote auferweckt?"
Acts,26,9,"Ich meinte also für mich selbst, gegen den Namen von Jesus dem Nazoräer viel Widerstand leisten zu müssen,"
Acts,26,10,"was ich in Jerusalem auch getan habe, und zwar habe ich viele der Heiligen in Gefängnissen weggesperrt, nachdem ich die [entsprechende] Vollmacht von den Oberpriestern erhalten hatte, und habe ‹meine Zustimmung gegeben›, wenn sie umgebracht wurden."
Acts,26,11,"Und quer durch alle Synagogen bestrafte ich sie verschiedentlich und zwang sie, [ihren Gott] zu lästern; auch stellte ich ihnen rigoros nach und verfolgte sie sogar bis in die ausländischen Städte."
Acts,26,12,Unter anderem reiste ich nach Damaskus mit einer Vollmacht und Erlaubnis von den Oberpriestern.
Acts,26,13,"Mitten am Tag entlang des Weges sah ich, oh König, vom Himmel her ein Licht, jenseits der Helligkeit der Sonne, das mich und die mit mir Reisenden umstrahlte."
Acts,26,14,"Und nachdem wir alle zu Boden gefallen waren, hörte ich eine Stimme in hebräischer Sprache zu mir sagen: ‚Saul, Saul, warum verfolgst du mich? [Es wird] schwierig für dich [sein], gegen den Stachel anzutreten.‘"
Acts,26,15,"Ich aber sagte: ‚Wer bist du, Herr?‘Der Herr wiederum sagte: ‚Ich bin Jesus, den du verfolgst."
Acts,26,16,"Steh doch auf und stell dich auf deine Füße! Denn dazu bin ich dir erschienen: um dich als Diener und Zeugen einzusetzen, sowohl dessen, worin du mich gesehen hast, als auch dessen, worin ich dir erscheinen werde,"
Acts,26,17,"indem ich dich aus dem Volk und aus den [heidnischen] Völkern herausnehme, zu denen ich dich sende,"
Acts,26,18,"um ihre Augen zu öffnen, damit sie von Finsternis zum Licht und aus der Gewalt Satans zu Gott umkehren [und] sie Vergebung der Sünden und [ihr] Erbe unter denen erhalten, die durch Glauben an mich geheiligt sind.‘"
Acts,26,19,"Von daher, König Agrippa, bin ich der himmlischen Vision nicht ungehorsam geworden,"
Acts,26,20,"sondern ich habe zuerst denen in Damaskus und Jerusalem, und dann der ganzen Umgebung Judäas und den [heidnischen] Völkern verkündet, Buße zu tun und zu Gott umzukehren und Werke zu tun, die der Buße würdig [sind]."
Acts,26,21,"Deswegen haben mich die Judäer verhaftet, als ich im Tempel war, und es darauf angelegt, mich umzubringen."
Acts,26,22,"Da ich also bis zu diesem Tag Hilfe von Gott erfahren habe, stehe ich [hier], um es Klein und Groß zu bezeugen, obwohl ich nichts sage außer, was auch die Propheten und Mose gesagt haben, das geschehen würde:"
Acts,26,23,"[nämlich] dass der Gesalbte ein Leidender [sein würde] [und] dass er als der Erste aus der Auferstehung der Toten Licht verkünden würde, sowohl dem Volk als auch den [heidnischen] Völkern.“"
Acts,26,24,"Und während er diese [Dinge] als Verteidigung vorbringt, sagt Festus mit lauter Stimme: „Du bist wahnsinnig, Paulus! ‹Das viele Studieren› treibt dich in den Wahnsinn!“"
Acts,26,25,"Paulus aber sagt: „Ich bin nicht wahnsinnig, ehrenwerter Festus, sondern ich spreche Worte der Wahrheit und der Besonnenheit."
Acts,26,26,"Denn der König, zu dem ich ja freimütig rede, weiß darüber Bescheid; von daher bin ich nämlich nicht überzeugt, dass ihm irgendetwas davon entgangen ist. Dies ist nämlich nicht in einem [entlegenen] Winkel passiert."
Acts,26,27,"Glaubst du, König Agrippa, den Propheten? Ich weiß, dass du glaubst.“"
Acts,26,28,"Agrippa aber [sagte] zu Paulus: „Fast überzeugst du mich, als ein Christ zu handeln.“"
Acts,26,29,"Paulus aber [sagte]: „Ich bete zu Gott, dass ‹über kurz oder lang› nicht nur du, sondern auch alle, die mich heute anhören, solche werden, wie auch ich es bin – abgesehen von dieser Gefangenschaft.“"
Acts,26,30,"Da standen der König und der Statthalter und Bernike und die bei ihnen saßen auf,"
Acts,26,31,"und sie zogen sich zurück und redeten miteinander und sagten: „Dieser Mann tut nichts, was des Todes oder der Gefangenschaft würdig [ist].“"
Acts,26,32,"Agrippa aber sagte zu Festus: „Dieser Mann könnte freigelassen werden, wenn er sich nicht auf Cäsar berufen hätte.“"
Acts,27,1,"Als nun entschieden worden war, dass wir nach Italia abreisen würden, übergaben sie Paulus und einige weitere Gefangene einem Zenturio namens Julius, aus der Kohorte Seiner Majestät."
Acts,27,2,"Wir bestiegen aber ein Schiff aus Adramyttion, das zu den Orten entlang [der Küste] Asias segeln sollte, und brachen auf, wobei Aristarchus, ein Makedonier aus Thessalonich, mit uns [unterwegs] war."
Acts,27,3,"Und am anderen [Tag] legten wir in Sidon an, und Julius behandelte Paulus freundlich und gestatte es ihm, zu den Freunden zu gehen, um [ihre] Fürsorge zu erfahren."
Acts,27,4,"Und von dort brachen wir auf und segelten unterhalb von Zypern [entlang], weil die Winde widrig waren."
Acts,27,5,Dann segelten wir über die offene See entlang Kilikias und Pamphylias und legten in Myra in Lyzien an.
Acts,27,6,"Und als der Zenturio dort ein Schiff aus Alexandrien fand, das nach Italia segelte, verlud er uns darauf."
Acts,27,7,"Nachdem wir aber an etlichen Tagen [nur] langsam segelten und mit Mühe gen Knidos gekommen waren, weil uns der Wind nicht weiterkommen ließ, segelten wir unterhalb von Kreta gen Salmone."
