Book,Chapter,Verse,Text
Acts,10,37,"vous savez ce qui s'est passé dans toute la Judée, ce qui avait d'abord commencé en Galilée à la suite du baptême prêché par Jean;"
Acts,10,38,"vous savez comment Jésus de Nazareth, oint par Dieu d'Esprit saint et de puissance, allait de lieu en lieu en faisant le bien, en guérissant tous ceux qui étaient sous l'empire du diable, parce que Dieu était avec lui"
Acts,10,39,"(nous avons été témoins de tout ce, qu'il a fait dans le pays des Juifs et à Jérusalem); ceux-ci l'ont mis à mort, ils l'ont pendu à une croix."
Acts,10,40,Mais Dieu l'a ressuscité le troisième jour et a permis qu’il se montrât
Acts,10,41,"non à tout le peuple, mais aux témoins qu'il avait choisis d'avance, c'est-à-dire à nous qui avons mangé et bu avec lui après sa résurrection d'entre les morts."
Acts,10,42,Et il nous a ordonné de prêcher au peuple et d'attester que c'est lui qui a été désigné par Dieu pour juger les vivants et les morts.
Acts,10,43,C'est de lui que tous les prophètes rendent ce témoignage: le pardon des péchés sera accordé par son nom à quiconque croit en lui.»
Acts,10,44,"Pendant que Pierre parlait encore de ces choses, l'Esprit saint descendit sur tous ceux qui écoutaient la Parole,"
Acts,10,45,et les croyants circoncis qui avaient accompagné Pierre étaient confondus de voir que le don du saint Esprit s'étendait aussi aux païens.
Acts,10,46,"En effet, ils les entendaient parler en langues étrangères et glorifier Dieu."
Acts,10,47,Pierre dit alors: «Peut-on interdire l'eau du baptême à ceux qui ont reçu l'Esprit saint aussi bien que nous?...»
Acts,10,48,et il ordonna qu'ils fussent baptisés au nom de Jésus-Christ. Ceux-ci le prièrent de rester quelques jours avec eux.
Acts,11,1,"Les apôtres et les frères de Judée apprirent que les païens aussi avaient accepté la Parole de Dieu,"
Acts,11,2,"et Pierre, à son retour à Jérusalem, fut blâmé par les fidèles circoncis:"
Acts,11,3,"«Tu es entré chez des incirconcis, lui dirent-ils, et tu as mangé avec eux!»"
Acts,11,4,"Mais Pierre leur raconta, en suivant l'ordre des faits, tout ce qui s'était passé:"
Acts,11,5,"«J'étais, leur dit-il, dans la ville de Joppé, et pendant que je priais j'eus une extase et une vision m'apparut; c'était un objet descendant du ciel, ressemblant à une grande nappe nouée aux quatre coins et qui vint jusqu'à moi."
Acts,11,6,"Ayant regardé à l'intérieur, l'ayant bien examinée, j'y vis les quadrupèdes de la terre, les animaux sauvages, les reptiles et les oiseaux du ciel,"
Acts,11,7,"et j'entendis une voix qui me disait: «Lève-toi, Pierre, tue et mange»;"
Acts,11,8,"je répondis: «Nullement, Seigneur, parce que jamais rien de souillés ni d'impur n'est entré dans ma bouche»."
Acts,11,9,"Une voix, venant du ciel, s'adressa à moi pour la seconde fois: «N'appelle pas souillés ce que Dieu a purifié.»"
Acts,11,10,"Cela se répéta par trois fois, puis tout remonta au ciel.»"
Acts,11,11,«Et voilà qu'à ce moment même trois hommes se présentèrent à la porte de la maison où j'étais; ils m'étaient envoyés de Césarée.
Acts,11,12,L'Esprit me dit d'aller avec eux sans aucun scrupule. Les six frères que voici m'accompagnèrent et nous entrâmes dans la maison de Cornélius.»
Acts,11,13,"«Celui-ci nous raconta comment il avait vu dans sa maison l'ange se tenant devant lui et lui disant: «Envoie à Joppé et fais venir Simon, surnommé Pierre,"
Acts,11,14,"il te dira des choses par lesquelles tu obtiendras le salut, toi et tous les tiens.»"
Acts,11,15,"Lorsque je commençai à leur parler, l'Esprit saint descendit sur eux, comme sur nous à l'origine;"
Acts,11,16,"et je me souvins de ce mot du Seigneur, quand il disait: «Jean baptisait d'eau, mais vous, vous serez baptisés d'Esprit saint.»"
Acts,11,17,"Si donc Dieu leur a accordé le même don qu'à nous, pour avoir cru au Seigneur Jésus-Christ, qui étais-je moi pour oser m'opposer à Dieu?»"
Acts,11,18,"A l'ouïe de ces paroles, ils se calmèrent, et ils rendirent gloire à Dieu: «Ainsi, disaient-ils, Dieu a aussi accordé aux païens la repentance pour qu'ils aient la vie.»"
Acts,11,19,"Ceux qui avaient été dispersés par la persécution, à la suite de la mort d'Étienne, allèrent jusqu'en Phénicie et atteignirent Chypre et Antioche, n'annonçant la parole à personne qu'aux Juifs."
Acts,11,20,"Mais quelques-uns d'eux qui étaient Chypriotes et Cyrénéens, arrivés à Antioche, parlèrent aussi aux Hellénistes et leur annoncèrent l'Évangile du Seigneur Jésus."
Acts,11,21,La main du Seigneur fut avec eux et grand fut le nombre de ceux qui crurent et se convertirent au Seigneur.
Acts,11,22,Le bruit en parvint aux oreilles des membres de l'Église de Jérusalem et ils envoyèrent Barnabas jusqu'à Antioche.
Acts,11,23,"Lorsque, à son arrivée, il vit la grâce de Dieu, il s'en réjouit et il les exhorta tous à rester, d'un coeur convaincu, fidèles au Seigneur,"
Acts,11,24,"parce qu'il était homme de bien, plein d'Esprit saint et de foi; et un grand nombre de personnes s'unirent au Seigneur."
Acts,11,25,"Barnabas se rendit ensuite à Tarse, y chercha Saul, le trouva et l'amena à Antioche."
Acts,11,26,Durant une année entière ils restèrent ensemble dans l'Église et instruisirent un grand nombre de personnes. Ce fut à Antioche qu'on donna pour la première fois aux disciples le nom de chrétiens.
Acts,11,27,"En ce temps-là, des prophètes se rendirent de Jérusalem à Antioche."
Acts,11,28,"L'un d'eux, nommé Agabus, se leva et annonça par l'Esprit qu'une grande famine régnerait sur toute la terre; elle arriva, en effet, sous Claude."
Acts,11,29,"Les disciples décidèrent d'envoyer, chacun selon son pouvoir, un secours aux frères demeurant en Judée;"
Acts,11,30,ce qu'ils firent en le remettant aux Anciens par l'entremise de Barnabas et de Saul.
Acts,12,1,"Vers la même époque, le roi Hérode e se mit à persécuter quelques-uns des membres de l'Église."
Acts,12,2,"Il fit trancher la tête à Jacques, frère de Jean."
Acts,12,3,"Voyant le bon effet qu'il produisait ainsi sur les Juifs, il ordonna aussi d'enfermer Pierre. On était à la semaine des Azymes."
Acts,12,4,"Il le fit arrêter et mettre en prison, et chargea quatre escouades, de quatre soldats chacune, de le surveiller. Son intention était de le juger après la Pâque et en présence de tout le peuple."
Acts,12,5,Pierre était donc gardé dans la prison et l'Église adressait à Dieu de ferventes prières pour lui.
Acts,12,6,"Or, la nuit qui précéda le moment fixé par Hérode pour sa comparution, Pierre dormait entre deux soldats, retenu par une double chaîne et, devant la porte, des sentinelles gardaient la prison."
Acts,12,7,"Tout à coup apparut un ange du Seigneur; le cachot devint resplendissant de lumière. Cet ange, touchant Pierre au côté, le réveilla et lui dit: «Lève-toi vite!»"
Acts,12,8,"et les chaînes tombèrent de ses mains. «Mets ta ceinture, lui dit ensuite l'ange, et chausse tes sandales.» Pierre le fit. Il ajouta: «Enveloppe-toi de ton manteau et suis-moi.»"
Acts,12,9,Pierre sortit et le suivit sans croire à la réalité de ce que l'ange lui faisait faire; il s'imaginait avoir une vision.
Acts,12,10,"Cependant ils passèrent la première garde, puis la seconde et arrivèrent à la porte de fer qui donne sur la ville. Cette porte s'ouvrit d'elle-même devant eux; ils sortirent; ils marchèrent dans une rue et, à cet instant, l'ange s'éloigna de Pierre,"
Acts,12,11,"qui revint à lui et se dit: «Je vois maintenant que le Seigneur m'a réellement envoyé son ange, qu'il m'a arraché aux mains d'Hérode et à l'avide impatience du peuple juif.»"
Acts,12,12,"Après réflexion, il se rendit à la maison de Marie, mère de Jean surnommé Marc, où plusieurs personnes étaient assemblées et priaient."
Acts,12,13,"Il frappa à la porte d'entrée; une servante, nommée Rhode, alla écouter."
Acts,12,14,"Elle reconnut la voix de Pierre; transportée de joie, au lieu d'ouvrir, elle rentra en courant et annonça que Pierre était là, devant la porte."
Acts,12,15,"On la traita de «folle». Elle affirma qu'elle disait vrai. «C'est son ange», dit-on alors."
Acts,12,16,Pierre cependant continuait à frapper; on ouvrit enfin; on le vit; la joie fut immense.
Acts,12,17,"Il leur fit de la main signe de se taire et leur raconta comment le Seigneur l'avait tiré de prison, puis il ajouta: «Annoncez ces choses à Jacques et aux autres frères.» Ensuite il sortit et s'en alla dans un autre endroit."
Acts,12,18,"Le jour venu, l'inquiétude fut grande parmi les soldats; ils ne savaient ce que Pierre était devenu."
Acts,12,19,"Hérode le fit rechercher et, ne le trouvant pas, il mit les gardes à la question et ordonna leur exécution; puis il quitta la Judée et alla demeurer à Césarée."
Acts,12,20,"Les gens de Tyr et de Sidon avaient des difficultés avec lui; ils vinrent ensemble le trouver et, ayant gagné à leur cause Blastus, son chambellan, ils sollicitèrent un arrangement parce que leur pays tirait sa subsistance de celui du roi."
Acts,12,21,"Un jour fut fixé et Hérode, revêtu d'une tunique royale, siégea sur son trône et harangua le peuple avec une grande solennité."
Acts,12,22,Le peuple s'écria: «C'est un dieu qui parle et non un homme.»
Acts,12,23,"A l'instant même un ange du Seigneur frappa Hérode parce qu'il n'avait pas donné gloire à Dieu; et, rongé par les vers, il expira."
Acts,12,24,Cependant la parole de Dieu se répandait de plus en plus.
Acts,12,25,"Barnabas et Saul, leur mission remplie, revinrent de Jérusalem, ramenant avec eux Jean surnommé Marc."
Acts,13,1,"Il y avait alors à Antioche, dans l'église de cette ville, comme prophètes et docteurs, Barnabas, Syméon dit Niger, Lucius de Cyrène, Menahem, frère de lait du tétrarque Hérode, et Saul."
Acts,13,2,Un jour qu'ils célébraient le culte du Seigneur et qu'ils jeûnaient l'Esprit saint leur dit: «Mettez-moi à part Barnabas et Saul pour l'oeuvre à laquelle je les ai appelés.»
Acts,13,3,"Alors, après avoir jeûné et prié, ils leur imposèrent les mains et les laissèrent partir."
Acts,13,4,"Paul et Barnabas, ainsi envoyés par le saint Esprit, descendirent à Séleucie, où ils s'embarquèrent pour l'île de Chypre."
Acts,13,5,"Arrivés à Salamis, ils annoncèrent la parole de Dieu dans les synagogues des Juifs. Ils avaient Jean pour les aider."
Acts,13,6,"Ayant traversé toute l’île jusqu'à Paphos, ils rencontrèrent un certain personnage, un Juif, magicien et faux prophète dont le nom était Bar-Jésus."
Acts,13,7,"Il était auprès du proconsul Sergius Paulus qui, lui, était un homme sensé. Celui-ci fit appeler Barnabas et Saul et demanda à entendre la parole de Dieu."
Acts,13,8,"Mais le magicien Elymas (c'est ainsi que se traduit son nom), leur fit opposition et chercha à détourner le proconsul de la foi."
Acts,13,9,"Alors Saul, nommé aussi Paul, plein d'Esprit saint, le regarda en face et lui dit:"
Acts,13,10,"«Être tout rempli d'astuce et de fraude, fils du diable, ennemi de toute justice, ne cesseras-tu pas de pervertir les droites voies du Seigneur?"
Acts,13,11,"La main du Seigneur va maintenant te frapper; tu seras aveugle; pendant quelque temps tu ne verras pas le soleil.» Immédiatement il se trouva enveloppé d'épaisses ténèbres et, marchant çà et là, il cherchait quelqu'un pour le conduire."
Acts,13,12,"Alors le proconsul, voyant ce qui était arrivé, devint croyant; il était très frappé de la doctrine du Seigneur."
Acts,13,13,"Embarqués à Paphos, Paul et ses compagnons arrivèrent à Perge en Pamphylie;"
Acts,13,14,"là, Jean se sépara d'eux et revint à Jérusalem. Mais eux traversèrent le pays depuis Perge et arrivèrent à Antioche de Pisidie. Ils se rendirent à la synagogue le jour du sabbat et y prirent place."
Acts,13,15,"Après la lecture de «la Loi» et des «Prophètes», les présidents envoyèrent leur dire: «Frères, si vous avez quelques paroles d'exhortation à adresser au peuple, parlez!»"
Acts,13,16,"Alors Paul se leva, fit un signe de la main et dit: «Hommes d'Israël, et vous qui craignez Dieu! Écoutez:"
Acts,13,17,"«Le Dieu de notre nation a élu nos pères, il a relevé le peuple pendant son séjour à l'étranger en Égypte; il l'en a fait sortir à bras levé;"
Acts,13,18,"pendant environ quarante ans, il s'est accommodé à eux dans le désert,"
Acts,13,19,"il a anéanti sept peuples dans le pays de Chanaan, et a mis leur territoire en sa possession.»"
Acts,13,20,"«Ensuite, pendant quatre cent cinquante ans environ, il leur a donné des Juges jusqu'au prophète Samuel.»"
Acts,13,21,"«C'est alors qu'ils ont demandé un roi et Dieu leur a donné pour quarante ans Saül, fils de Kis, de la tribu de Benjamin."
Acts,13,22,"L'ayant détrôné, il a élevé à la royauté David, dont il a fait l'éloge en disant: «J'ai trouvé David, fils de Jessé, il est selon mon coeur, et il fera toutes mes volontés.»"
Acts,13,23,"«C'est de sa famille que Dieu, comme il l'avait promis, a fait sortir Jésus, un Sauveur pour Israël."
Acts,13,24,"Jean avait prêché d'avance, avant sa venue, un baptême de repentance à tout le peuple d'Israël."
Acts,13,25,"Jean disait pendant qu'il remplissait sa carrière: «Je ne suis pas, moi, celui pour lequel vous me prenez. Mais, voici, il vient après moi celui dont je ne suis pas digne de détacher les sandales.»"
Acts,13,26,"«Mes frères, vous qui descendez de la famille d'Abraham, et vous qui êtes ici et qui craignez Dieu, c'est à nous qu'un message de salut a été adressé."
Acts,13,27,"Car les habitants de Jérusalem et leurs magistrats, ayant méconnu ce Jésus, ont accompli par là même, en le jugeant, les paroles des prophètes lues chaque sabbat;"
Acts,13,28,"ils ne trouvaient aucun motif de le faire mourir, et ils ont demandé à Pilate de le mettre à mort."
Acts,13,29,"Quand ils eurent accompli tout ce qui avait été écrit sur lui, ils le descendirent de la croix et le mirent dans un tombeau.»"
Acts,13,30,«Mais Dieu l'a ressuscité d'entre les morts.
Acts,13,31,Il est apparu pendant plusieurs jours à ceux qui étaient montés avec lui de la Galilée à Jérusalem et qui sont maintenant ses témoins auprès du peuple.
Acts,13,32,"Voici donc la Bonne Nouvelle que nous vous annonçons: La promesse faite à nos pères,"
Acts,13,33,"Dieu l'a tenue pour nous, leurs enfants, en ressuscitant Jésus. Voilà pourquoi il est écrit dans le Psaume second: «Tu es mon fils Et moi, je t'ai engendré aujourd'hui.»"
Acts,13,34,"«Et sur sa résurrection d'entre les morts, sur ce fait qu'il ne tombera pas en corruption, voici ce qui est dit: «Je vous donnerai les grâces saintes et certaines promises à David.»"
Acts,13,35,Voilà encore pourquoi il est dit ailleurs: «Tu ne permettras point que ton Saint voie la corruption.»
