Book,Chapter,Verse,Text
II Chronicles,10,18,"Et le roi envoya aux autres fils d'Israël, Adoniram, intendant des impôts; ils le lapidèrent, il mourut; et le roi Roboam s'empressa de monter sur son char pour fuir, et se renfermer dans Jérusalem."
II Chronicles,10,19,Et jusqu'à nos jours la maison de David a été rejetée par Israël.
II Chronicles,11,1,"Roboam rentra donc à Jérusalem; puis, il réunit Juda et Benjamin, cent quatre-vingt mille jeunes gens allant à la guerre, afin de combattre Israël, et de recouvrer la royauté pour Roboam."
II Chronicles,11,2,"Mais, la parole du Seigneur vint à Samaïas, homme de Dieu; disant:"
II Chronicles,11,3,"Parle à Roboam, fils de Salomon, à tout Juda et à Benjamin, dis-leur:"
II Chronicles,11,4,"Voici ce que dit le Seigneur: Ne partez pas, ne combattez point vos frères les fils d'Israël, retournez chacun en votre demeure, car cette chose est de moi. Ils obéirent à la parole du Seigneur, et, selon son ordre, ils renoncèrent à marcher contre Jéroboam."
II Chronicles,11,5,"Et Roboam habita Jérusalem, et il bâtit des places fortes en Judée."
II Chronicles,11,6,"Il bâtit encore Bethléem, Etan, Thécoé,"
II Chronicles,11,7,"Bethsura, Sochoth, Odollam,"
II Chronicles,11,8,"Geth, Marisan, Ziph,"
II Chronicles,11,9,"Adoraï, Lachis, Azéca,"
II Chronicles,11,10,"Saraa, Aïlon et Hébron, qui appartient à Juda et à Benjamin; toutes villes qu'il entoura de remparts."
II Chronicles,11,11,"Et il les fortifia, et leur donna des chefs auxquels il assigna des vivres, de l'huile et du vin,"
II Chronicles,11,12,"Et il approvisionna chacune d'elles de lances et de boucliers, et il en multiplia les défenses; et il eut à lui Juda et Benjamin."
II Chronicles,11,13,"Cependant, les prêtres et les lévites qui étaient en tout Israël, se rassemblaient auprès de lui de tous les points du territoire."
II Chronicles,11,14,"Car, ils abandonnèrent leurs villes de résidence, et ils se rendirent en Juda et à Jérusalem, parce que Jéroboam et ses fils leur avaient ôté le service du Seigneur."
II Chronicles,11,15,"Et Jéroboam avait institué pour lui des prêtres des hauts lieux qui sacrifiaient aux idoles, aux choses vaines, aux veaux d'or, qu'avaient faits Jéroboam."
II Chronicles,11,16,Et il avait chassé des tribus d'Israël ceux qui dévouaient leur cœur à chercher le Seigneur Dieu d'Israël; et ils vinrent à Jérusalem pour sacrifier au Seigneur Dieu de leurs pères.
II Chronicles,11,17,"Et ils affermirent le royaume de Juda, et Roboam, fils de Salomon, en fut fortifié pendant trois ans, parce qu'il marcha trois ans dans les voies de David et de Salomon."
II Chronicles,11,18,"Roboam prit pour femmes Moolath, fille de Jerimuth, fils de David; et Abigaïl, fille d'Eliab, fils de Jessé."
II Chronicles,11,19,"Celle-ci lui enfanta des fils: Jéhu, Samoria et Zaam."
II Chronicles,11,20,"Après cela, il épousa Maacha, fille d'Absalon, et elle lui enfanta Abias, Jetthi, Zéza et Salémoth."
II Chronicles,11,21,"Or, Roboam aima Maacha, fille d'Absalon, plus que toutes ses femmes et ses concubines, car il avait dix-huit femmes et soixante concubines; il eut d'elles vingt-huit fils et soixante filles."
II Chronicles,11,22,"Et il fit Adias, fils de Maacha, chef de tous ses frères, car il avait dessein de lui laisser le trône."
II Chronicles,11,23,"Et il le fortifia plus que tous ses autres fils dispersés sur tout le territoire de Juda et de Benjamin, dans les villes entourées de remparts où Roboam maintenait abondance de vivres, et où il leur fit épouser beaucoup de femmes."
II Chronicles,12,1,"Or, quand Roboam eut organisé son royaume et s'y fut affermi, il abandonna les commandements du Seigneur, et tout le peuple suivit son exemple."
II Chronicles,12,2,"Et la cinquième année de son règne, parce qu'il avait péché contre le Seigneur, Susacim (Sésac), roi d'Égypte, marcha contre Jérusalem,"
II Chronicles,12,3,"Avec douze cents chars, soixante mille chevaux et une multitude innombrable des Libyens, de Troglodytes et d'Ethiopiens."
II Chronicles,12,4,"Et ils s'emparèrent de toutes les forteresses de Juda, et ils arrivèrent devant Jérusalem,"
II Chronicles,12,5,"Et Samaïas le prophète alla trouver Roboam et les princes de Juda, qui s'étaient réunis à Jérusalem par crainte de Susacim, et il leur dit: Voici que dit le Seigneur: Vous m'avez abandonné, et moi je vous abandonnerai pour vous livrer à Susacim."
II Chronicles,12,6,"Et le roi et les chefs de Juda eurent honte, et ils dirent: Le Seigneur est juste."
II Chronicles,12,7,"Quand le Seigneur vit qu'ils s'étaient repentis, la parole du Seigneur vint à Samaïas, disant: Ils se sont repentis, je ne les détruirai pas; je leur accorderai comme une ombre de salut, et ma colère ne tombera pas sur Jérusalem."
II Chronicles,12,8,"Ils seront asservis, et ils connaîtront la différence de ma servitude avec la servitude des rois de la terre."
II Chronicles,12,9,"Et Susacim, roi d'Égypte, marcha contre Jérusalem; il prit tous les trésors du temple du Seigneur, et tous les trésors du palais du roi, il prit tout; il prit aussi les boucliers d'or qu'avait faits Salomon."
II Chronicles,12,10,(Le roi Roboam les remplaça par des boucliers d'airain). Et le roi Susacim mit au-dessus de lui des capitaines de ses gardes surveillant la porte du palais.
II Chronicles,12,11,"Et lorsque le roi entrait dans le temple du Seigneur, les gardes y entraient aussi, et avec les coureurs ceux qui allaient à la rencontre des coureurs."
II Chronicles,12,12,"Mais parce qu'il s'était repenti, le Seigneur détourna de lui sa colère, et il ne fut pas entièrement détruit; car il y avait encore en Juda de bonnes pensées."
II Chronicles,12,13,"Et le roi Roboam se raffermit en Jérusalem et il régna; il avait quarante et un ans quand il monta sur le trône, et il régna dix-sept ans à Jérusalem dans la ville que, parmi toutes les tribus d'Israël, le Seigneur s'était choisie pour que son nom y fût invoqué; sa mère, nommée Noomma, était Ammonite."
II Chronicles,12,14,Et il fit le mal parce qu'il ne dirigea pas son cœur à la recherche de Dieu.
II Chronicles,12,15,"Quant aux discours de Roboam, les premiers et les derniers, et à ses actions, ne sont-ils pas écrits dans les Récits de Samaïas le prophète, et d'Addo le voyant? Roboam fut toujours en guerre avec Jéroboam."
II Chronicles,12,16,"Et Roboam alla rejoindre ses pères, et il fut enseveli dans la ville de David; et Abias, son fils, régna à sa place."
II Chronicles,13,1,"En la dix-huitième année du règne de Jéroboam, Abias commença à régner sur Juda."
II Chronicles,13,2,"Il régna trois ans à Jérusalem; et le nom de sa mère était Maacha, fille d'Uriel de Gabaon. Abias ne cessa pas d'être en guerre avec Jéroboam."
II Chronicles,13,3,"Et il rangea en bataille une armée de quatre cent mille hommes vaillants, et Jéroboam lui en opposa huit cent mille, vaillants aussi."
II Chronicles,13,4,"Alors Abias monta sur la colline de Salomon qui est dans les montagnes d'Ephraïm, et il dit: Jéroboam, écoute-moi ainsi que tout Israël."
II Chronicles,13,5,"Ne devez-vous pas savoir que par une alliance sacrée, le Seigneur notre Dieu a donné pour toujours le royaume d'Israël à David et à ses fils."
II Chronicles,13,6,"Mais, Jéroboam, fils de Nabat, serviteur de Salomon, fils de David, s'est levé et s'est révolté contre son maître."
II Chronicles,13,7,"Et des hommes de pestilence, fils du péché, se sont joints à lui, qui s'est révolté contre Roboam, fils de Salomon, et Roboam, qui était jeune et d'un cœur craintif, n'osa lui tenir tête."
II Chronicles,13,8,"Et vous maintenant, vous dites que vous résisterez au royaume du Seigneur que possèdent les fils de David; et vous êtes nombreux, et vous avez avec vous les veaux d'or qu'a faits Jéroboam, pour qu'ils soient vos dieux."
II Chronicles,13,9,"N'avez-vous pas chassé les prêtres du Seigneur, les fils d'Aaron et les lévites? Ne vous êtes-vous point fait des prêtres parmi le peuple de toute la terre? Quiconque arrive, pour se consacrer, avec un bœuf du troupeau et sept béliers, le voilà prêtre de ce qui n'est point dieu."
II Chronicles,13,10,"Quant à nous, nous n'avons point abandonné le Seigneur; ce sont ses prêtres, fils d'Aaron, et ses lévites qui le servent, et qui journellement"
II Chronicles,13,11,"Offrent des holocaustes au Seigneur, matin et soir, brûlent les parfums composés, déposent sur la table pure les pains de proposition, allument à la nuit le chandelier d'or et les lampes qui doivent brûler; car, nous observons les préceptes du Seigneur Dieu de nos pères, que vous avez abandonné."
II Chronicles,13,12,"Voyez, le Seigneur et ses prêtres sont avec nous à notre tête; ce sont les trompettes sacrées qui nous donnent les signaux; fils d'Israël, gardez- vous de combattre le Seigneur, car vous ne réussirez à rien."
II Chronicles,13,13,"Cependant, Jéroboam ramena sur les derrières de Juda une embuscade qu'il avait dressée; il fut ainsi lui-même devant Juda, et son embuscade derrière."
II Chronicles,13,14,"Et Juda se retournant regarda, et voilà que la bataille était devant et derrière lui; alors, il cria au Seigneur, et les prêtres sonnèrent de la trompette."
II Chronicles,13,15,"Et les hommes de Juda crièrent, et il advint, pendant qu'ils jetaient de grands cris, que le Seigneur frappa Jéroboam et Israël devant Abias et Juda."
II Chronicles,13,16,"Et les fils d'Israël s'enfuirent devant Juda, et le Seigneur les livra au roi de Juda."
II Chronicles,13,17,"Abias et son peuple les frappèrent d'une grande plaie, et cinq cent mille hommes vaillants succombèrent du côté d'Israël."
II Chronicles,13,18,"Et, en ce jour-là, les fils d'Israël furent humiliés, et les fils de Juda prévalurent, parce qu'ils avaient espéré en Dieu."
II Chronicles,13,19,"Abias poursuivit Jéroboam, il lui prit des villes: Béthel et ses bourgs, Mayne et ses bourgs, Ephron et ses bourgs."
II Chronicles,13,20,"Et Jéroboam fut sans force sous le règne d'Abias; enfin, le Seigneur le frappa, et il mourut."
II Chronicles,13,21,"Et Abias s'affermit, et il épousa quatorze femmes, dont il eut vingt-deux fils et seize filles."
II Chronicles,13,22,"Le reste de l'histoire d'Abias, ses actions et ses discours, sont écrits au livre du prophète Addo."
II Chronicles,13,23,"Et Abias mourut, et il alla rejoindre ses pères, et on l'ensevelit en la ville de David; et Asa, son fils, régna à sa place. Sous Asa, Juda fut en paix dix années."
II Chronicles,14,1,Et il fit ce qui est bon et droit devant le Seigneur son Dieu.
II Chronicles,14,2,"Il répudia les autels des dieux étrangers et les hauts lieux; il brisa les colonnes, il abattit les bois sacrés,"
II Chronicles,14,3,"Et il dit à Juda de chercher le Seigneur Dieu de leurs pères, et de pratiquer sa loi et ses commandements."
II Chronicles,14,4,"Et il détruisit, dans toutes les villes de Juda, les autels et les idoles, et paisiblement"
II Chronicles,14,5,"Il fortifia des places en Juda; car la terre était en paix. Il n'y eut point de guerre en ces années, parce que le Seigneur lui avait donné du repos."
II Chronicles,14,6,"Et il dit à Juda: Fortifions les villes, faisons-leur des murs, des tours, des portes, des verrous; nous prévaudrons sur la terre: car de même que nous avons cherché le Seigneur notre Dieu, il nous a cherchés; il nous a donné la paix tout alentour, et il nous a fait prospérer."
II Chronicles,14,7,"Or, Asa avait en la terre de Juda une force de trois cent mille hommes portant javeline et bouclier; et, en la terre de Benjamin, deux cent quatre- vingt mille archers, ou fantassins armés à la légère; tous ces hommes étaient vaillants et aguerris."
II Chronicles,14,8,"Et Zara l'Ethiopien marcha contre eux avec une armée d'un million d'hommes, et trois cents chars; il s'avança jusqu'à Marèsa."
II Chronicles,14,9,"Asa sortit à sa rencontre, et rangea son armée en bataille dans la vallée, au nord de Marèsa."
II Chronicles,14,10,"Et Asa cria au Seigneur son Dieu, et il dit: Seigneur, il ne vous est point impossible de sauver, soit avec beaucoup, soit avec peu; fortifiez-nous, Seigneur notre Dieu, car nous avons eu foi en vous, et c'est en votre nom que nous avons marché contre cette grande multitude. Seigneur notre Dieu, que l'homme ne prévaille pas contre vous."
II Chronicles,14,11,"Et le Seigneur frappa les Ethiopiens devant Juda, et les Ethiopiens s'enfuirent."
II Chronicles,14,12,"Asa et son peuple les poursuivirent jusqu'à Gedsor. Les Ethiopiens tombèrent jusqu'au dernier; car ils furent broyés devant le Seigneur et devant son armée, et les fils de Juda recueillirent d'innombrables dépouilles."
II Chronicles,14,13,"Et ils détruisirent les bourgs autour de Gedsor; car un grand trouble, venant du Seigneur, était sur eux. Les fils de Juda pillèrent leurs villes, et ils firent un riche butin."
II Chronicles,14,14,"Ils détruisirent les tentes des troupeaux, ils dépouillèrent les habitants de la côte, ils emmenèrent quantité de moutons et de chameaux, et ils revinrent à Jérusalem."
II Chronicles,14,15,
II Chronicles,15,1,"Et l'Esprit de Dieu descendit sur Azarias, fils d'Obed."
II Chronicles,15,2,"Et il sortit à la rencontre d'Asa, de Juda et de Benjamin, et il dit: Écoutez-moi, Asa, et tout Juda et Benjamin: le Seigneur est avec vous, parce que vous êtes avec lui; si vous le cherchez, vous le trouverez; si vous l'abandonnez, il vous abandonnera."
