Book,Chapter,Verse,Text
Ezra,1,11,"Vseh posod iz zlata in iz srebra je bilo pet tisoč štiristo. Vse te je Šešbacár prinesel gor s tistimi iz ujetništva, ki so bili iz Babilona privedeni gor v Jeruzalem."
Ezra,2,1,"Torej to so otroci iz province, ki se je dvignila iz ujetništva, izmed tistih, ki so bili odvedeni proč, ki jih je babilonski kralj Nebukadnezar odvedel v Babilon in so ponovno prišli v Jeruzalem in Judejo, vsak v svoje mesto,"
Ezra,2,2,"ki so prišli z Zerubabélom: Ješúa, Nehemija, Serajá, Reelajá, Mordohaj, Bilšán, Mispar, Bigváj, Rehúm in Baaná. Število mož Izraelovega ljudstva:"
Ezra,2,3,Paróševih otrok dva tisoč sto dvainsedemdeset;
Ezra,2,4,Šefatjájevih otrok tristo dvainsedemdeset;
Ezra,2,5,Aráhovih otrok sedemsto petinsedemdeset;
Ezra,2,6,"Pahat Moábovih otrok, od otrok Ješúa in Joába, dva tisoč osemsto dvanajst;"
Ezra,2,7,Elámovih otrok tisoč dvesto štiriinpetdeset;
Ezra,2,8,Zatújevih otrok devetsto petinštirideset;
Ezra,2,9,Zakájevih otrok sedemsto šestdeset;
Ezra,2,10,"Baníjevih, otrok šeststo dvainštirideset."
Ezra,2,11,Bebájevih otrok šeststo triindvajset;
Ezra,2,12,Azgádovih otrok tisoč dvesto dvaindvajset;
Ezra,2,13,Adonikámovih otrok šeststo šestinšestdeset;
Ezra,2,14,Bigvájevih otrok dva tisoč šestinpetdeset;
Ezra,2,15,Adínovih otrok štiristo štiriinpetdeset;
Ezra,2,16,"Atêrjevih otrok, od Ezekíja, osemindevetdeset;"
Ezra,2,17,Becájevih otrok tristo triindvajset;
Ezra,2,18,Jorájevih otrok sto dvanajst;
Ezra,2,19,Hašúmovih otrok dvesto triindvajset;
Ezra,2,20,Gibárjevih otrok petindevetdeset;
Ezra,2,21,otrok iz Betlehema sto triindvajset;
Ezra,2,22,mož iz Netófe šestinpetdeset;
Ezra,2,23,mož iz Anatóta sto osemindvajset;
Ezra,2,24,otrok iz Azmáveta dvainštirideset;
Ezra,2,25,"otrok iz Kirját Aríma, Kefíre in Beeróta sedemsto triinštirideset;"
Ezra,2,26,otrok iz Rame in Gabe šeststo enaindvajset;
Ezra,2,27,mož iz Mihmása sto dvaindvajset;
Ezra,2,28,mož iz Betela in Aja dvesto triindvajset;
Ezra,2,29,otrok iz Nebója dvainpetdeset;
Ezra,2,30,otrok iz Magbíša sto šestinpetdeset;
Ezra,2,31,otrok iz drugega Eláma tisoč dvesto štiriinpetdeset;
Ezra,2,32,otrok iz Haríma tristo dvajset;
Ezra,2,33,"otrok iz Loda, Hadída in Onója sedemsto petindvajset;"
Ezra,2,34,otrok iz Jerihe tristo petinštirideset;
Ezra,2,35,otrok iz Senaája tri tisoč šeststo trideset.
Ezra,2,36,Duhovniki: Jedajájevi otroci iz Ješúove hiše devetsto triinsedemdeset;
Ezra,2,37,Imêrjevih otrok tisoč dvainpetdeset;
Ezra,2,38,Pašhúrjevih otrok tisoč dvesto sedeminštirideset;
Ezra,2,39,Harímovih otrok tisoč sedemnajst.
Ezra,2,40,"Lévijevci: otroci Ješúa in Kadmiéla, od Hodavijájevih otrok štiriinsedemdeset."
Ezra,2,41,Pevci: Asáfovih otrok sto osemindvajset.
Ezra,2,42,"Otroci vratarjev: Šalúmovi otroci, Atêrjevi otroci, Talmónovi otroci, Akúbovi otroci, Hatitájevi otroci, Šobájevi otroci, vseh sto devetintrideset."
Ezra,2,43,"§ Netinimci: Cihájevi otroci, Hasufájevi otroci, Tabaótovi otroci,"
Ezra,2,44,"Kerósovi otroci, Siáhovi, otroci, Padónovi otroci,"
Ezra,2,45,"Lebanájevi otroci, Hagabájevi otroci, Akúbovi otroci,"
Ezra,2,46,"Hagábovi otroci, Salmájevi otroci, Hanánovi otroci,"
Ezra,2,47,"Gidélovi otroci, Gaharjevi otroci, Reajájevi otroci,"
Ezra,2,48,"Recínovi otroci, Nekodájevi otroci, Gazámovi otroci,"
Ezra,2,49,"Uzájevi otroci, Paséahovi otroci, Besájevi otroci,"
Ezra,2,50,"Asnájevi otroci, otroci Meunéjcev, otroci Nefuséjcev,"
Ezra,2,51,"Bakbúkovi otroci, Hakufájevi otroci, Harhúrjevi otroci,"
Ezra,2,52,"Baclútovi otroci, Mehidájevi otroci, Haršájevi otroci,"
Ezra,2,53,"Barkósovi otroci, Siserájevi otroci, Temahovi otroci,"
Ezra,2,54,"Necíahovi otroci, Hatifájevi otroci."
Ezra,2,55,"Otroci Salomonovih služabnikov: Sotájevi otroci, Soféretovi otroci, Perudájevi otroci,"
Ezra,2,56,"Jaaláhjevi otroci, Darkónovi otroci, Gidélovi otroci,"
Ezra,2,57,"Šefatjájevi otroci, Hatílovi otroci, Pohêret Cebájimovi otroci, Amíjevi otroci."
Ezra,2,58,§ Vseh Netinimcev in otrok Salomonovih služabnikov je bilo tristo dvaindevetdeset.
Ezra,2,59,"In to so bili tisti, ki so odšli gor iz Tel Melaha, Tel Harše, Kerúba, Adana in Imêrja, toda niso mogli pokazati hiše svojega očeta in svojega semena, če so bili iz Izraela:"
Ezra,2,60,"Delajájevi otroci, Tobijevi otroci, Nekodájevi otroci, šeststo dvainpetdeset."
Ezra,2,61,"Izmed otrok duhovnikov: Habajájevi otroci, Kocovi otroci, otroci Barzilája; ki si je vzel ženo izmed hčera Gileádca Barzilája in je bil imenovan po njihovem imenu."
Ezra,2,62,"Ti so iskali svoj seznam med tistimi, ki so bili prešteti po rodovniku, toda niso bili najdeni, zato so bili le-ti, kakor omadeževani, odstranjeni od duhovništva."
Ezra,2,63,"§ In Tirsata jim je rekel, da naj ne jedo od najsvetejših stvari, dokler ne vstane duhovnik z Urímom in Tumímom."
Ezra,2,64,"Celotne skupnosti je bilo skupaj dvainštirideset tisoč tristo šestdeset,"
Ezra,2,65,"poleg njihovih služabnikov in njihovih služabnic, od katerih jih je bilo tam sedem tisoč tristo sedemintrideset. Tam je bilo med njimi dvesto pevcev in pevk."
Ezra,2,66,"Njihovih konjev je bilo sedemsto šestintrideset, njihovih mul dvesto petinštirideset,"
Ezra,2,67,njihovih kamel štiristo petintrideset in njihovih oslov šest tisoč sedemsto dvajset.
Ezra,2,68,"Nekateri izmed vodij očetov so, ko so prišli v Gospodovo hišo, ki je v Jeruzalemu, prostovoljno darovali za Božjo hišo, da se ta postavi na njenem mestu."
Ezra,2,69,"Po svoji zmožnosti so v delovni sklad darovali enainšestdeset tisoč darejkov zlata, pet tisoč funtov srebra in sto duhovniških oblačil."
Ezra,2,70,"Tako so duhovniki, Lévijevci, nekateri izmed ljudstva, pevci, vratarji in Netinimci prebivali v svojih mestih in ves Izrael v svojih mestih."
Ezra,3,1,"Ko je prišel sedmi mesec in so bili Izraelovi otroci v mestih, se je ljudstvo kakor en človek zbralo skupaj v Jeruzalemu."
Ezra,3,2,"Potem je vstal Jocadákov sin Ješúa in njegovi bratje duhovniki in Šealtiélov sin Zerubabél in njegovi bratje in zgradili so oltar Izraelovemu Bogu, da na njem darujejo žgalne daritve, kakor je to zapisano v postavi Mojzesa, Božjega moža."
Ezra,3,3,"Nad njegovimi podnožji so postavili oltar, kajti strah je bil nad njimi zaradi ljudstva tistih dežel. Na njem so darovali žgalne daritve Gospodu, torej žgalne daritve zjutraj in zvečer."
Ezra,3,4,"Imeli so tudi šotorski praznik, kakor je ta zapisan in darovali so dnevne žgalne daritve po številu, glede na navado, kakor je zahtevala vsakodnevna dolžnost."
Ezra,3,5,"Potem so darovali nenehno žgalno daritev, tako na mlaje in ob vseh določenih Gospodovih praznikih, [tisti], ki so bili posvečeni in od vsakega, ki je voljno daroval prostovoljno daritev Gospodu."
Ezra,3,6,Od prvega dne sedmega meseca so začeli darovati žgalne daritve Gospodu. Toda temelj Gospodovega templja še ni bil položen.
Ezra,3,7,"Denar so dajali tudi zidarjem in tesarjem; in hrano, pijačo in olje tistim iz Sidóna in tistim iz Tira, da iz Libanona pripeljejo cedrova drevesa k morju pri Jopi, glede na dovoljenje, ki so ga imeli od perzijskega kralja Kira."
Ezra,3,8,"Torej v drugem letu svojega prihoda k Božji hiši v Jeruzalemu, v drugem mesecu, so začeli Šealtiélov sin Zerubabél, Jocadákov sin Ješúa in preostanek izmed njihovih bratov duhovnikov in Lévijevcev in vsi tisti, ki so prišli iz ujetništva v Jeruzalem in določili so Lévijevce, od dvajset let stare in navzgor, da poženejo delo Gospodove hiše."
Ezra,3,9,"Potem so skupaj vstali Ješúa, s svojimi sinovi in svojimi brati, Kadmiél in njegovi sinovi, Judovi sinovi, da postavijo delavce v Božji hiši, Henadádove sinove z njihovimi sinovi in njihovimi brati Lévijevci."
Ezra,3,10,"Ko so graditelji položili temelj Gospodovemu templju, so postavili duhovnike v njihovi obleki s trobentami in Lévijevce, Asáfove sinove, s cimbalami, da hvalijo Gospoda, po odredbi Izraelovega kralja Davida."
Ezra,3,11,"Peli so skupaj po skupini v slavljenju in zahvaljevanju Gospodu, ker je dober, kajti njegovo usmiljenje do Izraela traja večno. In vse ljudstvo je vriskalo z močnim vzklikanjem, ko so hvalili Gospoda, ker je bil položen temelj Gospodove hiše."
Ezra,3,12,"Vendar pa so mnogi izmed duhovnikov in Lévijevcev in vodij očetov, ki so bili starodavni ljudje, ki so videli prvo hišo, ko so bili temelji te hiše položeni pred njihovimi očmi, jokali z močnim glasom in mnogi so zaradi radosti na glas vzklikali,"
Ezra,3,13,"tako da ljudstvo ni moglo razločiti glasu radostnega vzklikanja od glasu jokanja ljudstva, kajti ljudstvo je vzklikalo z glasnim vriskom in zvok je bilo slišati daleč proč."
Ezra,4,1,"Torej, ko so Judovi in Benjaminovi nasprotniki slišali, da so otroci iz ujetništva gradili tempelj Gospodu, Izraelovemu Bogu,"
Ezra,4,2,"so potem prišli k Zerubabélu in k vodjem očetov ter jim rekli: »Naj gradimo z vami, kajti iščemo vašega Boga, kakor ga iščete vi. Darujemo mu od dni asirskega kralja Asarhadóna, ki nas je privedel sèm gor.«"
Ezra,4,3,"Toda Zerubabél, Ješúa in drugi izmed vodij Izraelovih očetov, so jim rekli: »Ničesar nimate z nami, da gradite hišo našemu Bogu, temveč bomo mi sami gradili Gospodu, Izraelovemu Bogu, kakor nam je zapovedal perzijski kralj Kir.«"
Ezra,4,4,Potem je ljudstvo dežele slabilo roke Judovega ljudstva in jim oteževalo gradnjo
Ezra,4,5,"in zoper njih so najeli svetovalce, da onemogočajo njihov namen vse dni perzijskega kralja Kira, celo do kraljevanja perzijskega kralja Dareja."
Ezra,4,6,"In v kraljevanju Ahasvérja, na začetku njegovega kraljevanja, so mu napisali obtožbo zoper prebivalce Juda in Jeruzalema."
Ezra,4,7,"V dneh Artakserksa so Bišlám, Mitridát, Tabeél in ostali njihovi družabniki, pisali Artakserksu, kralju Perzije. Pisanje pisma je bilo napisano v sirskem jeziku in pojasnjeno v sirskem jeziku."
Ezra,4,8,Kancler Rehúm in pisar Šimšáj sta kralju Artakserksu napisala pismo zoper Jeruzalem na ta način.
Ezra,4,9,"§ Potem so napisali kancler Rehúm, pisar Šimšáj in ostali njegovi družabniki, Dinaji, Afarsatkaji, Tarpelaji, Afarsaji, Arkovci, Babilonci, Susančani, Dehaji in Elámci,"
Ezra,4,10,"in preostanek narodov, ki jih je veliki in plemeniti Asenapár privedel čez in nastanil v mestih Samarije in preostanek, ki so na tej strani reke in itd."
Ezra,4,11,"To je prepis pisma, ki so ga poslali k njemu, torej kralju Artakserksu: ›Tvoji služabniki, ljudje na tej strani reke itd."
Ezra,4,12,"To bodi znano kralju, da Judje, ki so od tebe prišli k nam v Jeruzalem, gradijo uporno in slabo mesto in postavili so njegove zidove in povezali temelje."
Ezra,4,13,"To bodi sedaj znano kralju, da če bo to mesto zgrajeno in zidovi ponovno postavljeni, potem ne bodo plačevali pristojbine, davka in carine in tako boš oškodoval prihodke kraljev."
Ezra,4,14,"Torej ker imamo vzdrževanje od kraljeve palače in to ni primerno za nas, da vidimo kraljevo nečast, smo zato poslali in potrdili kralju,"
Ezra,4,15,"da bo lahko narejena preiskava v knjigi zapisov tvojih očetov. Tako boš našel v knjigi zapisov in spoznal, da je to mesto uporno mesto in škodljivo za kralje in province in da so snovali vstaje znotraj davnih časov, zaradi katerega razloga je bilo to mesto uničeno."
Ezra,4,16,"Potrjujemo kralju, da če bo to mesto ponovno zgrajeno in njegovi zidovi postavljeni, to pomeni, da ne boš imel nobenega deleža na tej strani reke.‹"
Ezra,4,17,"Potem je kralj poslal odgovor kanclerju Rehúmu, pisarju Šimšáju in ostalim njegovim družabnikom, ki prebivajo v Samariji in k drugim preko reke: ›Mir itd."
Ezra,4,18,"Pismo, ki ste nam ga poslali, je bilo razločno prebrano pred menoj."
Ezra,4,19,"Zapovedal sem in narejena je bila preiskava in najdeno je, da je to mesto od starih časov snovalo upor zoper kralje in da sta v njem narejena vstaja in upor."
Ezra,4,20,"Mogočni kralji so bili tudi nad Jeruzalemom, ki je vladal nad vsemi deželami onkraj reke in njim so plačevali pristojbino, davek in carino."
Ezra,4,21,"Izdajte sedaj zapoved, da ti možje prenehajo in da to mesto ne bo zgrajeno, dokler od mene ne bo izdana druga zapoved."
Ezra,4,22,"Pazite sedaj, da vam to ne spodleti. Zakaj bi škoda rasla na škodo kraljev?‹"
Ezra,4,23,"Torej ko je bil prepis Artakserksovega pisma prebran pred Rehúmom, pisarjem Šimšájem in njihovimi družabniki, so v naglici odšli gor v Jeruzalem k Judom in jih s silo in močjo pripravili, da odnehajo."
Ezra,4,24,"Potem je prenehalo delo Božje hiše, ki je v Jeruzalemu. Tako je prenehalo do drugega leta kraljevanja perzijskega kralja Dareja."
Ezra,5,1,"Potem sta preroka, prerok Agej in Zaharija, Idójev sin, prerokovala Judom, ki so bili v Judeji in Jeruzalemu, v imenu Izraelovega Boga, celó njim."
Ezra,5,2,"Potem sta vstala Šealtiélov sin Zerubabél in Jocadákov sin Ješúa in začela graditi Božjo hišo, ki je v Jeruzalemu in z njima so bili Božji preroki, ki so jima pomagali."
Ezra,5,3,"Ob istem času je prišel k njim Tatenáj, voditelj na tej strani reke in Šetár Boznáj in njihovi družabniki in so jim rekli tako: »Kdo vam je zapovedal, da zgradite to hišo in da postavite to obzidje?«"
Ezra,5,4,"Potem smo jih vprašali na ta način: »Kako je ime možem, ki delajo to zgradbo?«"
Ezra,5,5,"Toda oko njihovega Boga je bilo nad Judovimi starešinami, da jim niso mogli storiti, da odnehajo, dokler zadeva ni prišla k Dareju. In potem so glede te zadeve po pismu vrnili odgovor."
Ezra,5,6,"§ Prepis pisma, ki so ga Tatenáj, voditelj na tej strani reke in Šetár Boznáj in njegovi družabniki Afarsahejci, ki so bili na tej strani reke, poslali kralju Dareju."
Ezra,5,7,"Poslali so mu pismo, v katerem je bilo napisano takole: ›Kralju Dareju, ves mir."
Ezra,5,8,"Bodi to znano kralju, da smo šli v judejsko provinco, k hiši vélikega Boga, ki je zgrajena z velikimi kamni in tramove polagajo v zidove in to delo hitro napreduje in uspeva v njihovih rokah."
Ezra,5,9,"Potem smo vprašali te starešine in jim rekli tako: ›Kdo vam je zapovedal, da gradite to hišo in da postavite te zidove?‹"
Ezra,5,10,"Vprašali smo jih tudi za njihova imena, da ti potrdimo, da lahko napišemo imena mož, ki so bili glavni izmed njih."
Ezra,5,11,"In tako so nam vrnili odgovor, rekoč: ›Mi smo služabniki Boga nebes in zemlje in gradimo hišo, ki je bila zgrajena teh mnogo let nazaj, ki jo je veliki Izraelov kralj zgradil in postavil."
Ezra,5,12,"Toda potem ko so naši očetje dražili Boga nebes do besa, jih je dal v roko babilonskega kralja Nebukadnezarja, Kaldejca, ki je uničil to hišo in ljudstvo odvedel proč v Babilon."
Ezra,5,13,"Toda v prvem letu babilonskega kralja Kira je isti kralj Kir izdal odlok, da se gradi ta Božja hiša."
Ezra,5,14,"Tudi posode iz zlata in srebra iz Božje hiše, ki jih je Nebukadnezar vzel iz templja, ki je bil v Jeruzalemu in jih prenesel v babilonski tempelj, te je kralj Kir vzel iz babilonskega templja in izročene so bile nekomu, katerega ime je bilo Šešbacár, ki ga je postavil za voditelja"
Ezra,5,15,"in mu rekel: ›Vzemi te posode, pojdi, odnesi jih v tempelj, ki je v Jeruzalemu in naj bo Božja hiša zgrajena na svojem mestu.‹"
Ezra,5,16,"Potem je prišel isti Šešbacár in položil temelj Božji hiši, ki je v Jeruzalemu in od tega časa celo do sedaj je ta v gradnji in še ni dokončana."
Ezra,5,17,"Zdaj torej, če se to zdi dobro kralju, naj se preišče v kraljevi zakladni hiši, ki je tam v Babilonu, če je to tako, da je bil izdan odlok kralja Kira, da se zgradi to Božjo hišo v Jeruzalemu in naj nam kralj pošlje svojo voljo glede te zadeve.‹‹"
Ezra,6,1,"Potem je kralj Darej izdal odlok in narejena je bila preiskava v hiši zvitkov, kjer so bili v Babilonu shranjeni zakladi."
Ezra,6,2,"§ In tam pri Ahmeti, v palači, ki je v provinci Medijcev, je bil najden zvitek in v njem je bil tako zapisan zapis:"
Ezra,6,3,"›V prvem letu kralja Kira je isti kralj Kir izdal odlok glede Božje hiše v Jeruzalemu: ›Naj bo hiša zgrajena, kraj, kjer so darovali daritve in naj bodo njeni temelji trdno položeni. Njena višina [naj bo] šestdeset in njena širina šestdeset komolcev,"
Ezra,6,4,s tremi vrstami velikih kamnov in vrsto iz novih tramov in stroški naj bodo poravnani iz kraljeve hiše.
Ezra,6,5,"Tudi zlate in srebrne posode Božje hiše, ki jih je Nebukadnezar vzel iz templja, ki je v Jeruzalemu in jih prenesel v Babilon, naj bodo povrnjene in ponovno prinesene v tempelj, ki je v Jeruzalemu, vsako na svoj kraj in [naj] jih prinesejo v Božjo hišo.‹"
Ezra,6,6,"§ ›Sedaj torej Tatenáj, voditelj onkraj reke, Šetár Boznáj in vaši družabniki, Afarsahejci, ki so onkraj reke, bodite daleč od tam."
Ezra,6,7,Pustite delo te Božje hiše. Naj voditelj Judov in starešine Judov zgradijo to Božjo hišo na njenem kraju.
Ezra,6,8,"Poleg tega izdajam odlok, kaj boste naredili starešinam teh Judov za zgradbo te Božje hiše, da bodo od kraljevih dobrin, celó od davka onkraj reke, nemudoma izplačani stroški tem možem, da ne bodo ovirani."
