Book,Chapter,Verse,Text
Matthew,6,30,"Če pa travo na polji, ktera danes stojí, in jutri se meče v peč, Bog tako oblači, mar ne mnogo bolj vas, maloverni?"
Matthew,6,31,"Ne skrbite torej, in ne govorite: Kaj bomo jedli? ali kaj bomo pili? ali kaj bomo oblekli?"
Matthew,6,32,"Kajti vsega tega iščejo pogani. Saj oče vaš nebeški vé, da vsega tega potrebujete."
Matthew,6,33,"Nego iščite najprej kraljestva Božjega in pravice njegove, in vse to vam se bo pridalo."
Matthew,6,34,Ne skrbite torej za jutri; kajti jutri bo skrbel za svoje. Dosti ima dan svojega zlega.
Matthew,7,1,"Ne sodite, da vam se ne bo sodilo."
Matthew,7,2,"Kajti s kakoršno sodbo sodite, sodili bodo vam; in s kakoršno mero merite, odmerjalo se bo vam."
Matthew,7,3,"Kaj pa vidiš troho v očesu brata svojega, bruna pa v očesu svojem ne čutiš?"
Matthew,7,4,"Ali kako porečeš bratu svojemu: Čaj, da izderem troho iz očesa tvojega, in glej, bruno je v očesu tvojem?"
Matthew,7,5,"Hinavec! izderi poprej bruno iz očesa svojega, in tedaj boš videl izdreti troho iz očesa brata svojega."
Matthew,7,6,"Ne dajte svetega psom; in ne pomečite biserjev svojih pred svinje, da jih ne poteptajo z nogami svojimi, in se obrnejo, ter vas raztrgajo."
Matthew,7,7,"Prosite, in dalo vam se bo; iščite, in našli boste; trkajte, in odprlo vam se bo."
Matthew,7,8,"Kajti vsak, kdor prosi, prejema; in kdor išče, nahaja; in kdor trka, odpiralo mu se bo."
Matthew,7,9,"Ali kdo izmed vas je človek, kogar če prosi sin njegov kruha, da mu bo dal kamen?"
Matthew,7,10,"In če prosi ribe, da mu bo dal kačo?"
Matthew,7,11,"Če torej vi, ki ste hudobni, znate dobre darove dajati otrokom svojim, koliko več bo dal oče vaš, ki je na nebesih, dobrega tistim, kteri ga prosijo?"
Matthew,7,12,"Vse torej, kar hočete, da ljudjé vam storé, tako storite tudi vi njim; kajti to je postava in preroki."
Matthew,7,13,"Vnidite skozi tesna vrata. Kajti prostorna so vrata, in široka je pot, ktera pelje v pogubo, in mnogo jih je, kteri po njej hodijo."
Matthew,7,14,"Kajti tesna so vrata, in ozka je pot, ktera pelje v življenje, in malo jih je, kteri jo najdejo."
Matthew,7,15,"Varujte se pa lažnjivih prerokov, kteri prihajajo k vam v ovčjih oblačilih, znotrej so pa grabljivi volkovi."
Matthew,7,16,"Po njih sadovih jih boste poznali. Bere li se s trnja grozdje, ali z osata smokve?"
Matthew,7,17,Tako vsako dobro drevo dober sad rodi; slabo drevo pa slab sad rodí.
Matthew,7,18,"Dobro drevo ne more slabega sadú roditi, in slabo drevo ne more dobrega sadú roditi."
Matthew,7,19,"Vsako drevo, ktero ne rodí dobrega sadú, posekalo se bo in vrglo na ogenj."
Matthew,7,20,Torej po njih sadovih jih boste poznali.
Matthew,7,21,"Ne bo prišel vsak, kdor mi pravi: Gospod! Gospod! v nebeško kraljestvo; nego kdor izpolnjuje voljo očeta mojega, ki je na nebesih."
Matthew,7,22,"Veliko mi jih poreče tisti dan: Gospod! Gospod! ali nismo v tvoje ime prerokovali, in s tvojim imenom hudičev izganjali, in s tvojim imenom mnogo čudežev storili?"
Matthew,7,23,"In tedaj jim bom povedal: Nikoli vas nisem poznal; pojdite od mene, hudodelniki!"
Matthew,7,24,"Vsak torej, kdor sliši te moje besede in po njih dela, njega bom primeril modremu možu, kteri je sezidal hišo svojo na skali."
Matthew,7,25,"In padla je ploha, in prišle so reke, in zapuhali so vetrovi in se zagnali v tisto hišo, in ni padla: kajti bila je postavljena na skalo."
Matthew,7,26,"In vsak, kdor sliši te moje besede, in po njih ne dela, podoben bo neumnemu možu, kteri je sezidal hišo svojo na pesku."
Matthew,7,27,"In padla je ploha, in prišle so reke, in zapuhali so vetrovi in udarili v tisto hišo, in padla je: in pad nje je bil grozen."
Matthew,7,28,"In zgodí se, ko je končal Jezus te Besede, čudilo se je ljudstvo nauku njegovemu;"
Matthew,7,29,"Kajti učil jih je, kakor kdor ima oblast, a ne kakor pismarji."
Matthew,8,1,"In ko je stopil z gore, šlo je za njim mnogo ljudstva."
Matthew,8,2,"In glej, gobavec pride, ter mu se je poklanjal, govoreč: Gospod! če hočeš, moreš me očistiti."
Matthew,8,3,"In stegnivši Jezus roko, dotakne se ga, govoreč: Hočem, očisti se! In precej mu se je očistila goba."
Matthew,8,4,"In reče mu Jezus: Glej, da nikomur ne poveš; nego pojdi, pokaži se duhovnu, in prinesi dar, ki ga je ukazal Mojzes, njim za pričo."
Matthew,8,5,"Ko pa vnide Jezus v Kapernaum, pristopi k njemu stotnik, proseč ga,"
Matthew,8,6,In govoreč: Gospod! hlapec moj leží domá božjasten in se grozno muči.
Matthew,8,7,In Jezus mu reče: Jaz bom prišel in ga bom uzdravil.
Matthew,8,8,"In stotnik odgovorí, in reče: Gospod! nisem vreden, da vnideš pod streho mojo; nego reci le besedo, in hlapec moj bo ozdravel."
Matthew,8,9,"Kajti tudi jaz sem človek pod oblastjo, in imam pod seboj vojake. Pa velim temu: Pojdi! in gre; in drugemu: Pridi! in pride; in hlapcu svojemu: Stóri to! in storí."
Matthew,8,10,"Slišavši pa to Jezus, začudi se, in reče tistim, ki so šli za njim: Resnično vam pravim, tudi v Izraelu nisem našel tolike vere."
Matthew,8,11,"Pravim vam pa, da jih bo mnogo prišlo od vzhoda in zahoda, in sedeli bodo z Abrahamom in Izakom v nebeškem kraljestvu;"
Matthew,8,12,A sinovi kraljestva se bodo izgnali v najkrajnjo temo: tam bo jok in škripanje z zobmí.
Matthew,8,13,"In Jezus reče stotniku: Pojdi, in kakor si veroval, naj ti se zgodí. In hlapec njegov je ozdravel od tega časa."
Matthew,8,14,"In Jezus pride v Petrov dom, in vidi taščo njegovo, da leží in jo trese mrzlica."
Matthew,8,15,"In dotakne se njene roke, in mrzlica jo pustí; in vstala je, ter jim je stregla."
Matthew,8,16,"Ko se je pa zvečerilo, prinesó mu mnogo obsedencev; pa izžene duhove z besedo, in uzdravi vse bolnike."
Matthew,8,17,"Da se izpolni, kar je rečeno po preroku Izaiji, kteri pravi: ""On je vzel slabosti naše, in ponesel je bolezni."""
Matthew,8,18,"Ko pa vidi Jezus mnogo ljudstva okoli sebe, ukaže iti na drugo stran."
Matthew,8,19,"Pa pristopi k njemu en pismar in mu reče: Učenik! šel bom za teboj, kamorkoli odideš."
Matthew,8,20,"In reče mu Jezus: Lisice imajo brloge, in tice nebeške gnezda; a sin človečji nima kje glave nasloniti."
Matthew,8,21,"A nekdo drugi učencev njegovih mu reče: Gospod! dovoli mi najprej, da grem in pokopljem očeta svojega."
Matthew,8,22,"Jezus mu pa reče: Pojdi za menoj, in pustí, naj mrliči pokopljejo mrliče svoje."
Matthew,8,23,"Ter stopi v ladjo, in za njim vstopijo učenci njegovi."
Matthew,8,24,"In glej, vihar velik vstane na morji, tolik, da zakrijejo valovi ladjo; on je pa spal."
Matthew,8,25,"In pristopivši učenci njegovi, zbudé ga, govoreč: Gospod! otmi nas; pogibljemo."
Matthew,8,26,"In reče jim: Kaj ste boječi, maloverni? Tedaj vstane, zapretí vetrovom in morju, in velika tihota nastane."
Matthew,8,27,"Ljudjé se pa začudijo, in rekó: Kdo neki je ta, da so mu tudi vetrovi in morje pokorni?"
Matthew,8,28,"In ko pride na drugo stran, v pokrajino Gergezensko, srečata ga dva obsedenca, ktera sta prišla iz grobov in sta bila tako huda, da ni mogel nihče po tistej poti mimo iti."
Matthew,8,29,"In glej, pa zakričita, in rečeta: Kaj imaš z nami, Jezus, sin Božji? Si li sém prišel, da bi nas pred časom mučil?"
Matthew,8,30,In daleč od nju se je pasla velika čreda svinj.
Matthew,8,31,"Hudiči so ga pa prosili, govoreč: Če nas izganjaš, dovoli nam, da odidemo v čredo svinj."
Matthew,8,32,"In reče jim: Pojdite! In oni izidejo, ter odidejo v čredo svinj. In glej, vsa čreda se zakadí z brega v morje, in potonejo v vodi."
Matthew,8,33,"Pastirji pa zbežé, in prišedši v mesto, naznanijo vse, in za obsedence."
Matthew,8,34,"In glej, vse mesto izide Jezusu naproti. In ko ga ugledajo, zaprosijo, naj odide iž njih krajev."
Matthew,9,1,"In stopivši v ladjo, prepelje se, in pride v svoje mesto."
Matthew,9,2,"In glej, prinesó mu mrtvoudnega, kteri je ležal na postelji. In videč Jezus njih vero, reče mrtvoudnemu: Zaupaj, sin! odpuščajo ti se grehi tvoji."
Matthew,9,3,"In glej, nekteri od pismarjev rekó v sebi: Ta preklinja Boga,"
Matthew,9,4,"In videč Jezus njih misli, reče: Za kaj mislite hudobno v srcih svojih?"
Matthew,9,5,"Kaj je namreč laže, reči: Odpuščajo ti se grehi; ali reči: Vstani, in hodi?"
Matthew,9,6,"Da boste pa vedeli, da ima sin človečji oblast odpuščati na zemlji grehe, (tedaj velí mrtvoudnemu:) Vstani in vzemi svojo posteljo, in pojdi na dom svoj."
Matthew,9,7,Pa vstane in odide na dom svoj.
Matthew,9,8,"Ko pa ljudstvo to vidi, začudijo se, in hvalijo Boga, ki je dal ljudém tako oblast."
Matthew,9,9,"In gredé dalje odtod, ugleda človeka, da sedí na mitnici, Matevža po imenu, in reče mu: Pojdi za menoj! Pa vstane in odide za njim."
Matthew,9,10,"In zgodí se, ko je sedel v hiši za mizo, in glej, mnogo mitarjev in grešnikov je prišlo, in sedeli so z Jezusom in učenci njegovimi."
Matthew,9,11,"In ko Farizeji to vidijo, rekó učencem njegovim: Za kaj učenik vaš z mitarji in grešniki jé?"
Matthew,9,12,"Slišavši pa to Jezus, reče jim: Ne potrebujejo zdravi zdravnika, nego bolni."
Matthew,9,13,"Pojdite pa, in naučite se, kaj se pravi: ""Milosti hočem, in ne darú."" Nisem prišel namreč klicat pravičnih, nego grešnike na pokoro."
Matthew,9,14,"Tedaj pristopijo k njemu Janezovi učenci, govoreč: Za kaj se mi in Farizeji mnogo postimo, tvoji se pa učenci ne postijo?"
Matthew,9,15,"In reče jim Jezus: Morejo li svatje jokati, dokler je ženin ž njimi? Prišli bodo pa dnevi, ko jim se bo ženin odvzel, in tedaj se bodo postili."
Matthew,9,16,"Nikdor pa ne prišiva zaplate iz novega sukna na staro obleko; kajti zaplata njena bo odtrgla od obleke še nekaj, in luknja bo veča."
Matthew,9,17,"In novega vina ne vlijajo v stare mehove; sicer mehovi popokajo, in vino se izlije, in mehovi se pokazé: nego novo vino vlijajo v nove mehove, in oboje se ohrani."
Matthew,9,18,"Ko jim je to govoril, glej, pride starešina, ter mu se je poklanjal, govoreč: Hči moja je ravnokar umrla; ali pridi, in položi na njo roko svojo, in oživela bo."
Matthew,9,19,"In Jezus vstane in odide za njim, on in učenci njegovi."
Matthew,9,20,"In glej, žena, ktera je imela krvotok dvanajst let, pristopi od zadi in se dotakne robú obleke njegove."
Matthew,9,21,"Kajti djala je sama pri sebi: Če se le obleke njegove dotaknem, ozdravela bom."
Matthew,9,22,"Jezus se pa obrne in jo ugleda, ter reče: Zaupaj, hčer! vera tvoja ti je pomagala. In žena je ozdravela od tega časa."
Matthew,9,23,"In prišedši Jezus v starešinovo hišo, ugleda piskače in ljudstvo, ktero je hrumelo,"
Matthew,9,24,"In reče jim: Odstopite! kajti deklica ni umrla, nego spí. In posmehovali so mu se."
Matthew,9,25,"Ko je pa ljudstvo izgnal, vnide in jo prime za roko; in deklica vstane."
Matthew,9,26,In ta zgodba se razglasí po vsej tistej zemlji.
Matthew,9,27,"In ko je šel Jezus dalje odtod, šla sta za njim dva slepca, in vpila sta, govoreč: Usmili se naju, sin Davidov!"
Matthew,9,28,"Ko pa pride v hišo, pristopita slepca k njemu. In Jezus jima reče: Verujeta li, da morem to storiti? Rečeta mu: Dà, Gospod!"
Matthew,9,29,"Tedaj se dotakne njunih očî, govoreč: Po vaju veri naj se vama zgodí!"
Matthew,9,30,"In njune očí se odpró. In Jezus jima zapretí, in reče: Glejta, da nihče ne zvé."
Matthew,9,31,Ona pa izideta in ga razglasita po vsej tistej zemlji.
Matthew,9,32,"Ko sta pa ona izšla, glej, pripeljejo mu mutca, kteri je bil obseden."
Matthew,9,33,"In ko je hudiča izgnal, mutec spregovori. In ljudstvo se začudi, in reče: Nikoli se ni kaj takega v Izraelu videlo."
Matthew,9,34,Farizeji so pa govorili: S poglavarjem hudičev izganja hudiče.
Matthew,9,35,"In hodil je Jezus po vseh mestih in vaséh, učeč po njih shajališčih, in oznanjujoč evangelj kraljestva, in ozdravljajoč vsako bolezen in vsako slabost med narodom."
Matthew,9,36,"Ko pa vidi ljudstvo, zasmilijo mu se; kajti bili so zapuščeni in razkropljeni kakor ovce, ktere nimajo pastirja."
Matthew,9,37,"Tedaj reče učencem svojim: Žetve je mnogo, ali delalcev malo;"
Matthew,9,38,"Prosite torej gospodarja žetve, naj pošlje delalcev na žetev svojo."
Matthew,10,1,"In poklicavši svojih dvanajst učencev, dá jim oblast nad nečistimi duhovi, da jih izganjajo, in da uzdravljajo vsako bolezen in vsako slabost."
Matthew,10,2,"Dvanajsterih aposteljnov imena so pa ta: Prvi Simon, ki se imenuje Peter, in Andrej brat njegov; Jakob sin Zebedejev, in Janez brat njegov;"
Matthew,10,3,"Filip, in Jernej; Tomaž, in Matevž mitar; Jakob sin Alfejev, in Lebej s priimkom Tadej."
Matthew,10,4,"Simon Kananičan, in Juda Iškarijan, kteri ga je tudi izdal."
Matthew,10,5,"Teh dvajnast pošlje Jezus, in zapové jim, govoreč: Ne hodite na pogansko pot, in ne vnidite v Samarijansko mesto,"
Matthew,10,6,Marveč pojdite k izgubljenim ovcam Izraelove hiše.
Matthew,10,7,"Hodé pa oznanjujte, in pravite: Približalo se je nebeško kraljestvo."
Matthew,10,8,"Bolnike uzdravljajte, gobavce očiščajte, mrtve obujajte, hudiče izganjajte: zastonj ste prejeli, zastonj dajte."
Matthew,10,9,"Ne jemljite zlata, ne srebra, ne denarja v pasu svojem;"
Matthew,10,10,"Ne torbe na pot, ne dveh plaščev, ne obutala, ne palice: kajti vreden je delalec svoje hrane."
Matthew,10,11,"V kterokoli mesto ali vas pa vnidete, pozvedite, kdo v njej je vreden; in tam ostanite, dokler ne izidete."
Matthew,10,12,"Ko pa vnidete v hišo, pozdravite jo."
Matthew,10,13,"In če je hiša vredna, pride naj mir vaš na njo; če pa ni vredna, vrne naj se mir vaš k vam."
Matthew,10,14,"In če vas kdo ne sprejme, in tudi besed vaših ne posluša, izidite iz tiste hiše ali tistega mesta, in otresite prah z nog svojih."
Matthew,10,15,"Resnično vam pravim: Laže bo Sodomskej in Gomorskej zemlji v dan sodbe, nego tistemu mestu."
Matthew,10,16,"Glej, jaz vas pošiljam kakor ovce sred volkov: bodite torej razumni kakor kače, in priprosti kakor golobje."
Matthew,10,17,"Varujte se pa ljudî; kajti izročevali vas bodo sodnijam, in po shajališčih svojih vas bodo bičali."
Matthew,10,18,"Popeljejo vas pa tudi pred vladarje in kralje za voljo mene, njim in narodom za pričo."
Matthew,10,19,"Kedar vas pa izročé, ne skrbite, kako in kaj bi govorili; kajti dalo vam se bo tisti čas, kako in kaj boste govorili."
Matthew,10,20,"Ker ne boste govorili vi, nego duh očeta vašega bo govoril v vas."
Matthew,10,21,"Izdajal bo pa brat brata v smrt, in oče sina; in otroci bodo vstali zoper roditelje, in morili jih bodo."
Matthew,10,22,"In sovražili vas bodo vsi za voljo imena mojega; kdor pa pretrpí do kraja, ta se bo zveličal."
Matthew,10,23,"Kedar vas pa v tem mestu preženó, bežite v drugo. Kajti resnično vam pravim: Ne boste prehodili mest Izraelovih dotlej, ko pride sin človečji."
Matthew,10,24,"Ni ga učenca nad učenika, tudi ne hlapca nad gospodarja svojega."
Matthew,10,25,"Dovolj je učencu, da postane kakor učenik njegov, in hlapec kakor gospodar njegov. Če so pa hišnega gospodarja imenovali Belzebula, koliko bolj domače njegove?"
Matthew,10,26,"Ne bojte se jih torej: ker nič ni prikritega, kar se ne bo odkrilo; in skrivnega, kar se ne bo zvedelo."
Matthew,10,27,"Kar vam pravim v temi, povejte na svetlem; in kar slišite na uho, razglasite s streh."
Matthew,10,28,"In ne bojte se tistih, kteri ubijajo telo, duše pa ne morejo ubiti; bojte se pa marveč tistega, kteri more dušo in telo pogubiti v peklu."
Matthew,10,29,Mar se ne prodajata dva vrabca za vinar? pa ne eden od nju ne pade na zemljo brez očeta vašega.
Matthew,10,30,Vam so pa tudi lasjé na glavi vsi prešteti.
Matthew,10,31,Ne bojte se torej; vi ste bolji od mnogo vrabcev.
Matthew,10,32,"Vsak torej, kdor spozná mene pred ljudmí, spoznal bom tudi jaz njega pred očetom svojim, ki je na nebesih."
Matthew,10,33,"Kdorkoli pa zatají mene pred ljudmí, zatajil bom tudi jaz njega pred očetom svojim, ki je na nebesih."
Matthew,10,34,"Ne mislite, da sem prišel, da prinesem mir na zemljo; nisem prišel, da prinesem mir, nego meč."
Matthew,10,35,"Kajti prišel sem, da ločim človeka od očeta njegovega, in hčer od matere njene, in nèvesto od tašče njene."
Matthew,10,36,In sovražniki človeku bodo domačini njegovi.
Matthew,10,37,"Kdor ljubi očeta ali mater bolj nego mene, ni mene vreden; in kdor ljubi sina ali hčer bolj nego mene, ni mene vreden;"
Matthew,10,38,"In kdor ne vzeme križa svojega, in gre za menoj, ni mene vreden."
Matthew,10,39,"Kdor življenje svoje najde, izgubil ga bo; in kdor življenje svoje izgubí za voljo mene, našel ga bo."
Matthew,10,40,"Kdor sprejema vas, sprejema mene; in kdor sprejema mene, sprejema tistega, kteri me je poslal."
Matthew,10,41,"Kdor sprejema preroka v ime preroka, prejel bo preroško plačilo; in kdor sprejema pravičnega v ime pravičnega, prejel bo plačilo pravičnega."
Matthew,10,42,"In če kdo napojí enega od teh malih samo s kupico studenčnice v ime učenca, resnično vam pravim, ne bo izgubil plačila svojega."
Matthew,11,1,"In zgodí se, ko je nehal Jezus dvanajsterim učencem svojim naročati, odide odtod, da uči in oznanjuje po njih mestih."
Matthew,11,2,"Slišavši pa Janez v ječi Kristusova dela, pošlje dva svojih učencev,"
Matthew,11,3,"Ter mu reče: Si li ti tisti, ki ima priti, ali naj čakamo drugega?"
Matthew,11,4,"In Jezus odgovorí in jima reče: Pojdita, in sporočita Janezu, kar slišita in vidita."
Matthew,11,5,"Slepci spregledujejo, in hromi hodijo; gobavci se očiščajo, in gluhi slišijo; mrtvi vstajajo, in ubogim se oznanjuje evangelj:"
Matthew,11,6,"In blagor mu, kdor se od mene ne pohujša."
Matthew,11,7,"In ko ta dva odideta, začne Jezus ljudstvu o Janezu govoriti: Kaj ste izšli v puščavo, da vidite? Trst, ki ga veter maje?"
Matthew,11,8,"Ali kaj ste izšli, da vidite? Človeka oblečenega v mehka oblačila? Glej, kteri nosijo mehka oblačila, tisti so po kraljevih dvorih."
Matthew,11,9,"Ali kaj ste izšli, da vidite? Preroka? Dà, pravim vam, in več ko preroka."
Matthew,11,10,"Kajti ta je, za kogar je pisano: ""Glej, jaz pošiljam angelja svojega pred obličjem tvojim, kteri bo pripravil pot tvojo pred teboj."""
Matthew,11,11,"Resnično vam pravim: Ni vstal izmed tistih, kteri so rojeni od žen, veči od Janeza Krstnika; kdor je pa v nebeškem kraljestvu najmanji, veči je od njega."
Matthew,11,12,"Od dnî Janeza Krstnika doslej se pa nebeško kraljestvo s silo jemlje; in tisti, kteri ga s silo jemljó, pridobivajo ga."
Matthew,11,13,Kajti vsi preroki in postava so prerokovali do Janeza.
Matthew,11,14,"In če hočete verovati, on je Elija, kteri ima priti."
Matthew,11,15,"Kdor ima ušesa, da sliši, naj sliši!"
Matthew,11,16,"Komu bom pa primeril ta rod? Podoben je otrokom, kteri po ulicah posedajo, in tovarišem svojim vpijejo,"
Matthew,11,17,"In pravijo: Piskali smo vam, in niste plesali; tarnali smo, in niste jokali."
Matthew,11,18,"Kajti prišel je Janez, in ne jé in ne pije, pa pravijo: Hudiča ima!"
Matthew,11,19,"Prišel je sin človečji, in jé in pije, pa pravijo: Glej človeka požeruha in pijanca, prijatelja mitarjev in grešnikov! In modrost so opravičil' nje otroci."
Matthew,11,20,"Tedaj začne Jezus ponošati mestom, v kterih se je zgodilo največ njegovih čudežev, ker se niso spokorila."
Matthew,11,21,"Gorjé ti, Korazim! Gorjé ti Betsajda! Kajti ko bi se bili v Tiru in Sidonu zgodili čudeži, ki so se zgodili v vama, bila bi se davno v žaklji in pepelu spokorila."
Matthew,11,22,Ali pravim vam: Tiru in Sidonu bo v dan sodbe laže nego vama.
Matthew,11,23,"In ti, Kapernaum! ki si se do neba povzdignil, zagnan boš noter do pekla; kajti ko bi se bili v Sodomi zgodili čudeži, ki so se zgodili v tebi, prebila bi bila do današnjega dne."
Matthew,11,24,"Ali pravim vam, da bo Sodomskej zemlji v dan sodbe laže, nego tebi."
Matthew,11,25,"V ta čas odgovorí Jezus in reče: Zahvaljujem ti, oče! gospodar neba in zemlje, da si to prikril modrim in razumnim, in si je razodel nedoraslim."
