Book,Chapter,Verse,Text
John,9,35,ηκουσεν ο ιησους οτι εξεβαλον αυτον εξω και ευρων αυτον ειπεν αυτω συ πιστευεις εις τον υιον του θεου
John,9,36,απεκριθη εκεινος και ειπεν τις εστιν κυριε ινα πιστευσω εις αυτον
John,9,37,ειπεν δε αυτω ο ιησους και εωρακας αυτον και ο λαλων μετα σου εκεινος εστιν
John,9,38,ο δε εφη πιστευω κυριε και προσεκυνησεν αυτω
John,9,39,και ειπεν ο ιησους εις κριμα εγω εις τον κοσμον τουτον ηλθον ινα οι μη βλεποντες βλεπωσιν και οι βλεποντες τυφλοι γενωνται
John,9,40,και ηκουσαν εκ των φαρισαιων ταυτα οι οντες μετ αυτου και ειπον αυτω μη και ημεις τυφλοι εσμεν
John,9,41,ειπεν αυτοις ο ιησους ει τυφλοι ητε ουκ αν ειχετε αμαρτιαν νυν δε λεγετε οτι βλεπομεν η ουν αμαρτια υμων μενει
John,10,1,αμην αμην λεγω υμιν ο μη εισερχομενος δια της θυρας εις την αυλην των προβατων αλλα αναβαινων αλλαχοθεν εκεινος κλεπτης εστιν και ληστης
John,10,2,ο δε εισερχομενος δια της θυρας ποιμην εστιν των προβατων
John,10,3,τουτω ο θυρωρος ανοιγει και τα προβατα της φωνης αυτου ακουει και τα ιδια προβατα καλει κατ ονομα και εξαγει αυτα
John,10,4,και οταν τα ιδια προβατα εκβαλη εμπροσθεν αυτων πορευεται και τα προβατα αυτω ακολουθει οτι οιδασιν την φωνην αυτου
John,10,5,αλλοτριω δε ου μη ακολουθησωσιν αλλα φευξονται απ αυτου οτι ουκ οιδασιν των αλλοτριων την φωνην
John,10,6,ταυτην την παροιμιαν ειπεν αυτοις ο ιησους εκεινοι δε ουκ εγνωσαν τινα ην α ελαλει αυτοις
John,10,7,ειπεν ουν παλιν αυτοις ο ιησους αμην αμην λεγω υμιν οτι εγω ειμι η θυρα των προβατων
John,10,8,παντες οσοι προ εμου ηλθον κλεπται εισιν και λησται αλλ ουκ ηκουσαν αυτων τα προβατα
John,10,9,εγω ειμι η θυρα δι εμου εαν τις εισελθη σωθησεται και εισελευσεται και εξελευσεται και νομην ευρησει
John,10,10,ο κλεπτης ουκ ερχεται ει μη ινα κλεψη και θυση και απολεση εγω ηλθον ινα ζωην εχωσιν και περισσον εχωσιν
John,10,11,εγω ειμι ο ποιμην ο καλος ο ποιμην ο καλος την ψυχην αυτου τιθησιν υπερ των προβατων
John,10,12,ο μισθωτος δε και ουκ ων ποιμην ου ουκ εισιν τα προβατα ιδια θεωρει τον λυκον ερχομενον και αφιησιν τα προβατα και φευγει και ο λυκος αρπαζει αυτα και σκορπιζει τα προβατα
John,10,13,ο δε μισθωτος φευγει οτι μισθωτος εστιν και ου μελει αυτω περι των προβατων
John,10,14,εγω ειμι ο ποιμην ο καλος και γινωσκω τα εμα και γινωσκομαι υπο των εμων
John,10,15,καθως γινωσκει με ο πατηρ καγω γινωσκω τον πατερα και την ψυχην μου τιθημι υπερ των προβατων
John,10,16,και αλλα προβατα εχω α ουκ εστιν εκ της αυλης ταυτης κακεινα με δει αγαγειν και της φωνης μου ακουσουσιν και γενησεται μια ποιμνη εις ποιμην
John,10,17,δια τουτο ο πατηρ με αγαπα οτι εγω τιθημι την ψυχην μου ινα παλιν λαβω αυτην
John,10,18,ουδεις αιρει αυτην απ εμου αλλ εγω τιθημι αυτην απ εμαυτου εξουσιαν εχω θειναι αυτην και εξουσιαν εχω παλιν λαβειν αυτην ταυτην την εντολην ελαβον παρα του πατρος μου
John,10,19,σχισμα ουν παλιν εγενετο εν τοις ιουδαιοις δια τους λογους τουτους
John,10,20,ελεγον δε πολλοι εξ αυτων δαιμονιον εχει και μαινεται τι αυτου ακουετε
John,10,21,αλλοι ελεγον ταυτα τα ρηματα ουκ εστιν δαιμονιζομενου μη δαιμονιον δυναται τυφλων οφθαλμους ανοιγειν
John,10,22,εγενετο δε τα εγκαινια εν τοις ιεροσολυμοις και χειμων ην
John,10,23,και περιεπατει ο ιησους εν τω ιερω εν τη στοα του σολομωντος
John,10,24,εκυκλωσαν ουν αυτον οι ιουδαιοι και ελεγον αυτω εως ποτε την ψυχην ημων αιρεις ει συ ει ο χριστος ειπε ημιν παρρησια
John,10,25,απεκριθη αυτοις ο ιησους ειπον υμιν και ου πιστευετε τα εργα α εγω ποιω εν τω ονοματι του πατρος μου ταυτα μαρτυρει περι εμου
John,10,26,αλλ υμεις ου πιστευετε ου γαρ εστε εκ των προβατων των εμων καθως ειπον υμιν
John,10,27,τα προβατα τα εμα της φωνης μου ακουει καγω γινωσκω αυτα και ακολουθουσιν μοι
John,10,28,καγω ζωην αιωνιον διδωμι αυτοις και ου μη απολωνται εις τον αιωνα και ουχ αρπασει τις αυτα εκ της χειρος μου
John,10,29,ο πατηρ μου ος δεδωκεν μοι μειζων παντων εστιν και ουδεις δυναται αρπαζειν εκ της χειρος του πατρος μου
John,10,30,εγω και ο πατηρ εν εσμεν
John,10,31,εβαστασαν ουν παλιν λιθους οι ιουδαιοι ινα λιθασωσιν αυτον
John,10,32,απεκριθη αυτοις ο ιησους πολλα καλα εργα εδειξα υμιν εκ του πατρος μου δια ποιον αυτων εργον λιθαζετε με
John,10,33,απεκριθησαν αυτω οι ιουδαιοι λεγοντες περι καλου εργου ου λιθαζομεν σε αλλα περι βλασφημιας και οτι συ ανθρωπος ων ποιεις σεαυτον θεον
John,10,34,απεκριθη αυτοις ο ιησους ουκ εστιν γεγραμμενον εν τω νομω υμων εγω ειπα θεοι εστε
John,10,35,ει εκεινους ειπεν θεους προς ους ο λογος του θεου εγενετο και ου δυναται λυθηναι η γραφη
John,10,36,ον ο πατηρ ηγιασεν και απεστειλεν εις τον κοσμον υμεις λεγετε οτι βλασφημεις οτι ειπον υιος του θεου ειμι
John,10,37,ει ου ποιω τα εργα του πατρος μου μη πιστευετε μοι
John,10,38,ει δε ποιω καν εμοι μη πιστευητε τοις εργοις πιστευσατε ινα γνωτε και πιστευσητε οτι εν εμοι ο πατηρ καγω εν αυτω
John,10,39,εζητουν ουν παλιν αυτον πιασαι και εξηλθεν εκ της χειρος αυτων
