Book,Chapter,Verse,Text
John,8,44,"ᎢᏥᏙᏓ ᎠᏍᎩᎾ ᏅᏓᏣᏓᎴᏅᎯ ᏂᎯ, ᎠᎴ ᎢᏥᏙᏓ ᎤᏲ ᏚᎸᏫᏍᏓᏁᎲ ᎢᏣᏛᏁᏗᏱ ᎢᏣᏚᎵᎭ. ᎾᏍᎩ ᏴᏫ ᏗᎯᎯ ᏂᎨᏐ ᏗᏓᎴᏂᏍᎬᎢ, ᎠᎴ ᎤᏙᎯᏳᎯ ᎨᏒ ᎥᏝ ᏱᏚᎧᎿᎭᏩᏛᏎᎢ, ᎥᏝᏰᏃ ᎤᏙᎯᏳᎯ ᎨᏒ ᏳᏪᎭ. ᎦᏰᎪᎩ ᎧᏁᎩ ᎤᏤᎵᎦᏉ ᎧᏁᎪᎢ; ᎦᏰᎪᎩᏰᏃ ᎾᏍᎩ, ᎠᎴ ᎤᎦᏴᎵᎨ ᎦᏰᎪᎩ ᎨᏒᎢ."
John,8,45,ᎠᏎᏃ ᏚᏳᎪᏛ ᏥᏁᎬ ᏅᏗᎦᎵᏍᏙᏗᎭ ᎥᏝ ᏱᏍᎩᏲᎢᏳᎲᏍᎦ.
John,8,46,"ᎦᎪ ᎤᏓᏑᏯ ᎯᎠ ᏥᏂᏣᏛᏅ ᎬᏂᎨᏒ ᎢᎬᏩᏁᏗ ᎠᎩᏍᎦᏅᏨᎯ ᎨᏒᎢ? ᎢᏳᏃ ᏚᏳᎪᏛ ᏱᏥᏁᎦ, ᎦᏙᏃ Ꮭ ᏱᏍᎩᏲᎢᏳᎲᏍᎦ?"
John,8,47,ᎾᏍᎩ ᎤᏁᎳᏅᎯ ᏅᏓᏳᏓᎴᏅᎯ ᎨᏒ ᎾᏍᎩ ᎠᏛᎩᏍᎪ ᎤᏁᎳᏅᎯ ᎧᏁᎬᎢ; ᏂᎯ ᏂᏣᏛᎩᏍᎬᎾ ᏥᎩ ᏅᏗᎦᎵᏍᏙᏗ ᎤᏁᎳᏅᎯ ᏅᏓᏣᏓᎴᏅᎯ ᏂᎨᏒᎾ ᎨᏒᎢ.
John,8,48,"ᎿᎭᏉᏃ ᎠᏂᏧᏏ ᎤᏂᏁᏨᎩ, ᎯᎠ ᏄᏂᏪᏎᎸᎩ; ᏝᏍᎪ ᏚᏳᎪᏛ ᏲᏥᏁᎦ, ᏌᎺᎵᏱ ᎮᎯ ᎠᎴ ᎠᏍᎩᎾ ᏣᏯᎢ, ᏥᏨᏲᏎᎭ?"
John,8,49,"ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎥᏝ ᎠᏍᎩᎾ ᏯᎩᏯᎠ, ᏥᎸᏉᏗᏉᏍᎩᏂ ᎡᏙᏓ; ᏂᎯᏃ ᎠᏴ ᎨᏍᎩᏐᏢᎢᏍᏗᎭ."
John,8,50,ᎠᏎᏃ ᎥᏝ ᏯᎩᏲᎭ ᎠᏋᏒ ᎥᎩᎸᏉᏗᏱ; ᎡᎭ ᎤᏲᎯ ᎠᎴ ᏗᎫᎪᏗᏍᎩ.
John,8,51,"ᎤᏙᎯᏳᎯᏯ ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ, ᎢᏳᏃ ᎩᎶ ᎠᏍᏆᏂᎪᏗᏍᎨᏍᏗ ᏥᏁᎬᎢ, ᎾᏍᎩ ᎥᏝ ᎢᎸᎯᏳ ᎠᏲᎱᎯᏍᏗ ᎨᏒ ᎤᎪᏩᏛᏗ ᏱᎨᏎᏍᏗ."
John,8,52,"ᎿᎭᏉᏃ ᎠᏂᏧᏏ ᎯᎠ ᏅᎬᏩᏪᏎᎸᎩ; ᎿᎭᏉ ᎣᏣᏙᎴᎰᎯ ᎠᏍᎩᎾ ᏣᏯᎥᎢ. ᎡᏆᎭᎻ ᎤᏲᎱᏒ, ᎠᎴ ᎠᎾᏙᎴᎰᏍᎩ, ᏂᎯᏃ ᎯᎠ ᏂᎯᏪᎭ; ᎢᏳᏃ ᎩᎶ ᎠᏍᏆᏂᎪᏗᏍᎨᏍᏗ ᏥᏁᎬᎢ, ᎾᏍᎩ ᎥᏝ ᎢᎸᎯᏳ ᎠᏲᎱᎯᏍᏗ ᎨᏒ ᎤᏙᎴᎰᏍᏗ ᏱᎨᏎᏍᏗ."
John,8,53,"ᏥᎪ ᏂᎯ ᎤᏟ ᎡᏣᎸᏉᏗᏳ ᎡᏍᎦᏉ ᎡᏆᎭᎻ ᎣᎩᏙᏓ, ᏧᏲᎱᏒ? ᎠᎴ ᎾᏍᏉ ᎠᎾᏙᎴᎰᏍᎩ ᏚᏂᏲᎱᏒ. ᎦᎪ ᏂᎯ ᎭᏤᎸᏍᎦ?"
John,8,54,"ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎢᏳᏃ ᎠᏋᏒ ᏱᎦᏓᎸᏉᏗᎭ, ᎥᎩᎸᏉᏗᏳ ᎠᏎᏉᏉ ᏱᎩ; ᎡᏙᏓᏍᎩᏂ ᎠᎩᎸᏉᏗᏍᎩ, ᎾᏍᎩ ᎠᏴ ᎣᎦᏁᎳᏅᎯ ᏥᏣᏗᎭ."
John,8,55,"ᎠᏎᏃ ᎥᏝ ᏰᏥᎦᏔᎭ, ᎠᏴᏍᎩᏂ ᏥᎦᏔᎭ; ᎢᏳᏃ ᎥᏝ ᏱᏥᎦᏔᎭ ᏱᏚᏗᎭ ᏥᏰᎪᎩᏉ ᏱᎩ, ᏂᎯ ᏥᏂᏣᏍᏗ ᎾᏍᎩᏯᎢ; ᎠᏎᏃ ᏥᎦᏔᎭ, ᎠᎴ ᎤᏁᏨ ᎠᎩᏍᏆᏂᎪᏗ."
John,8,56,"ᎢᏥᏙᏓ ᎡᏆᎭᎻ ᎠᎵᎮᎵᏍᏗ ᎤᏚᎩ ᎤᏩᏒ ᎤᎪᏩᏛᏗᏱ ᎪᎯ ᎨᏒ ᎠᏴ ᎨᎥᎢ, ᎠᎴ ᎤᎪᎲᎩ ᎠᎴ ᎣᏏᏳ ᎤᏓᏅᏓᏛᎩ."
John,8,57,ᎿᎭᏉᏃ ᎠᏂᏧᏏ ᎯᎠ ᏅᎬᏪᏎᎸᎩ; ᎥᏝ ᎠᏏ ᎯᏍᎩᏍᎪᎯ ᎢᏣᏕᏘᏴᏛ ᏱᎩ; ᏥᏌᏃ ᎯᎪᎥᎯ ᎢᎩ ᎡᏆᎭᎻ?
John,8,58,"ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎤᏙᎯᏳᎯᏯ ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ; ᎠᏏᏉ ᎡᏆᎭᎻ ᏁᎲᎾ ᏥᎨᏒᎩ, ᎠᏴ ᏂᎨᎣᎢ."
John,8,59,"ᎿᎭᏉᏃ ᏅᏯ ᏚᏂᎩᏒᎩ, ᏗᎬᏩᏂᏍᏙᏗ, ᎠᏎᏃ ᏥᏌ ᎤᏗᏍᎦᎳᏅᎩ, ᎠᎴ ᎤᏛᏅ-ᏗᎦᎳᏫᎢᏍᏗᏱ ᎤᏄᎪᏨᎩ, ᎠᏰᎵ ᎠᏂᏙᎾᎥ ᎤᎦᏛᎴᏒᏍᏔᏅᎩ, ᎠᎴ ᎤᎶᏐᏅᎩ."
John,9,1,"[ᏥᏌᏃ] ᎤᎶᏒ ᎤᎪᎲᎩ ᎠᏍᎦᏯ, ᎾᏍᎩ ᏗᎨᏫ ᏂᎨᏎ ᎤᏕᏅ."
John,9,2,"ᎬᏩᏍᏓᏩᏗᏙᎯᏃ ᎬᏩᏛᏛᏅᎩ, ᎯᎠ ᏄᏂᏪᏒᎩ; ᏔᏕᏲᎲᏍᎩ, ᎦᎪ ᎤᏍᎦᏅᏤᎢ, ᎯᎠᏍᎪ, ᏧᎦᏴᎵᎨᎢᎨ, ᏗᎨᏫ ᏧᏕᏁᎢ?"
John,9,3,"ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎥᏝ ᎯᎠ ᏳᏍᎦᏅᏨ, ᎥᏝ ᎠᎴ ᏧᎦᏴᎵᎨᎢ; ᎤᏁᎳᏅᎯᏉᏍᎩᏂ ᏧᎸᏫᏍᏓᏁᏗ ᎨᏒ ᎬᏂᎨᏒ ᎢᏳᎵᏍᏙᏗᏱ ᎾᏍᎩ ᎠᎬᏗᏍᎬᎢ."
John,9,4,"ᎠᏎ ᏗᎩᎸᏫᏍᏓᏁᏗ ᏅᏛᎩᏅᏏᏛ ᏧᎸᏫᏍᏓᏁᏗ ᎨᏒ ᎠᏏᏉ ᎢᎦ ᏥᎩ; ᏒᏃᏱ ᏓᏯᎢ, ᎾᎯᏳ ᏰᎵ ᎩᎶ ᏗᎬᏩᎸᏫᏍᏓᏁᏗ ᏂᎨᏒᎾ."
John,9,5,"ᏂᎪᎯᎸ ᎡᎶᎯ ᎨᏙᎲᎢ, ᎠᏴ ᎡᎶᎯ ᎢᎦ ᎦᏥᏯᏘᏍᏓᏁᎯ."
John,9,6,"ᎾᏍᎩ ᏄᏪᏒ ᎦᏙᎯ ᎤᎵᏥᏍᏋᎩ, ᎠᎴ ᎾᏍᎩ ᏝᏬᏔ ᎤᏬᏢᏔᏅᎩ ᎤᎵᏥᏍᏋᎯ, ᎠᎴ ᎾᏍᎩ ᏝᏬᏔ ᏚᏅᎵᏰᏓᏁᎸᎩ ᏗᎨᏫ ᏗᎦᏙᎵ,"
John,9,7,"ᎠᎴ ᎯᎠ ᏄᏪᏎᎸᎩ; ᎮᎾ ᏩᏙᏑᎵ ᏌᎶᎻ ᏨᏓᎸᎢ,—ᎾᏍᎩ ᎠᏁᏢᏔᏅᎯ ᎠᏥᏅᏏᏛ ᎦᏛᎦ. ᎤᏪᏅᏒᎩᏃ ᎠᎴ ᏭᏙᏑᎴᎥᎩ, ᎤᎷᏨᏃ ᎠᎪᏩᏘᏍᎬᎩ."
John,9,8,"ᎿᎭᏉᏃ Ꮎ ᎾᎥ ᏗᏂᏁᎳ, ᎠᎴ ᎤᏂᎪᎯᏙᎸᎯ ᏗᎨᏫ ᎨᏒᎢ, ᎯᎠ ᏄᏂᏪᏒᎩ; ᏝᏍᎪ ᎯᎠ ᎾᏍᎩ ᏱᎩ Ꮎ ᏧᏬᎸ ᎠᎴ ᏣᏚᎳᏗᏍᎬᎩ?"
John,9,9,"ᎢᎦᏛ, ᎾᏍᎩ, ᎤᎾᏛᏅᎩ; ᎢᎦᏛᏃ, ᏓᎾᏤᎸ ᎤᎾᏛᏅᎩ. ᎤᏩᏒᏍᎩᏂ, ᎠᏴ ᎾᏍᎩ, ᎤᏛᏅᎩ."
John,9,10,"ᎿᎭᏉᏃ ᎯᎠ ᏅᎬᏩᏪᏎᎸᎩ, ᎦᏙ ᎤᎵᏍᏙᏔᏁ ᏘᎦᏙᎵ ᏚᎵᏍᏚᎢᏎᎢ?"
John,9,11,"ᎤᏁᏨ ᎯᎠ ᏄᏪᏒᎩ; ᎠᏍᎦᏯ ᏥᏌ ᏥᏚᏙᎥ ᏝᏬᏔ ᎤᏬᏢᏅᎩ, ᎠᎴ ᏚᏅᎵᏰᎥ ᏗᏥᎦᏙᎵ; ᎯᎠᏃ ᎾᎩᏪᏎᎸᎩ; ᏌᎶᎻ ᏨᏓᎸᎢ ᎮᎾ ᎠᎴ ᏩᏙᏑᎵ; ᎠᏇᏅᏃ ᎠᎴ ᏩᏆᏙᏑᎴᎢ ᏰᎵ ᎬᎩᎪᏩᏛᏗ ᏄᎵᏍᏔᏅᎩ."
John,9,12,"ᎿᎭᏉᏃ ᎯᎠ ᏅᎬᏩᏪᏎᎸᎩ; ᎭᏢ ᎡᏙᎭ? ᎥᏝ ᏱᏥᎦᏔᎭ, ᏅᏛᏅᎩ."
John,9,13,ᎠᏂᏆᎵᏏ ᏚᎾᏘᏃᎮᎸ ᎾᏍᎩ ᏗᎨᏫ ᎢᏳᎵᏍᏔᏅᎯ.
John,9,14,ᎤᎾᏙᏓᏆᏍᎬᏃ ᎢᎦ ᎨᏒᎩ ᏥᏌ ᏝᏬᏔ ᎤᏬᏢᏅ ᎠᎴ ᏗᎦᏙᎵ ᏚᏍᏚᎢᏒ.
John,9,15,"ᎠᎴ ᎿᎭᏉ ᎠᏂᏆᎵᏏ ᎾᏍᏉ ᎥᎬᏩᏛᏛᏅᎩ ᏄᎵᏍᏙᏔᏅ ᎬᏩᎪᏩᏛᏗ ᏄᎵᏍᏔᏅᎢ. ᎯᎠᏃ ᏂᏚᏪᏎᎸᎩ; ᏗᏥᎦᏙᎵ ᏝᏬᏔ ᏚᏅᎵᏰᎥᎩ, ᎠᏆᏙᏑᎴᎥᎩᏃ ᎠᎴ ᎢᏥᎪᏩᏘᎭ."
John,9,16,"ᎿᎭᏉᏃ ᎢᎦᏛ ᎠᏂᏆᎵᏏ ᎯᎠ ᏄᏂᏪᏒᎩ; ᎾᏍᎩ ᎯᎠ ᎠᏍᎦᏯ ᎥᏝ ᎤᏁᎳᏅᎯ ᏅᏓᏳᏓᎴᏅᎯ ᏱᎩ, ᏝᏰᏃ ᏯᏍᏆᏂᎪᏗᎭ ᎤᎾᏙᏓᏆᏍᎬᎢ. ᎢᎦᏛᏃ ᎯᎠ ᏄᏂᏪᏒᎩ; ᎦᏙ ᏱᎦᎵᏍᏙᏓ ᏴᏫ ᎠᏍᎦᎾᎢ ᎾᏍᎩ ᎢᏳᏍᏗ ᎤᏍᏆᏂᎪᏗ ᏱᏚᎸᏫᏍᏓᏏ? ᏔᎵᏃ ᏄᎾᏓᏛᎩ."
John,9,17,"ᏔᎵᏁᏃ ᎯᎠ ᏄᏂᏪᏎᎸᎩ ᏗᎨᏫ; ᎦᏙ ᏂᎯ ᎭᏗᎭ ᎾᏍᎩ ᎯᏃᎮᏍᎬᎢ ᏥᏕᏣᏍᏚᎢᎡᎸ ᏘᎦᏙᎵ? ᎠᏙᎴᎰᏍᎩ, ᎤᏛᏅᎩ."
John,9,18,"ᎠᏎᏃ ᎠᏂᏧᏏ ᎥᏝ ᏯᏃᎯᏳᎲᏍᎨ ᏗᎨᏫ ᎢᏳᎵᏍᏔᏅᎯ ᎨᏒ ᎠᎴ ᎬᏩᎪᏩᏛᏗ ᏄᎵᏍᏔᏅᎢ, ᎬᏂ ᏫᏚᏂᏯᏅᎲ ᏧᎦᏴᎵᎨ ᎾᏍᎩ Ꮎ ᎬᏩᎪᏩᏛᏗ ᎢᏳᎵᏍᏓᏁᎸᎯ."
John,9,19,"ᏚᎾᏛᏛᏅᎩᏃ, ᎾᏍᎩ ᎯᎠ ᏄᏂᏪᏒᎩ; ᎯᎠᏍᎪ ᏂᎯ ᎢᏍᏕᏥ, ᎾᏍᎩ ᏗᎨᏫ ᎤᏕᏅᎩ ᏥᏍᏓᏗᎭ? ᎦᏙᏃ ᎤᎵᏍᏙᏔᏅ ᎪᎯ ᏣᎪᏩᏘᎭ?"
John,9,20,"ᏧᎦᏴᎵᎨ ᏚᏂᏁᏤᎸ ᎯᎠ ᏂᏚᏂᏪᏎᎸᎩ; ᎣᏍᏗᎦᏔᎭ ᎯᎠ ᎣᎩᏁᏥ ᎨᏒᎢ, ᎠᎴ ᏗᎨᏫ ᎤᏕᏅᎢ;"
John,9,21,"ᎠᏎᏃ ᏅᏧᎵᏍᏙᏔᏅᎢ ᎪᎯ ᏣᎪᏩᏘᎭ ᎥᏝ ᏲᏍᏗᎦᏔᎭ; ᎠᎴ ᎠᏴ ᎥᏝ ᏲᏍᏗᎦᏔᎭ ᎾᏍᎩ Ꮎ ᏧᏍᏚᎢᎡᎸᎯ ᎨᏒ ᏗᎦᏙᎵ. ᎿᎭᏉ ᎠᏗᏃᎾ ᎤᏛᎾ, ᎡᏣᏛᏛᎲᎦ, ᎤᏩᏒ ᏓᎧᏃᎮᎵ."
John,9,22,"ᎾᏍᎩ ᏄᏂᏪᏒᎩ ᏧᎦᏴᎵᎨᎢ, ᏅᏓᎦᎵᏍᏙᏗᏍᎬᎩ ᏓᏂᏍᎦᎢᎲ ᎠᏂᏧᏏ; ᎦᏳᎳᏰᏃ ᎠᏂᏧᏏ ᏧᏄᎪᏔᏅᎯ ᎨᏒᎩ, ᎾᏍᎩ ᎢᏳ ᎩᎶ ᏳᏁᏨ ᎾᏍᎩ ᎦᎶᏁᏛ ᎨᏒ ᎠᏥᏄᎪᏫᏍᏗᏱ ᏗᎦᎳᏫᎢᏍᏗᏱ."
John,9,23,"ᎾᏍᎩ ᏅᏓᏳᎵᏍᏙᏔᏅᎩ ᏧᎦᏴᎵᎨ ᎯᎠ ᏄᏂᏪᏒ; ᎿᎭᏉ ᎤᏛᎾ, ᎤᏩᏒ ᎡᏣᏛᏛᎲᎦ."
John,9,24,"ᎿᎭᏉᏃ ᏔᎵᏁ ᏭᏂᏯᏅᎲᎩ ᎠᏍᎦᏯ ᏗᎨᏫ ᎢᏳᎵᏍᏔᏅᎯ; ᎯᎠᏃ ᏄᏂᏪᏎᎸᎩ; ᎯᎸᏉᏓ ᎤᏁᎳᏅᎯ, ᎠᏴ ᎣᏥᎦᏔᎭ ᎾᏍᎩ ᎯᎠ ᎠᏍᎦᏯ ᎠᏍᎦᎾ ᎨᏒᎢ."
John,9,25,ᎿᎭᏉᏃ ᎤᏁᏨᎩ ᎯᎠ ᏄᏪᏒᎩ; ᎢᏳᏃ ᎠᏍᎦᎾ ᏱᎩ ᎥᏝ ᏱᏥᎦᏔᎭ; ᏑᏓᎴᎩ ᏥᎦᏔᎭ; ᏗᏥᎨᏫ ᏥᎨᏒᎩ ᎿᎭᏉ ᎢᏥᎪᏩᏘᎭ.
John,9,26,ᎿᎭᏉᏃ ᏔᎵᏁ ᎯᎠ ᏄᏂᏪᏎᎸᎩ; ᎦᏙ ᏨᏁᎴ ᏕᏣᏍᏚᎢᎡᎴ ᏘᎦᏙᎵ?
John,9,27,"ᎤᏁᏨ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎦᏳᎳ ᎢᏨᏃᏁᎸ, ᎠᏎᏃ ᎥᏝ ᏱᏣᏛᏓᏍᏔᏁᎢ; ᎦᏙᏃ ᎢᏣᏚᎵ ᏔᎵᏁ ᎢᏣᏛᎪᏗᏱ? ᎾᏍᏉᏍᎪ ᏂᎯ ᎢᏣᏚᎵᎭ ᎡᏥᏍᏓᏩᏗᏙᎯ ᎢᏣᎵᏍᏙᏗᏱ."
John,9,28,"ᎿᎭᏉᏃ ᎦᎬᏩᏂᏐᏢᏔᏅᎩ, ᎠᎴ ᎯᎠ ᏄᏂᏪᏒᎩ; ᏂᎯ ᎾᏍᎩ ᎯᏍᏓᏩᏗᏙᎯ, ᎠᏴᏍᎩᏂ ᎼᏏ ᎣᏥᏍᏓᏩᏗᏙᎯ."
John,9,29,ᎣᏥᎦᏔᎭ ᎤᏁᎳᏅᎯ ᎼᏏ ᎤᏬᏁᏔᏅᎢ; ᎾᏍᎩᏂ ᎯᎠ ᎥᏝ ᏲᏥᎦᏔᎭᏧᏓᎴᏅᎢ.
John,9,30,"ᎾᏍᎩ ᎠᏍᎦᏯ ᎤᏁᏨ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; Ꮀ ᎤᏍᏆᏂᎪᏗᏳ ᎾᏍᎩ, ᏂᏥᎦᏔᎲᎾ ᏥᎩ ᏧᏓᎴᏅᎢ, ᎠᏃ ᏥᏓᎩᏍᏚᎢᎡᎸ ᏗᏥᎦᏙᎵ."
John,9,31,"ᎢᏗᎦᏔᎭᏰᏃ ᎤᏁᎳᏅᎯ ᏂᏓᏛᎦᏁᎲᎾ ᎨᏒ ᎠᏂᏍᎦᎾᎢ, ᎢᏳᏍᎩᏂ ᎩᎶ ᎤᏁᎳᏅᎯ ᎠᏓᏙᎵᏍᏓᏁᎯ ᏱᎩ, ᎠᎴ ᎾᏍᎩ ᎠᏓᏅᏖᏍᎬ ᎢᏯᏛᏁᎯ ᏱᎩ, ᎾᏍᎩ ᎠᏛᎦᏁᎰᎢ."
John,9,32,ᎡᎶᎯ ᏧᏙᏢᏅ ᏅᏓᎬᏩᏓᎴᏅᏛ ᎥᏝ ᏱᎨᎦᏛᎦᏃ ᎩᎶ ᏚᏍᏚᎢᎡᎸ ᏗᎦᏙᎵ ᏗᎨᏫ ᎤᏕᏅᎯ.
John,9,33,"ᎢᏳᏃ ᎯᎠ ᎾᏍᎩ ᎠᏍᎦᏯ ᎤᏁᎳᏅᎯ ᏅᏓᏳᏓᎴᏅᎯ ᏂᎨᏒᎾ ᏱᎩ, ᎥᏝ ᏰᎵ ᎪᎱᏍᏗ ᏱᏙᎬᏩᎸᏫᏍᏓᏏ."
John,9,34,"ᎤᏂᏁᏨ ᎯᎠ ᏅᎬᏩᏪᏎᎸᎩ; ᏅᎲᎢ ᎠᏍᎦᏂ ᎨᏒ ᏣᏕᏅᎩ, ᏥᎪᏃ ᎠᏴ ᎢᏍᎩᏰᏲᎲᏍᎦ? ᎥᎬᏩᏄᎪᏫᏒᎩᏃ."
John,9,35,ᏥᏌ ᎤᏛᎦᏅᎩ ᎬᏩᏄᎪᏫᏒᎢ; ᎤᏩᏛᎲᏃ ᎯᎠ ᏄᏪᏎᎸᎩ; ᎯᏲᎢᏳᎲᏍᎦᏍᎪ ᎤᏁᎳᏅᎯ ᎤᏪᏥ?
John,9,36,"ᎾᏍᎩ ᎤᏁᏨ ᎯᎠ ᏄᏪᏒᎩ; ᎦᎪ ᎾᏍᎩ, ᏣᎬᏫᏳᎯ, ᎾᏍᎩ ᏥᏲᎢᏳᏗᏱ?"
John,9,37,"ᏥᏌ ᎯᎠ ᏄᏪᏎᎸᎩ; ᎯᎪᎥᎯ, ᎠᎴ ᎾᏍᎩ Ꮎ ᏥᏣᎵᏃᎮᏗᎭ."
John,9,38,"ᎯᎠᏃ ᏄᏪᏒᎩ; ᎪᎢᏳᎲᏍᎦ, ᏣᎬᏫᏳᎯ; ᎤᏓᏙᎵᏍᏓᏁᎸᎩᏃ."
John,9,39,"ᏥᏌᏃ ᎯᎠ ᏄᏪᏒᎩ; ᏗᏬᎪᏙᏗᏱ ᎠᎩᏰᎸᎭ ᎡᎶᎯ ᎠᎩᎷᏥᎸ, ᎾᏍᎩ Ꮎ ᎾᏂᎪᏩᏘᏍᎬᎾ ᎤᏂᎪᏩᏛᏗᏱ, ᎠᎴ ᎾᏍᎩ Ꮎ ᎠᏂᎪᏩᏘᏍᎩ ᏗᏂᎨᏫ ᎢᏳᎾᎵᏍᏙᏗᏱ."
John,9,40,"ᎠᏂᏆᎵᏏᏃ ᎡᏙᎲ ᎠᏁᏙᎯ ᎾᏍᎩ ᎤᎾᏛᎦᏅᎩ, ᎠᎴ ᎯᎠ ᏅᎬᏩᏪᏎᎸᎩ; ᏥᎪ ᎾᏍᏉ ᎠᏴ ᏦᏥᎨᏫ?"
John,9,41,"ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎢᏳᏃ ᏗᏥᎨᏫ ᏱᎨᏎᎢ ᎥᏝ ᏱᎨᏥᏍᎦᏅᎨᎢ, ᎠᏎᏃ ᎣᏥᎪᏩᏘᎭ ᎢᏣᏗᎭ; ᎾᏍᎩ ᏅᏗᎦᎵᏍᏙᏗᎭ ᎢᏥᏍᎦᎾᎯᏳ ᎨᏒ ᎠᎵᏃᎯᏯᏍᎦ."
John,10,1,"ᎤᏙᎯᏳᎯᏯ, ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ; ᎾᏍᎩ Ꮎ ᎦᎶᎯᏍᏗᏱ ᎠᏴᏍᏗᏍᎩ ᏂᎨᏒᎾ ᎠᏫ ᎤᏂᏃᏕᎾ ᎤᏂᏴᏍᏗᏱ, ᎤᏣᏘᏂᏉᏍᎩᏂ ᎦᎸᏍᏗᏍᎩ, ᎾᏍᎩ ᎦᏃᏍᎩᏍᎩ ᎠᎴ ᎠᏓᎾᏌᎲᏍᎩ."
John,10,2,ᎾᏍᎩᏍᎩᏂ Ꮎ ᎦᎶᎯᏍᏗᏱ ᎠᏴᏍᏗᏍᎩ ᎾᏍᎩ ᎠᏫ ᎤᏂᏃᏕᎾ ᏗᎦᏘᏯ.
John,10,3,"ᎾᏍᎩ ᎦᎶᎯᏍᏗᏱ ᎠᎦᏘᏯ ᎤᏍᏚᎢᎡᎰᎢ, ᎠᎴ ᎠᏫ ᎠᎾᏛᎩᏍᎪ ᎧᏁᎬᎢ, ᎠᎴ ᏚᎾᏙᎥ ᏓᏯᏂᏍᎪ ᎠᏫ ᏧᏤᎵᎦ, ᎠᎴ ᏓᏘᏂᏒᏍᎩᏂ ᏕᎦᏄᎪᏫᏍᎪᎢ."
John,10,4,"ᏕᎦᏄᎪᏩᏃ ᏧᏤᎵᎦ ᎠᏫ, ᎢᎬᏱ ᏓᎴᏁᎰᎢ, ᎠᎴ ᎠᏫ ᎬᏩᏍᏓᏩᏕᎪᎢ; ᎠᏃᎵᎪᏰᏃ ᎧᏁᎬᎢ;"
John,10,5,"ᏅᏩᏓᎴᏍᎩᏂ ᎥᏝ ᏴᎬᏂᏍᏓᏩᏚᎦ, ᎠᎾᎵᎡᎰᏉ, ᎥᏝᏰᏃ ᏯᏃᎵᎪ ᏅᏩᎾᏓᎴ ᎠᏂᏁᎬᎢ."
John,10,6,ᎾᏍᎩ ᎯᎠ ᏓᏟᎶᏍᏛ ᏥᏌ ᏚᏬᏁᏔᏅᎩ; ᎠᏎᏃ ᎥᏝ ᏳᏃᎵᏤ ᎾᏍᎩ ᏄᏍᏛ ᏚᏬᏁᏔᏅᎢ.
John,10,7,"ᎿᎭᏉᏃ ᏔᎵᏁ ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ; ᎤᏙᎯᏳᎯᏯ ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ, ᎠᏴ ᎦᎶᎯᏍᏗᏱ ᎠᏫ ᎤᎾᏤᎵᎦ."
John,10,8,"ᏂᎦᏛ ᎢᎬᏱ ᎤᏂᎷᏨᎯ ᎠᏴ ᎣᏂ, ᎾᏍᎩ ᎠᏂᏃᏍᎩᏍᎩ ᎠᎴ ᎠᎾᏓᎾᏌᎲᏍᎩ. ᎠᏎᏃ ᎠᏫ ᎥᏝ ᏱᎬᏩᎾᏛᎦᏁᎴᎢ."
John,10,9,"ᎦᎶᎯᏍᏗᏱ ᎠᏴ; ᎢᏳᏃ ᎩᎶ ᎠᏴ ᎠᎩᏴᏍᏗᏍᎨᏍᏗ, ᎠᏎ ᎠᏥᏍᏕᎸᏗ ᎨᏎᏍᏗ, ᎠᎴ ᎤᏴᏍᏗ ᎠᎴ ᎤᏄᎪᎢᏍᏗ ᎨᏎᏍᏗ, ᎠᎴ ᎤᏩᏛᏗ ᎨᏎᏍᏗ ᎦᏄᎸᏒᎢ."
John,10,10,"ᎦᏃᏍᎩᏍᎩ ᎦᎷᎪᎢ, ᎤᏃᏍᎩᏍᏗᏱᏉ ᎠᎴ ᎤᏓᎯᏍᏗᏱᏉ ᎤᏰᎸᏐᎢ: ᎠᏴ ᎠᎩᎷᏥᎸ, ᎬᏂᏛ ᎤᎾᏤᎵᎦ ᎢᏳᎵᏍᏙᏗᏱ, ᎠᎴ ᎤᏣᏔᏅᎯ ᎤᎾᏤᎵᎦ ᎢᏨᎵᏍᏙᏗᏱ."
John,10,11,ᎠᏴ ᎠᏆᏓᏅᏘ ᎠᏫ-ᏗᏥᎦᏘᏯ. ᎤᏓᏅᏘ ᎠᏫ-ᏗᎦᏘᏯ ᎬᏅᎢ ᎡᎳᏗ ᏓᏁᎰ ᎠᏫ.
