Book,Chapter,Verse,Text
Isaiah,51,15,"Doprawdy ja jestem Panem, twoim Bogiem, który rozdziela morze tak, że szumią jego fale. Pan zastępów to moje imię."
Isaiah,51,16,"Ja włożyłem swoje słowa w twoje usta i w cieniu swojej ręki cię zakryłem, aby osadzić niebiosa i założyć ziemię, i powiedzieć Syjonowi: Ty jesteś moim ludem."
Isaiah,51,17,"Zbudź się, zbudź się, powstań Jerozolimo, która piłaś z ręki Pana kubek jego gniewu; wypiłaś męty z kubka odurzenia i je wysączyłaś."
Isaiah,51,18,"Nikt jej nie prowadzi spośród wszystkich synów, których urodziła, i nikt jej za rękę nie trzyma ze wszystkich synów, których wychowała."
Isaiah,51,19,"Dwie rzeczy cię spotkały, któż się użali nad tobą? Spustoszenie i zniszczenie, głód i miecz; któż cię pocieszy?"
Isaiah,51,20,"Twoi synowie leżeli omdlali na rogach wszystkich ulic, jak dziki wół w sieci. Są pełni gniewu Pana, upomnienia twego Boga."
Isaiah,51,21,"Dlatego teraz słuchaj tego, utrapiona i pijana, lecz nie winem:"
Isaiah,51,22,"Tak mówi twój Pan i twój Bóg, który wstawia się za swoim ludem: Oto zabieram z twojej ręki kubek odurzenia, męty kubka swojej wściekłości. Nie będziesz już pić z niego;"
Isaiah,51,23,"Ale podam go w rękę tych, którzy cię trapią, którzy mówili twojej duszy: Nachyl się, abyśmy przeszli przez ciebie. A ty uczyniłaś swoje plecy jakby ziemią i jakby ulicą dla przechodzących."
Isaiah,52,1,"Obudź się, obudź się; przyoblecz się w swoją siłę, Syjonie! Przyoblecz się w swą wspaniałą szatę, Jerozolimo, miasto święte! Już bowiem nie wtargnie do ciebie nieobrzezany ani nieczysty."
Isaiah,52,2,"Otrząśnij się z prochu, powstań i usiądź, Jerozolimo! Uwolnij się z okowów swojej szyi, pojmana córko Syjonu!"
Isaiah,52,3,Tak bowiem mówi Pan: Za darmo sprzedaliście się i bez pieniędzy zostaniecie odkupieni.
Isaiah,52,4,"Tak bowiem mówi Pan Bóg: Mój lud niegdyś wstąpił do Egiptu, aby tam przebywać; ale Asyryjczyk bez przyczyny go trapił."
Isaiah,52,5,"A teraz co mam czynić, mówi Pan, skoro mój lud został zabrany bez powodu, a ci, którzy panują nad nim, doprowadzają go do płaczu, mówi Pan, natomiast moje imię nieustannie każdego dnia jest bluźnione?"
Isaiah,52,6,"Dlatego mój lud pozna moje imię. Dlatego pozna w tym dniu, że ja jestem tym, który mówi. Oto ja."
Isaiah,52,7,"O jak piękne są na górach nogi tego, kto zwiastuje dobre wieści i ogłasza pokój; tego, kto zwiastuje dobro i ogłasza zbawienie, kto mówi do Syjonu: Twój Bóg króluje!"
Isaiah,52,8,"Twoi stróże podnoszą głos, tym głosem wspólnie wznoszą okrzyki, bo oko w oko ujrzą, jak Pan przywróci Syjon."
Isaiah,52,9,"Wykrzykujcie i śpiewajcie razem, ruiny Jerozolimy! Pan bowiem pocieszył swój lud, odkupił Jerozolimę."
Isaiah,52,10,Pan obnażył swoje święte ramię na oczach wszystkich narodów i wszystkie krańce ziemi zobaczą zbawienie naszego Boga.
Isaiah,52,11,"Odstąpcie, odstąpcie, wyjdźcie stamtąd, nieczystego nie dotykajcie; wyjdźcie spośród niego; oczyśćcie się, wy, którzy nosicie naczynia Pana."
Isaiah,52,12,"Nie wyjdziecie bowiem w pośpiechu ani nie będziecie uciekać, gdyż Pan pójdzie przed wami, a Bóg Izraela będzie za wami."
Isaiah,52,13,"Oto się szczęśliwie powiedzie memu słudze. Będzie on wywyższony, wyniesiony i wielce uwielbiony."
Isaiah,52,14,"Jak wielu przeraziło się z jego powodu, że zeszpecono jego wygląd bardziej niż innych ludzi, a jego postać – bardziej niż synów ludzkich;"
Isaiah,52,15,"Tak też pokropi wiele narodów, królowie zamkną przed nim swoje usta, dlatego że ujrzą to, czego im nie powiedziano, i zrozumieją to, o czym nie słyszeli."
Isaiah,53,1,"Któż uwierzył naszemu głoszeniu, a komu jest objawione ramię Pana?"
Isaiah,53,2,"Wyrósł bowiem przed nim jak latorośl i jak korzeń z suchej ziemi. Nie miał kształtu ani urody; i gdy widzieliśmy go, nie było wyglądu, który by się nam podobał."
Isaiah,53,3,"Wzgardzony i odrzucony przez ludzi; mąż boleści i doświadczony cierpieniem. I przed nim ukrywaliśmy jakby swoją twarz; wzgardzony tak, że mieliśmy go za nic."
Isaiah,53,4,"Zaprawdę on wziął na siebie nasze cierpienia i nosił naszą boleść. A my uważaliśmy, że jest zraniony, uderzony przez Boga i utrapiony."
Isaiah,53,5,"Lecz on był zraniony za nasze występki, starty za nasze nieprawości. Kara dla naszego pokoju była na nim, a jego ranami zostaliśmy uzdrowieni."
Isaiah,53,6,"Wszyscy jak owce zbłądziliśmy, każdy z nas zboczył na swą drogę, a Pan włożył na niego nieprawość nas wszystkich."
Isaiah,53,7,"Uciśniony i gnębiony, ale nie otworzył swoich ust. Jak baranek na rzeź prowadzony i jak owca przed tymi, którzy ją strzygą, zamilkł i nie otworzył swoich ust."
Isaiah,53,8,Został zabrany z więzienia i z sądu. Kto wypowie jego pokolenie? Został bowiem wyrwany z ziemi żyjących i zraniony za przestępstwo mojego ludu.
Isaiah,53,9,"I wyznaczono mu grób z niegodziwcami, a z bogaczami była jego śmierć, choć nieprawości nie uczynił ani nie znaleziono fałszu w jego ustach."
Isaiah,53,10,"Lecz spodobało się Panu zetrzeć go i zgnębić. A po złożeniu swojej duszy na ofiarę za grzech, ujrzy swoje potomstwo, przedłuży swoje dni i to, co się podoba Panu, przez jego rękę szczęśliwie się spełni."
Isaiah,53,11,"Z udręki swojej duszy ujrzy owoc i nasyci się. Mój sprawiedliwy sługa swoim poznaniem usprawiedliwi wielu, bo sam poniesie ich nieprawości."
Isaiah,53,12,"Dlatego dam mu dział wśród wielkich, aby dzielił się zdobyczami z mocarzami, ponieważ wylał swoją duszę na śmierć. Został zaliczony do przestępców, sam poniósł grzech wielu i wstawił się za przestępcami."
Isaiah,54,1,"Śpiewaj, niepłodna, która nie rodziłaś, śpiewaj głośno i krzycz, która nie zaznałaś bólów rodzenia. Więcej bowiem jest synów opuszczonej niż synów zamężnej, mówi Pan."
Isaiah,54,2,"Rozszerz miejsce swego namiotu, a niech rozciągają zasłony twoich mieszkań; nie oszczędzaj, wydłuż swoje powrozy i wzmocnij swoje kołki."
Isaiah,54,3,"Rozprzestrzenisz się bowiem na prawo i lewo, a twoje potomstwo odziedziczy narody i zaludni spustoszone miasta."
Isaiah,54,4,"Nie bój się, bo nie zostaniesz zawstydzona, nie rumień się, bo nie doznasz hańby, gdyż zapomnisz o wstydzie swojej młodości i o niesławie swego wdowieństwa już więcej nie wspomnisz."
Isaiah,54,5,"Bo twoim małżonkiem jest twój Stwórca, Pan zastępów – to jego imię, a twoim Odkupicielem jest Święty Izraela – będzie nazywany Bogiem całej ziemi."
Isaiah,54,6,"Pan bowiem powołał cię jak żonę opuszczoną i przygnębioną na duchu, jak młodą żonę, gdy była porzucona, mówi twój Bóg."
Isaiah,54,7,"Na krótką chwilę cię opuściłem, ale w wielkim miłosierdziu przygarniam cię."
Isaiah,54,8,"W niewielkim gniewie ukryłem na chwilę swoją twarz przed tobą, ale zlituję się nad tobą w wiecznym miłosierdziu, mówi Pan, twój Odkupiciel."
Isaiah,54,9,"Jest to bowiem dla mnie tak, jak było przy potopie Noego: jak przysięgałem, że wody Noego już więcej nie będą rozlewać się po ziemi, tak też przysięgałem, że nie rozgniewam się na ciebie ani nie będę cię gromić."
Isaiah,54,10,"A choćby i góry się poruszyły i pagórki się zachwiały, moje miłosierdzie nie odstąpi od ciebie, a przymierze mojego pokoju nie zachwieje się, mówi Pan, który lituje się nad tobą."
Isaiah,54,11,"O utrapiona, smagana wichrem, niepocieszona! Oto położę twoje kamienie na błyszczących kamieniach, a twoje fundamenty na szafirach."
Isaiah,54,12,"I uczynię twoje okna z kryształu, twoje bramy z kamienia rubinowego i wszystkie twoje mury graniczne z drogich kamieni."
Isaiah,54,13,"A wszystkie twoje dzieci będą wyuczone przez Pana, wielki będzie pokój twoich dzieci."
Isaiah,54,14,"W sprawiedliwości będziesz utwierdzona, będziesz daleka od ucisku, bo nie będziesz się go bać; i od trwogi, bo nie zbliży się do ciebie."
Isaiah,54,15,"Oto zbiorą się razem, ale nie przeze mnie. Ktokolwiek zbierze się przeciwko tobie, upadnie ze względu na ciebie."
Isaiah,54,16,"Oto stworzyłem kowala, który dmie na węgiel w ogniu i wyciąga narzędzia do obróbki. Ja stworzyłem też burzyciela, aby niszczył."
Isaiah,54,17,"Żadna broń przeciw tobie sporządzona nie będzie skuteczna, a każdy język, który w sądzie występuje przeciw tobie, potępisz. To jest dziedzictwo sług Pana, a ich sprawiedliwość pochodzi ode mnie, mówi Pan."
Isaiah,55,1,"O wszyscy spragnieni, przyjdźcie do wód, i wy, którzy nie macie pieniędzy, przyjdźcie, kupujcie i jedzcie; tak, przyjdźcie, kupujcie bez pieniędzy i bez zapłaty wino i mleko."
Isaiah,55,2,"Czemu wydajecie pieniądze nie na chleb, swoją pracę na to, co nie nasyci? Słuchajcie mnie uważnie, a jedzcie to, co jest dobre, i niech wasza dusza rozkoszuje się tłuszczem."
Isaiah,55,3,"Nakłońcie swego ucha i przyjdźcie do mnie, słuchajcie, a wasza dusza będzie żyć. I zawrę z wami wieczne przymierze, pewne miłosierdzia Dawida."
Isaiah,55,4,"Oto ustanowiłem go świadkiem dla narodów, wodzem i dowódcą dla narodów."
Isaiah,55,5,"Oto przywołasz naród, którego nie znałeś, a narody, które cię nie znały, zbiegną się do ciebie ze względu na Pana, twego Boga, i Świętego Izraela, bo on cię uwielbił."
Isaiah,55,6,"Szukajcie Pana, póki może być znaleziony; wzywajcie go, póki jest blisko."
Isaiah,55,7,"Niech bezbożny opuści swoją drogę, a człowiek nieprawy swoje myśli i niech wróci do Pana, a on się zlituje; niech wróci do naszego Boga, gdyż jest on hojny w przebaczeniu."
Isaiah,55,8,"Moje myśli bowiem nie są waszymi myślami ani wasze drogi nie są moimi drogami, mówi Pan;"
Isaiah,55,9,"Ale jak niebiosa są wyższe niż ziemia, tak moje drogi przewyższają wasze drogi, a moje myśli – wasze myśli."
Isaiah,55,10,"Bo jak spada deszcz i śnieg z nieba i już tam nie wraca, ale nawadnia ziemię i czyni ją płodną, czyni ją też urodzajną, tak że wydaje siewcy nasienie, a chleb jedzącym;"
Isaiah,55,11,"Tak będzie z moim słowem, które wyjdzie z moich ust: nie wróci do mnie na próżno, ale uczyni to, co mi się podoba, i poszczęści mu się w tym, do czego je poślę."
Isaiah,55,12,Dlatego wyjdziecie z radością i w pokoju poprowadzą was. Góry i pagórki będą śpiewać głośno przed wami i wszystkie drzewa polne będą klaskać w dłonie.
Isaiah,55,13,"Zamiast cierni wyrośnie cyprys, zamiast pokrzywy wyrośnie mirt. I będzie to dla Pana na chwałę, na wieczny znak, który nigdy nie będzie wymazany."
Isaiah,56,1,"Tak mówi Pan: Strzeżcie sądu i czyńcie sprawiedliwość, bo bliskie jest nadejście mojego zbawienia i objawienie się mojej sprawiedliwości."
Isaiah,56,2,"Błogosławiony człowiek, który to czyni, i syn człowieczy, który się tego trzyma, który przestrzega szabatu, aby go nie bezcześcić, który strzeże swej ręki, aby nie czyniła nic złego."
Isaiah,56,3,"Niech więc nie mówi cudzoziemiec, który przyłączył się do Pana: Pan na pewno odłączył mnie od swego ludu. Niech też eunuch nie mówi: Oto jestem suchym drzewem."
Isaiah,56,4,"Tak bowiem mówi Pan o eunuchach, którzy przestrzegają moich szabatów i wybierają to, co mi się podoba, i trzymają się mojego przymierza:"
Isaiah,56,5,"Dam im miejsce w swoim domu i w swoich murach oraz imię lepsze od synów i córek; dam im imię wieczne, które nie będzie zgładzone."
Isaiah,56,6,"A cudzoziemców, którzy przyłączyli się do Pana, aby mu służyć, miłować imię Pana i być jego sługami, wszystkich przestrzegających szabatu, by go nie bezcześcić, i trzymających się mojego przymierza;"
Isaiah,56,7,"Tych przyprowadzę na swoją świętą górę i rozraduję ich w swoim domu modlitwy. Ich całopalenia i ofiary będą przyjęte na moim ołtarzu, bo mój dom będzie nazywany domem modlitwy dla wszystkich narodów."
Isaiah,56,8,"Tak mówi Pan Bóg, który gromadzi rozproszonych z Izraela: Jeszcze innych zgromadzę do niego i do jego zgromadzonych."
Isaiah,56,9,"Wszystkie zwierzęta polne, przyjdźcie na żer, i wy, wszystkie zwierzęta leśne."
Isaiah,56,10,"Jego stróżowie są ślepi wszyscy, nic nie wiedzą, wszyscy są niemymi psami, nie mogą szczekać; są ospali, leżą, kochają drzemać."
Isaiah,56,11,"A są to psy żarłoczne i nienasycone; są to pasterze niezdolni do zrozumienia. Wszyscy udali się w swoją drogę, każdy w swoim miejscu szuka własnego zysku, mówiąc:"
Isaiah,56,12,"Przyjdźcie, wezmę wino i upijemy się mocnym napojem; jutro będzie tak jak dziś i jeszcze bardziej obficie."
Isaiah,57,1,"Sprawiedliwy ginie, a nikt nie bierze sobie tego do serca. Ludzie pobożni odchodzą, a nikt nie zważa na to, że sprawiedliwy jest zabierany przed nadejściem zła."
Isaiah,57,2,"Dostąpi pokoju i odpocznie na swoim łożu każdy, kto postępuje uczciwie."
Isaiah,57,3,"Ale wy zbliżcie się tutaj, synowie czarownicy, potomstwo cudzołożnika i nierządnicy."
Isaiah,57,4,"Z kogo się naigrawacie? Na kogo rozdziawiacie usta i wywieszacie język? Czy nie jesteście synami nierządu, potomstwem fałszu;"
Isaiah,57,5,"Wy, którzy uprawiacie nierząd z posągami pod każdym zielonym drzewem, zabijając swoje dzieci przy potokach, pod wysokimi skałami?"
Isaiah,57,6,"Wśród gładkich kamieni potoku jest twój dział. Właśnie one są twoim losem, na nie wylewasz ofiarę z płynów i ofiarowujesz ofiarę z pokarmów. Czyż w tym miałbym mieć upodobanie?"
Isaiah,57,7,"Na górze wysokiej i wyniosłej postawiłaś swoje łoże i tam wstępowałaś, aby składać ofiary."
Isaiah,57,8,"A za drzwiami i za odrzwiami postawiłaś swoją pamiątkę, gdyż odchodząc ode mnie, odkrywałaś się innym, wstąpiłaś i rozszerzyłaś swoje łoże, czyniąc z nimi przymierze; kochałaś ich łoże w każdym miejscu, gdzie je widziałaś."
Isaiah,57,9,"Chodziłaś także do króla z olejkiem i mnożyłaś swoje wonności; posłałaś daleko swoich posłańców, a poniżałaś się aż do grobu."
Isaiah,57,10,"Zmęczyłaś się licznymi swymi drogami, ale nie powiedziałaś: Na próżno. Znalazłaś pomoc w swojej ręce, dlatego nie osłabłaś."
Isaiah,57,11,"Kogo się bałaś i lękałaś, że skłamałaś, i nie pamiętałaś o mnie ani nie wzięłaś sobie tego do serca? Czy ja nie milczałem, i to od dawna, a ty mnie się nie boisz?"
Isaiah,57,12,"Opowiem twoją sprawiedliwość i twoje uczynki, które nic ci nie pomogą."
Isaiah,57,13,"Gdy zawołasz, niech wybawi cię twoja zgraja; ale wszystkich ich wiatr rozniesie i pochwyci marność. Lecz ten, który mi zaufa, odziedziczy ziemię i posiądzie moją świętą górę."
Isaiah,57,14,"I powiedzą: Wyrównajcie, wyrównajcie, przygotujcie drogę, usuńcie przeszkody z drogi mojego ludu."
Isaiah,57,15,"Tak bowiem mówi Wysoki i Wyniosły, który zamieszkuje wieczność, którego imię to Święty: Ja, który mieszkam na wysokościach, na miejscu świętym, mieszkam i z tym, który jest skruszony i uniżony w duchu, aby ożywić ducha pokornych i ożywić serce skruszonych."
Isaiah,57,16,"Nie będę się spierał na wieki ani nie będę wiecznie się gniewał, bo zemdlałby przede mną duch i dusze, które uczyniłem."
Isaiah,57,17,"Z powodu jego niegodziwej chciwości rozgniewałem się i uderzyłem go. Ukryłem się i rozgniewałem, on jednak był uparty i poszedł drogą swego serca."
Isaiah,57,18,"Widziałem jego drogi, lecz uzdrowię go. Poprowadzę go i przywrócę mu pociechę, również tym, którzy z nim płaczą."
Isaiah,57,19,"Stworzę owoc warg: Pokój, pokój dalekiemu i bliskiemu, mówi Pan; i tak uzdrowię go."
Isaiah,57,20,"Lecz bezbożni będą jak wzburzone morze niemogące się uspokoić, którego wody wyrzucają muł i błoto."
Isaiah,57,21,"Nie ma pokoju dla bezbożnych, mówi mój Bóg."
Isaiah,58,1,"Wołaj donośnie, nie wstrzymuj się, podnoś swój głos jak trąba i oznajmij mojemu ludowi ich przestępstwa, a domowi Jakuba ich grzechy."
Isaiah,58,2,"Mimo że szukają mnie każdego dnia i chcą poznać moje drogi, niczym naród, który czyni sprawiedliwość i nie opuszcza sądu swego Boga. Pytają mnie o sądy sprawiedliwości i pragną zbliżyć się do Boga, mówiąc:"
Isaiah,58,3,"Czemu pościmy, a tego nie widzisz? Czemu trapimy nasze dusze, a tego nie zauważasz? Oto w dzień waszego postu wykonujecie swoją wolę i żądacie wykonywania wszystkich prac."
Isaiah,58,4,"Oto pościcie dla kłótni i sporów i aby bić niegodziwą pięścią. Nie pośćcie tak, jak robicie dzisiaj, aby wasz głos był słyszany w górze."
Isaiah,58,5,"Czy to jest ten post, który wybrałem, dzień, w którym człowiek trapi swoją duszę, żeby zwiesić swoją głowę jak sitowie i słać sobie posłanie z wora i popiołu? Czyż to nazwiesz postem i dniem przyjemnym dla Pana?"
Isaiah,58,6,"Czy nie to jest tym postem, który wybrałem: rozerwać więzy niegodziwości, rozwiązać ciężkie brzemiona, puścić wolno uciśnionych i połamać wszelkie jarzmo;"
Isaiah,58,7,"Dzielić swój chleb z głodnym i ubogich wygnańców wprowadzić do swego domu, a widząc nagiego, przyodziać go i nie ukrywać się przed nikim, kto jest twoim ciałem?"
Isaiah,58,8,Wtedy twoje światło zabłyśnie jak poranna zorza i twoje zdrowie szybko zakwitnie. Twoja sprawiedliwość pójdzie przed tobą i chwała Pana będzie za tobą.
Isaiah,58,9,"Wtedy będziesz wzywał, a Pan wysłucha; zawołasz, a odpowie: Oto jestem. Jeśli usuniesz spośród siebie jarzmo, przestaniesz wytykać palcem i mówić nieprawości;"
Isaiah,58,10,"Jeśli otworzysz swoją duszę głodnemu i nasycisz duszę utrapioną, wtedy twoje światło wzejdzie wśród ciemności, a twój zmierzch będzie jak południe."
