Book,Chapter,Verse,Text
John,18,24,"Anne l'avait envoyé lié à Caïphe, le souverain sacrificateur."
John,18,25,"Cependant Simon Pierre était debout qui se chauffait. On lui dit donc: «N'es-tu pas, toi aussi, de ses disciples?» Il le nia, et dit: «Je n'en suis point.»"
John,18,26,"Un des serviteurs du souverain sacrificateur, parent de celui à qui Pierre avait coupé l'oreille, lui dit: «Ne t'ai-je pas vu avec lui dans le jardin?»"
John,18,27,"Pierre le nia encore une fois, et aussitôt un coq chanta."
John,18,28,Les sénateurs menèrent donc Jésus de chez Caïphe au prétoire. C'était de grand matin. Ils n'entrèrent point dans le prétoire de peur de se souiller et de ne pouvoir manger la pâque.
John,18,29,"Pilate se rendit donc vers eux, et leur dit: «De quoi accusez-vous cet homme?»"
John,18,30,"Ils lui répondirent: «Si ce n'était pas un malfaiteur, nous ne te l'aurions pas livré.»"
John,18,31,"Alors Pilate leur dit: «Prenez-le vous-mêmes, et le jugez selon votre loi.» Mais les Juifs lui répondirent: «Nous n'avons pas le droit de mettre à mort personne.»"
John,18,32,"Cela arriva, afin que s'accomplît la parole que Jésus avait prononcée, quand il avait indiqué de quelle mort il devait mourir."
John,18,33,"Pilate étant rentré dans le prétoire, fit venir Jésus et lui dit: «C'est toi qui es le roi des Juifs?»"
John,18,34,"Jésus répondit: «Dis-tu cela de toi-même, ou d'autres te l'ont-ils dit de moi?»"
John,18,35,"— «Suis-je Juif, moi?» lui répliqua Pilate. «La nation et les principaux sacrificateurs t'ont livré à moi: qu'as-tu fait?»"
John,18,36,"Jésus répondit: «Mon royaume n'est pas de ce monde. Si mon royaume était de ce monde, mes gens auraient combattu pour que je ne fusse pas livré aux Juifs, mais mon royaume n'est pas d'ici-bas.»"
John,18,37,"Pilate lui dit: «Ainsi tu es roi?» — «Tu le dis, répondit Jésus, je suis roi; je suis né, et je suis venu dans le monde pour rendre témoignage à la vérité. Quiconque est pour la vérité, écoute ma voix.»"
John,18,38,"Pilate lui dit: «Qu'est-ce que la vérité?» En disant ces mots, il se rendit de nouveau vers les Juifs, et leur dit: «Pour moi, je ne trouve aucun crime en lui;"
John,18,39,"mais il est d'usage que je vous relâche un prisonnier à Pâque, voulez-vous donc que je vous relâche le roi des Juifs?»"
John,18,40,"Alors tous crièrent de nouveau: «Non pas lui, mais Barrabas.» Or Barrabas était un brigand."
John,19,1,Alors Pilate fit prendre Jésus et le lit battre de verges.
John,19,2,"Et les soldats, ayant tressé une couronne d'épines, la lui mirent sur la tête; ils le revêtirent aussi d'un manteau de pourpre, puis, s'approchant de lui, ils lui disaient:"
John,19,3,"«Salut, roi des Juifs,» et ils lui donnaient des soufflets."
John,19,4,"Pilate sortit encore une fois du prétoire, et dit aux Juifs: «Voici, je vous l'amène, afin que vous sachiez que je ne trouve aucun crime en lui.»"
John,19,5,"Jésus sortit donc, portant la couronne d'épines et le manteau de pourpre, et Pilate leur dit: «Voilà l'homme.»"
John,19,6,"Dès que les principaux sacrificateurs et leurs agents le virent, ils se mirent à crier: «Crucifie! crucifie-le!» Pilate leur dit: «Prenez-le vous-mêmes, et le crucifiez; car, pour moi, je ne trouve aucun crime en lui.»"
John,19,7,"Les Juifs lui répondirent: «Nous avons une loi, et, d'après notre loi, il doit mourir, parce qu'il s'est fait Fils de Dieu.»"
John,19,8,"Quand Pilate eut entendu cette parole, il fut encore plus effrayé,"
John,19,9,"et, étant rentré dans le prétoire, il dit à Jésus: «D'où es-tu?» Mais Jésus ne lui fit aucune réponse."
John,19,10,"Alors Pilate lui dit: «Tu ne me parles pas? Ne sais-tu pas que j'ai le pouvoir de te crucifier, et que j'ai le pouvoir de te relâcher?»"
John,19,11,"Jésus lui répondit: «Tu n'aurais aucun pouvoir sur moi, s'il ne t'était donné d'en haut; c'est pourquoi celui qui me livre entre tes mains est plus coupable que toi.»"
John,19,12,"Dès ce moment Pilate cherchait à le délivrer; mais les Juifs criaient: «Si tu le relâches, tu n'es pas ami de César. Quiconque se fait roi, se déclare contre César.»"
John,19,13,"Pilate ayant entendu ces paroles, fit conduire Jésus hors du prétoire, et s'assit sur son tribunal, au lieu appelé le Pavé, en hébreu Gabbatha."
John,19,14,"C'était la préparation de la Pâque, et environ la sixième heure du jour. Et Pilate dit aux Juifs: «Voilà votre roi.»"
John,19,15,Mais ils se mirent à crier: «A mort! à mort! crucifie-le!» Pilate leur dit: «Crucifierai-je votre roi?» Les principaux sacrificateurs répondirent: «Nous n'avons d'autre roi que César.»
John,19,16,Alors il le leur livra pour être crucifié. Ils prirent donc Jésus et l’emmenèrent.
John,19,17,"Jésus portant sa croix, s'achemina hors de la ville, au lieu nommé la Place du Crâne, en hébreu Golgotha:"
John,19,18,"là ils le crucifièrent, et deux autres avec lui, l'un d'un côté, l'autre de l'autre, et Jésus au milieu."
John,19,19,"Pilate fit faire aussi, et placer au haut île la croix, un écriteau portant ces mots: Jésus de Nazareth, Roi des Juifs."
John,19,20,"Un grand nombre de Juifs lurent cet écriteau, parce que le lieu où Jésus avait été crucifia était près de la ville, et que l'inscription était en hébreu, en latin et en grec."
John,19,21,Les principaux sacrificateurs des Juifs dirent à Pilate: «Ne mets pas: Roi des Juifs; mets qu'il a dit: «Je suis roi des Juifs.»
John,19,22,"Pilate répondit: «Ce qui est écrit, est écrit.»"
John,19,23,"Après avoir crucifié Jésus, les soldats prirent ses vêtements, et en firent quatre parts, une pour chaque soldat. Ils prirent aussi la tunique, et, comme elle était sans couture, d'un seul tissu depuis le haut jusqu'en bas,"
John,19,24,"ils se dirent entre eux: «Ne la déchirons pas, mais tirons au sort à qui l'aura.» Ainsi firent les soldats; afin que s'accomplît l'Écriture, qui dit: «Ils se sont partagé mes habits, et ils ont tiré au sort mon vêtement.»"
John,19,25,"Près de la croix, se tenaient la mère de Jésus et la soeur de sa mère, Marie femme de Clopas et Marie Madeleine."
John,19,26,"Jésus, ayant vu sa mère, et à côté d'elle le disciple qu'il aimait, dit à sa mère: «Femme, voilà ton fils;»"
John,19,27,"puis, il dit au disciple: «Voilà ta mère;» et, dès ce moment, ce disciple la prit chez lui."
John,19,28,"Après cela, Jésus, sachant que tout était déjà consomment, afin que l'Écriture fût accomplie: «J'ai soif.»"
John,19,29,"Or il y avait là un vase plein de vinaigre, et les soldats, ayant mis au bout d'une tige d'hysope une éponge imbibée de vinaigre, l'approchèrent de sa bouche."
John,19,30,"Quand Jésus eut pris ce vinaigre, il dit: «Tout est consommé;» et, ayant penché la tête, il rendit l'esprit."
John,19,31,"Comme les Juifs craignaient que les corps ne restassent sur la croix pendant le sabbat, car c'était la préparation, et ce jour de sabbat était très-solennel, ils demandèrent à Pilate qu'on leur rompît les jambes, et qu'on les ôtât."
John,19,32,"Les soldats vinrent donc, et rompirent les jambes au premier brigand, puis à l'autre qui avait été crucifié avec lui;"
John,19,33,"ensuite, étant venus à Jésus, et le voyant déjà mort, ils ne lui rompirent pas les jambes,"
John,19,34,"mais l'un des soldats lui perça le côté avec sa lance, et aussitôt il en sortit du sang et de l'eau."
John,19,35,"Celui qui l'a vu, en rend témoignage, et son témoignage est digne de foi; et il sait qu'il dit vrai, afin que vous croyiez aussi."
John,19,36,"En effet, ces choses arrivèrent, afin que l'Écriture fût accomplie: «Aucun de ses os ne sera brisé.»"
John,19,37,Et un autre passage de l’Écriture dit encore: «Ils regarderont à celui qu’ils ont percé.»
John,19,38,"Après cela, Joseph d'Arimathée, qui était disciple de Jésus, mais en secret, par crainte des Juifs, demanda à Pilate l'autorisation de prendre le corps de Jésus, et Pilate la lui accorda. Il vint donc et prit le corps de Jésus."
John,19,39,"Nicodème, le même qui, la première fois, était venu de nuit vers Jésus, vint aussi, apportant environ cent livres d'un mélange de myrrhe et d’aloès."
John,19,40,"Ils prirent donc le corps de Jésus, et le lièrent de bandes en le couvrant d'aromates, selon la manière d'ensevelir usitée chez les Juifs."
John,19,41,"Or, il y avait là, au lieu où Jésus avait été crucifié, un jardin, et dans ce jardin, un sépulcre tout neuf, où personne n'avait encore été mis:"
John,19,42,"c'est là qu'ils déposèrent le corps de Jésus, parce que la préparation des Juifs arrivait, et que ce sépulcre était proche."
John,20,1,"Le premier jour de la semaine, Marie Madeleine se rendit au sépulcre, de grand matin, lorsqu'il faisait encore obscur: elle vit que la pierre en était ôtée."
John,20,2,"Elle courut donc trouver Simon Pierre, ainsi que l'autre disciple que Jésus aimait, et leur dit: «On a enlevé du sépulcre le Seigneur, et nous ne savons où on l’a mis.»"
John,20,3,"Pierre sortit donc, ainsi que l'autre disciple, et ils se rendirent au sépulcre."
John,20,4,"Ils couraient tous deux; mais l'autre disciple courut plus vite que Pierre, et arriva le premier au sépulcre;"
John,20,5,"et s'étant baissé, il vit les bandes qui étaient à terre; cependant, il n'entra point."
John,20,6,"Simon Pierre, qui le suivait, arriva à son tour; il entra dans le sépulcre, et vit les bandes qui étaient à terre,"
John,20,7,"et le suaire, dont on avait couvert la tête de Jésus, non point avec les bandes, mais roulé à part dans un coin."
John,20,8,"Alors cet autre disciple qui était arrivé le premier au sépulcre, y entra aussi: il vit, et il crut;"
John,20,9,"car ces disciples ne savaient pas encore que, d'après l'Écriture, le Messie devait ressusciter des morts."
John,20,10,"Là-dessus, ils s'en retournèrent chez eux."
John,20,11,"Cependant Marie se tenait près du sépulcre, en dehors, et pleurait. Tout en pleurant, elle se baissa pour regarder dans le sépulcre,"
John,20,12,"et elle vit deux anges, vêtus de blanc, assis au lieu où avait reposé le corps de Jésus, l'un à la tête, l'autre aux pieds."
John,20,13,"Et ces anges lui dirent: «Femme, pourquoi pleures-tu?» Elle leur répondit: «C'est qu'on a enlevé mon Seigneur, et je ne sais où on l’a mis.»"
John,20,14,"En disant ces mots, elle se retourna et vit Jésus qui était là; mais elle ne savait pas que c'était Jésus."
John,20,15,"Jésus lui dit: «Femme, pourquoi pleures-tu? Qui cherches-tu?» Marie, croyant que c'était le jardinier, lui dit: «Seigneur, si c'est toi qui l'as emporté, dis-moi où tu l'as mis, et j'irai le prendre.»"
John,20,16,"Jésus lui dit: «Marie!» Elle se retourna, et lui dit en hébreu: «Rabboni!» c’est-à-dire, Maître."
John,20,17,"Jésus lui dit: «Ne me touche pas, car je ne suis pas encore monté vers le Père; mais va trouver mes frères, et dis-leur que je monte vers mon Père et votre Père, vers mon Dieu et votre Dieu.»"
John,20,18,"Marie Madeleine alla annoncer aux disciples qu'elle avait vu le Seigneur, et qu'il lui avait dit ces choses."
John,20,19,"Dans la soirée de ce même jour, qui était le premier de la semaine, les portes du lieu où étaient les disciples étant fermées par crainte des Juifs, Jésus vint, et, se présentant au milieu d'eux, il leur dit: «La paix soit avec vous!»"
John,20,20,"Ayant ainsi parlé, il leur montra ses mains et son côté. Les disciples furent remplis de joie en voyant le Seigneur."
John,20,21,"Jésus leur dit une seconde fois: «La paix soit avec vous! Comme le Père m'a envoyé, moi aussi je vous envoie.»"
John,20,22,"Après ces paroles, il souffla sur eux, et leur dit: «Recevez le Saint-Esprit."
John,20,23,"Ceux à qui vous pardonnerez leurs péchés, ces péchés leur seront pardonnés; ceux à qui vous retiendrez leurs péchés, ces péchés leur seront retenus.»"
John,20,24,"Thomas, l'un des Douze, celui qu'on appelle Didyme, n'était pas avec eux, lorsque Jésus vint."
John,20,25,"Les autres disciples lui dirent donc: «Nous avons vu le Seigneur.» Mais Thomas leur dit: «Si je ne vois dans ses mains la marque des clous, si je ne mets mon doigt à la place où étaient les clous, et si je ne mets ma main dans son côté, je ne le croirai point.»"
John,20,26,"Huit jours après, les disciples se trouvaient de nouveau dans la maison, et Thomas était avec eux. Jésus vint, quoique les, portes fussent fermées, et, se présentant au milieu d'eux, leur dit: «La paix soit avec vous!»"
John,20,27,"Il dit ensuite à Thomas: «Approche ici ton doigt, et regarde mes mains; approche aussi ta main et la mets dans mon côté; et ne sois pas incrédule, mais crois.»"
John,20,28,Thomas répondit et lui dit: «Mon Seigneur et mon Dieu!»
John,20,29,"Jésus lui dit: «Parce que tu m'as vu, tu as cru: heureux ceux qui croiront sans avoir vu!»"
John,20,30,"Jésus a fait, en présence de ses disciples, beaucoup d'autres miracles qui ne sont pas consignés dans ce livre;"
John,20,31,"mais ceux-ci ont été rapportés, afin que vous croyiez que Jésus est le Messie, le Fils de Dieu, et qu'en croyant vous ayez la vie en son nom."
John,21,1,"Après cela, Jésus se montra encore à ses disciples, au bord de la mer de Tibériade, et voici comment il se montra:"
John,21,2,"Simon Pierre, Thomas appelé Didynie, Nathanaël de Cana en Galilée, les fils de Zébédée et deux autres de ses disciples se trouvaient ensemble."
John,21,3,Simon Pierre leur dit: «Je vais pêcher.» Ils lui dirent: «Nous y allons aussi avec toi.» Ils sortirent donc et entrèrent dans une barque; mais ils ne prirent rien cette nuit-là.
John,21,4,"Le matin étant venu, Jésus se trouva sur le rivage; cependant les disciples ne savaient pas que c'était Jésus."
John,21,5,"Jésus leur dit: «Enfants, n'avez-vous rien à manger?» Ils lui répondirent: «Non.»"
