Book,Chapter,Verse,Text
Lamentations,1,12,"Moa tsy mampaninona anareo va, ry mpandalo rehetra? Jereo sy izahao raha mba misy fahoriana toy ny fahoriako, izay namelezany ahy, dia ilay nampahorian’ i Jehovah ahy tamin’ ny andro firehetan’ ny fahatezerany."
Lamentations,1,13,Avy tany amin’ ny avo no nandatsahany afo ho amin’ ny taolako handoroany azy; Namela-pandrika harato haningorana ny tongotro Izy ka nampihemotra ahy; Nampahalao sy nampahareraka ahy mandritra ny andro Izy.
Lamentations,1,14,Ny ziogan’ ny fahotako nofehezin’ ny tànany; Voaolana ireny ka tonga eo an-katoko; noketrahiny ny heriko; Natolotry ny Tompo ho eo an-tànan izay tsy leoko aho.
Lamentations,1,15,"Nataon’ ny Tompo tsinontsinona ny maheriko rehetra; Nanendry fotoana hamelezana ahy Izy, handringanana ny zatovoko; Ny Tompo nanosihosy an’ i Joda zanakavavy virijina toy ny eo amin’ ny famiazam-boaloboka."
Lamentations,1,16,"Izany zavatra izany no mampitomany ahy; e! ny masoko, ny masoko mamarin-dranomaso, fa lavitra ahy ny mpampionona izay tokony hamelombelona ny fanahiko; Ringana ny zanako, fa mahery ny fahavalo."
Lamentations,1,17,"Ziona mananty tanana, nefa tsy misy mampionona azy; Jehovah nandidy ny amin’ i Jakoba mba ho tonga fahavalony ny manodidina azy; Jerosalema dia tonga fahavetavetana eo afovoan’ ireo."
Lamentations,1,18,"Marina Jehovah, fa efa nandà ny teniny aho; Ry firenena rehetra, masìna ianareo, mba jereo ny fahoriako; Lasan-ko babo ny virijinako sy ny zatovoko."
Lamentations,1,19,"Nantsoiko ireo tia ahy, fa nofitahiny aho; Ny mpisoroko sy ny loholoko niala aina tao an-tanana, Tamin’ ny nitadiavany hanina hamelombelona ny ainy."
Lamentations,1,20,"Izahao, Jehovah ô, fa azom-pahoriana aho, mandevilevy ny foko; Miontana ato anatiko ny foko, fa naditra dia naditra aho; Eny ivelany dia ny sabatra no mahafoana anaka, ary ao an-trano dia toa misy fahafatesana kosa."
Lamentations,1,21,"Reny fa misento aho; tsy misy mampionona ahy; Ny fahavaloko rehetra nandre ny fahoriako, ka faly izy, satria Hianao no nanao izany; Hahatonga izay andro nantsoinao Hianao, ka dia ho tonga tahaka ahy koa ireo."
Lamentations,1,22,"Aoka ho tonga eo anatrehanao ny faharatsiany rehetra, ary mba ataovy aminy kosa tahaka izay nataonao tamiko noho ny fahotako rehetra; Fa imbetsaka ny fisentoako, ka reraka ny foko."
Lamentations,2,1,"Indrisy! Ziona zanakavavy dia saronan’ ny Tompo rahona amin’ ny fahatezerany; Nazerany avy tany an-danitra ho amin’ ny tany ny reharehan’ ny Isiraely, Ary tsy tsaroany ny fitoeran-tongony tamin’ ny andro fahatezerany!"
Lamentations,2,2,"Nolevonin’ ny Tompo ny fonenan’ i Jakoba rehetra, fa tsy niantrany; Noravany an-katezerana ny fiarovan’ i Joda zanakavavy ka nazerany tamin’ ny tany, tsy nohamasininy ny fanjakana sy ny mpanapaka,"
Lamentations,2,3,Nokapainy tamin’ ny fahatezerany mirehitra ny tandroky ny Isiraely rehetra; Nahemony teo anoloan’ ny fahavalo ny tànany ankavanana; Ary nandoro an’ i Jakoba Izy toy ny lelafo miredareda izay nandevona manodidina.
Lamentations,2,4,"Nanenjana ny tsipìkany toy ny fahavalo Izy, nijoro naninjitra ny tànany ankavanana toy ny rafilahy Izy ka nandripaka izay rehetra mahafinaritra ny maso; Ny fahatezerany dia naidiny toy ny afo tamin’ ny lain’ i Ziona zanakavavy."
Lamentations,2,5,"Ny Tompo dia tonga toy ny fahavalo ka nandevona ny Isiraely. Eny, nolevoniny ny lapany rehetra, sady noravany ny fiarovany; Ary nampitomboiny ny fisentoana sy ny fitarainan’ i Joda zanakavavy."
Lamentations,2,6,"Ary noravany an-keriny toy ny tanimboly ilay nofefena ho Azy, sady noravany ny trano fihaonany; Nataon’ i Jehovah hadino tao Ziona ny fotoam-pivavahana sy ny Sabata, ka nolaviny tamin’ ny fahatezerany mirehitra ny mpanjaka sy ny mpisorona."
Lamentations,2,7,"Ny alitarany narian’ ny Tompo, ny fitoerany masìna nolaviny; Natolony ho eo an-tànan’ ny fahavalo ny mandan’ ny lapa ao Ziona; Nanandratra ny feony tao an-tranon’ i Jehovah toy ny amin’ ny fotoam-pivavahana ireny."
Lamentations,2,8,"Jehovah ninia handrava ny mandan’ i Ziona zanakavavy; Nanenjana ny famolaina Izy ka tsy namonkina ny tanany tsy handrava; dia mampitomany ny fiarovany ivelany sy ny manda Izy, ka miara-dreraka ireo."
Lamentations,2,9,"Ny vavahadiny dia tototry ny tany, nosimbany sy notapatapahiny ny hidiny; Ny mpanjakany sy ny mpanapaka azy efa mby any amin’ ny firenena; Tsy misy lalàna intsony, fa na ny mpaminaniny aza dia tsy mahita fahitana avy amin’ i Jehovah."
Lamentations,2,10,"Mipetraka amin’ ny tany ny loholon’ i Ziona zanakavavy ka mangìna; Nasiany vovoka ny lohany, misikìna lamba fisaonana izy; Ny virijina any Jerosalema nampitanondrika ny lohany ho amin’ ny tany."
Lamentations,2,11,"Pahina ny masoko azon’ ny ranomaso, mandevilevy ny foko; Naidina tamin’ ny tany ny atiko noho ny fandringanana ny oloko zanakavavy, sy noho ny ankizy madinika sy ny zaza minono izay ana eny an-kalalahana ao an-tanàna."
Lamentations,2,12,"Raha ana toy ny voatrobaka eny an-kalalahana ao an-tanana izy, na miala aina eo am-pofoan-dreniny, dia manontany an-dreniny hoe izy: aiza izay vary sy divay?"
Lamentations,2,13,"Inona no hataoko vavolombelona ho anao? Inona no hanoharako anao, ry Jerosalema zanakavavy? Inona no hampitahaiko aminao mba hampiononako anao, ry Ziona zanakavavy virijina? Fa lehibe toy ny ranomasina ny faharatranao, iza no mahasitrana anao?"
Lamentations,2,14,Ny mpaminaninao nahita lainga sy fahadalana ho anao; Ary tsy nampiseho ny helokao mba hiaro anao tsy ho babo; Fa nahita faminaniana lainga sy fampiviliana ho anao izy.
Lamentations,2,15,Miteha-tanana anao izay rehetra mandalo eny an-dalana; Misitrisitra sy mihifikifi-doha amin’ i Jerosalema zanakavavy izy ka manao hoe: Ity va ilay tanàna nataony hoe Tena fahatsaran-tarehy Fifalian’ ny tany rehetra?
Lamentations,2,16,Misanasana vava aminao ny fahavalonao rehetra; Misitrisitra sy mihidy vazana izy ka manao hoe: Efa nolevoninay! Ity tokoa no andro nandrasanay ka efa azonay sady hitanay.
Lamentations,2,17,"Jehovah efa nanao izay nosaininy ka nahatanteraka ny teniny izay nandidiany hatramin’ ny andro fahagola; Nandrava Izy, fa tsy niantra; Ary nampifaly ny fahavalo taminao Izy sady nanandratra ny tandroky ny rafilahinao."
Lamentations,2,18,"Ny fonao mitaraina amin’ ny Tompo: Ry mandan’ i Ziona zanakavavy! mandrotsaha ranomaso andro aman’ alina toy ny riaka; Aza mangìna, aoka tsy hitsahatra ny anakandriamasonao."
Lamentations,2,19,"Mitsangàna, miantsoantsoa amin’ ny alina hatramin’ ny filatsahan’ ny fiambenana, Aidino tahaka ny rano eo anatrehan’ ny Tompo ny fonao! Asandrato aminy ny tananao hifona ho an’ ny ain’ ny zanakao madinika, izay anan’ ny hanoanana eny an-joron-dalambe rehetra eny."
Lamentations,2,20,"Jehovah ô, jereo ka izahao ny amin’ ny olona izay nanaovanao izany. Ny vehivavy va hihinana ny ateraky na kibony, dia ny zanany madinika trotroiny? Hovonoina ao amin’ ny fitoera-masin’ i Jehovah va ny mpisorona sy ny mpaminany?"
Lamentations,2,21,"Miampatrampatra eny an-dalambe ny tanora sy ny antitra; Ny virijinako sy ny zatovoko dia lavon’ ny sabatra, Novonoinao tamin’ ny andro fahatezeranao izy, eny, naripakao, fa tsy niantranao."
Lamentations,2,22,"Nantsoinao ny fampangorohoroana manodidina ahy, toy ny amin’ ny fotoam-pivavahana, ka dia tsy nisy sisa afa-nandositra tamin’ ny andro fahatezeran’ i Jehovah; Izay notrotroiko sy notezaiko aza dia lanin’ ny fahavaloko."
Lamentations,3,1,Izaho ilay lehilahy nahita fahoriana tamin’ ny tsorakazon’ ny fahatezerany.
Lamentations,3,2,"Izaho no notarihiny sy nampandehaniny ho amin’ ny maizina, fa tsy ho amin’ ny mazava."
Lamentations,3,3,Izaho ihany no asian’ ny tànany mandritra ny andro mandrakariva.
Lamentations,3,4,"Nataony antitra ny nofoko sy ny hoditro, notapatapahiny ny taolako."
Lamentations,3,5,Manorina izay hamelezany ahy Izy ary manemitra ahy amin’ ny zava-mangidy sy ny fahoriana.
Lamentations,3,6,Ampitoeriny ao amin’ ny maizina toy izay efa maty fahagola aho.
Lamentations,3,7,"Nofefeny manodidina aho ka tsy afa-nivoaka, nataony mavesatra ny gadrako."
Lamentations,3,8,"Ary na dia mitaraina sy minananana aza aho, dia tampenany ny fivavako."
Lamentations,3,9,"Vato voapaika no narafiny natampiny ny lalako, naolikoliny ny alehako."
Lamentations,3,10,"Tonga bera manotrika ahy Izy, ary toy ny liona ao amin’ ny fierena;"
Lamentations,3,11,"Namily ny alehako Izy, ary noviravirainy aho ka nataony mahatsiravina."
Lamentations,3,12,Nanenjana ny tsipìkany Izy ka nanangana ahy ho toy ny marika hokendrena zana-tsipìka.
Lamentations,3,13,Nampitsatoka ny zana-tsipìkany tamin’ ny voako Izy.
Lamentations,3,14,Tonga fihomehezan’ ny fireneko rehetra aho sady ataony an-kira mandritra ny andro.
Lamentations,3,15,Novokisany zava-mangidy aho ary nobobohany zava-mahafaty.
Lamentations,3,16,"Ary notorotoroiny tamin’ ny sila-bato ny nifiko, sady natsinkasinkasiny tamin’ ny lavenona aho."
Lamentations,3,17,"Ary noroahinao tsy hahita fiadanana ny fanahiko, ka efa hadinoko ny tsara."
Lamentations,3,18,Dia hoy izaho: Levona ny faharetako sy ny fanantenako an’ i Jehovah.
Lamentations,3,19,"Tsarovy ny fahoriako sy ny fanjenjenako, dia ny zava-mahafaty sy ny rano mangidy."
Lamentations,3,20,"Tsaroan’ ny fanahiko indrindra izany, ka mitanondrika ato anatiko izy."
Lamentations,3,21,"Izany no ho eritreretiko ato am-poko, ka dia hanantena aho."
Lamentations,3,22,"Ny famindram-pon’ i Jehovah no tsy nahalany ritra antsika, fa tsy mitsahatra ny fiantrany."
Lamentations,3,23,Vaovao isa-maraina izany; lehibe ny fahamarinanao.
Lamentations,3,24,"Jehovah no anjarako, hoy ny fanahiko, ka dia hanantena Azy aho."
Lamentations,3,25,"Tsara Jehovah amin’ izay manantena Azy, dia amin’ ny olona izay mitady Azy."
Lamentations,3,26,Tsara ny miandry ny famonjen’ i Jehovah amin’ ny fanginana.
Lamentations,3,27,"Tsara amin’ ny olona ny mitondra zioga, raha mbola tanora izy."
Lamentations,3,28,"Aoka hanjokaiky irery izy ka hangina, raha ampitondraina izany."
Lamentations,3,29,"Aoka hanohoka ny vavany eo amin’ ny vovoka izy, angamba hisy hantenaina."
Lamentations,3,30,Aoka hanolotra ny takolany ho amin’ izay mamely azy izy ka ho feno latsa.
Lamentations,3,31,Fa tsy hanary mandrakizay ny Tompo;
Lamentations,3,32,"Eny fa na dia mampahory aza Izy, dia mbola hiantra ihany araka ny haben’ ny famindram-pony."
Lamentations,3,33,Fa tsy sitrany ny mampahory na mampalahelo ny zanak’ olombelona.
Lamentations,3,34,"Ny fanitsakitsahana ny mpifatotra rehetra ambonin’ ny tany ho eo ambanin’ ny tongotra,"
Lamentations,3,35,"Ny familiana ny rariny amin’ ny olona eo anatrehan’ ny Avo Indrindra,"
Lamentations,3,36,"Ny famadihana ny adin’ ny olona, dia samy tsy sitraky ny Tompo."
Lamentations,3,37,"Iza moa no miteny, ka dia mahatonga izany, raha tsy zavatra efa nodidian’ ny Tompo?"
Lamentations,3,38,Tsy avy amin’ ny vavan’ ny Avo Indrindra va no ivoahan’ ny soa sy ny loza?
Lamentations,3,39,"Koa ahoana no imonomononan’ ny olona mbola velona, fa no tsy aleo misento noho ny amin’ ny fahotany avy?"
Lamentations,3,40,Aoka isika handinika sy hamantatra ny alehantsika ka hiverina indray amin’ i Jehovah.
Lamentations,3,41,Aoka hasandratsika amin’ Andriamanitra any an-danitra ny fontsika sy ny tanantsika.
Lamentations,3,42,"Izahay efa nanota sy nanao ditra, ary Hianao kosa tsy namela heloka."
Lamentations,3,43,"Nisarona fahatezerana Hianao ka nanenjika anay; eny, novonoinao izahay, fa tsy niantranao."
Lamentations,3,44,"Nisarona rahona Hianao, ka dia voasakana ny vavaka."
Lamentations,3,45,Nataonao tahaka ny fakofako sy ny zavatra nariana teo afovoan’ ny firenena izahay.
Lamentations,3,46,Ny fahavalonay rehetra misanasana vava aminay.
Lamentations,3,47,Mahavoa anay ny tahotra sy ny lavaka ary ny fandringanana sy ny fahatorotoroana.
Lamentations,3,48,Rano mandriaka no mijononoka amin’ ny masoko noho ny faharatran’ ny oloko zanakavavy.
Lamentations,3,49,"Ny masoko mandrotsa-dranomaso ka tsy mijanona, eny, tsy misy fiatoana,"
Lamentations,3,50,Ambara-pitazan’ i Jehovah ka ho tsinjony any an-danitra.
Lamentations,3,51,Ny masoko mampiditra fahoriana ho an’ ny fanahiko noho ny amin’ ny zanakavavin’ ny tanànako rehetra.
Lamentations,3,52,Izay fahavaloko tsy ahoan-tsy ahoana dia nanenjika ahy mafy hoatra ny fanenjika voron-kely.
Lamentations,3,53,Nanjera ahy tao an-davaka famoriandrano izy ka nitady hahafaty ahy sady nitora-bato ahy.
Lamentations,3,54,"Mandifotra ny lohako ny rano, ka dia hoy izaho: Maty aho ity!"
Lamentations,3,55,"Jehovah ô, niantso ny anaranao tany an-davaka lalina indrindra aho."
Lamentations,3,56,"Ny feoko dia efa renao, aza tampenana ny sofinao, raha mitaraina mitady izay mba hiainana kely aho."
Lamentations,3,57,"Nanakaiky Hianao tamin’ ny andro niantsoako Anao, ka dia hoy Hianao: Aza matahotra."
Lamentations,3,58,"Tompo ô, Hianao nandahatra ny adiko izay nikasika ny aiko, eny, nanavotra ny aiko Hianao."
Lamentations,3,59,"Jehovah ô, hitanao ny fitsarana miangatra natao tamiko, ka mba tsarao ny adiko."
Lamentations,3,60,"Hitanao ny famalian-dratsy rehetra ataon’ ireo, dia ny saina rehetra entiny mamely ahy"
Lamentations,3,61,"Jehovah ô, efa renao ny latsa ataony, dia ny saina rehetra entiny mamely ahy,"
Lamentations,3,62,Dia ny molotr’ izay mitsangana hanohitra ahy sy ny saina ataony mandritra ny andro hamelezana ahy.
Lamentations,3,63,"Jereo ny fipetrany sy ny fitsangany, fa ataony an-kira aho."
Lamentations,3,64,"Hovalianao araka ny asan’ ny tànany izy, Jehovah ô."
Lamentations,3,65,"Eny, hohamaizininao ny fony, hihatra aminy ny ozonao."
Lamentations,3,66,Henjehinao amin’ ny fahatezerana izy ka haringanao tsy ho etỳ ambanin’ ny lanitr’ i Jehovah.
Lamentations,4,1,Indrisy! efa matromatroka ny volamena; Efa niova ny tena volamena tsara! Ny vato nohamasinina dia efa nahahany eny an-joron-dalambe rehetra eny.
Lamentations,4,2,"Indrisy! ny zanaka mahafinaritr’ i Ziona, izay saro-bidy tahaka ny tena volamena, dia efa atao ho toy ny siny, asan-tànan’ ny mpanefy tanimanga!"
Lamentations,4,3,Na dia ny amboadia aza dia manolotra nono hampinonoany ny zanany; Fa ny oloko zanakavavy kosa dia efa masiaka toy ny ostritsa any an-efitra.
Lamentations,4,4,"Ny lelan’ ny zaza minono miraikitra amin’ ny lanilaniny noho ny hetaheta; Ny ankizy madinika mangataka hanina, nefa tsy misy mizara ho azy."
Lamentations,4,5,Izay nihinana zava-py dia mahantra eny an-dalambe; Izay notezaina tamin’ ny jaky dia mandamaka eny amin’ ny zezika.
Lamentations,4,6,"Fa ny heloky ny oloko zanakavavy dia lehibe noho ny helok’ i Sodoma, Izay noravana indray mipi-maso monja, nefa tsy nokasihin-tanana akory,"
Lamentations,4,7,"Ny lehibeny dia mangatsakatsaka noho ny fanala, eny, fotsy noho ny ronono; Mena noho ny voahangy ny tenany; Tahaka ny vato safira ny endriny."
Lamentations,4,8,"Fa izao kosa dia mainty noho ny arina ny tarehiny, ka tsy fantatra eny an-dalana izy; Ny hodiny miraikitra amin’ ny taolany ka tonga maina toy ny hazo."
Lamentations,4,9,Tsara ny matin-tsabatra noho ny maty mosary; Fa ireto dia mihareraka toy ny voatrobaka noho ny tsi-fisian’ ny vokatry ny saha.
Lamentations,4,10,"Ny tanan’ ny vehivavy malemy fanahy aza dia nahandro ny zanany: Eny, izany no nohaniny tamin’ ny fandringanana ny oloko zanakavavy."
Lamentations,4,11,"Tanterahin’ i Jehovah ny fahavinirany, naidiny ny fahatezerany mirehitra, ary Izy nampirehitra afo tao Ziona, handevonana ny fanorenany."
Lamentations,4,12,Ny mpanjakan’ ny tany sy ny mponina rehetra amin’ izao tontolo izao dia tsy nanampo fa ny rafilahy sy ny fahavalo no ho tafiditra ao amin’ ny vavahadin’ i Jerosalema.
Lamentations,4,13,"Noho ny fahotan’ ny mpaminany sy ny heloky ny mpisorony, izay nandatsaka ny ran’ ny marina tao aminy, no nahatongavan’ izao."
Lamentations,4,14,"Niraparapa toy ny jamba teny an-dalambe izy, sady voahosin-drà ny tenany, ka tsy nisy sahy nikasika ny akanjony."
Lamentations,4,15,"Ny olona niantsoantso azy hoe: Mialà ianareo, fa maloto, mialà, mialà, aza mikasika anay. Raha nandositra sy niraparapa izy, dia hoy ny olona tany amin’ ny jentilisa: Tsy mahazo mivahiny atỳ intsony ireny."
Lamentations,4,16,"Ny fahatezeran’ i Jehovah no nampihahakahaka azy, ary tsy mijery azy intsony Izy; Ny mpisorona tsy hajain’ ireny, ary ny antitra tsy amindrany fo."
Lamentations,4,17,Mbola pahina ny masonay miandry foana ny hamonjy anay; Nitazana teo amin’ ny tilikambo izahay nanantena ny firenena izay tsy nahavonjy anay.
Lamentations,4,18,"Mitsongo-dia anay izy, ka tsy mahazo mandeha eny an-dalambe aza izahay; Akaiky ny fara-fiainanay, tapitra ny andronay, eny, tonga ny fara-fiainanay."
Lamentations,4,19,"Ny mpanenjika anay dia haingam-pandeha noho ny voromahery eny amin’ ny lanitra, ka miolomay manenjika anay any an-tendrombohitra ary manotrika anay any an-efitra izy."
Lamentations,4,20,"Ny fofonainay, ilay voahosotr’ i Jehovah, dia efa voafandriky ny longoany, dia ilay nataonay hoe: Ao ambanin’ ny alokalony no hahavelona anay any amin’ ny firenena."
Lamentations,4,21,"Mifalia sy miraveravoa ihany ary, ry Edoma zanakavavy, izay monina any amin’ ny tany Oza, ianao koa no horosoana ny kapoaka, ka ho mamo sy hitanjaka ianao."
Lamentations,4,22,"Tsy misy intsony ny helokao, ry Ziona zanakavavy, tsy ho entina ho babo intsony ianao; Hamaly anao Izy, ry Edoma zanakavavy, noho ny helokao ka hampiseho ny fahotanao."
Lamentations,5,1,"Jehovah ô, tsarovy izay nanjo anay; Hevero sy diniho ny latsa mahazo anay."
Lamentations,5,2,Ny lovanay dia afindra ho an’ ny vahiny ary ny tranonay ho an’ ny hafa firenena.
Lamentations,5,3,"Efa kamboty izahay ka tsy manan-dray, ny reninay dia toy ny mpitondra-tena."
Lamentations,5,4,"Na dia ny loharanonay aza dia andoavanay vola vao azonay isotroana, ary ny kitay hazonay dia vidinay vao azo."
Lamentations,5,5,Rambondrambonan’ ny mpanenjika amin’ ny hatokay izahay; Reraka izahay fa tsy manam-pitsaharana.
Lamentations,5,6,Nanolo-tanana tamin’ ny Egyptiana sy ny Asyriana izahay mba ho voky hanina.
Lamentations,5,7,Nanota ny razanay tsy etỳ intsony izy; Ary izahay no mivesatra ny helony.
Lamentations,5,8,Andevo no manapaka anay; Tsy misy manafaka anay amin’ ny tànany.
Lamentations,5,9,Noho ny sabatra mamely any an-efitra dia manao vy very ny ainay izahay vao mahazo hanina.
Lamentations,5,10,Mahamay toy ny fatana ny hodi-tray noho ny fahamaimaizana avy amin’ ny mosary.
Lamentations,5,11,Nosavihina ny vehivavy tao Ziona ary ny virijina tao amin’ ny tanànan’ ny Joda.
Lamentations,5,12,Nahantona tamin’ ny tànany ny lehibe; Ary ny antitra tsy mba nohajaina.
Lamentations,5,13,Ny zatovo nitondra ny fikosoham-bary; Ary ny ankizy madinika nivembena nitondra ny hazo.
Lamentations,5,14,"Ny loholona tsy misy eo am-bavahady, ary ny zatovo tsy mitendry zava-maneno intsony."
Lamentations,5,15,"Ny hafalian’ ny fonay dia nitsahatra, ary ny dihinay niova ho fitomaniana."
Lamentations,5,16,"Efa afaka ny satro-boninahitra tamin’ ny lohanay; Idiran-doza izahay, fa efa nanota!"
Lamentations,5,17,"Ary noho izany dia reraka ny fonay, eny, noho izany dia maizina ny masonay,"
Lamentations,5,18,"Noho ny amin’ ny tendrombohitra Ziona, izay efa lao sady ikarenjen’ ny amboahaolo."
Lamentations,5,19,"Jehovah ô, ianao no mipetraka mandrakizay, eny, ny seza fiandriananao no maharitra hatramin’ ny taranaka fara mandimby."
