Book,Chapter,Verse,Text
John,12,26,"𐌾𐌰𐌱𐌰𐌹 𐌼𐌹𐍃 𐍈𐌰𐍃 𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐌾𐌰𐌹, 𐌼𐌹𐌺 𐌻𐌰𐌹𐍃𐍄𐌾𐌰𐌹: 𐌾𐌰𐌷 𐌸𐌰𐍂𐌴𐌹 𐌹𐌼 𐌹𐌺, 𐌸𐌰𐍂𐌿𐌷 𐍃𐌰 𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐍃 𐌼𐌴𐌹𐌽𐍃 𐍅𐌹𐍃𐌰𐌽 𐌷𐌰𐌱𐌰𐌹𐌸; 𐌾𐌰𐌷 𐌾𐌰𐌱𐌰𐌹 𐍈𐌰𐍃 𐌼𐌹𐍃 𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐌹𐌸, 𐍃𐍅𐌴𐍂𐌰𐌹𐌸 𐌹𐌽𐌰 𐌰𐍄𐍄𐌰."
John,12,27,"𐌽𐌿 𐍃𐌰𐌹𐍅𐌰𐌻𐌰 𐌼𐌴𐌹𐌽𐌰 𐌲𐌰𐌳𐍂𐍉𐌱𐌽𐍉𐌳𐌰, 𐌾𐌰𐌷 𐍈𐌰 𐌵𐌹𐌸𐌰𐌿? 𐌰𐍄𐍄𐌰, 𐌽𐌰𐍃𐌴𐌹 𐌼𐌹𐌺 𐌿𐍃 𐌸𐌹𐌶𐌰𐌹 𐍈𐌴𐌹𐌻𐌰𐌹. 𐌰𐌺𐌴𐌹 𐌳𐌿𐌸𐌸𐌴 𐌵𐌰𐌼 𐌹𐌽 𐌸𐌹𐌶𐌰𐌹 𐍈𐌴𐌹𐌻𐌰𐌹."
John,12,28,"𐌰𐍄𐍄𐌰, 𐌷𐌰𐌿𐌷𐌴𐌹 𐌽𐌰𐌼𐍉 𐌸𐌴𐌹𐌽𐌰𐍄𐌰! 𐌵𐌰𐌼 𐌸𐌰𐌽 𐍃𐍄𐌹𐌱𐌽𐌰 𐌿𐍃 𐌷𐌹𐌼𐌹𐌽𐌰: 𐌾𐌰𐌷 𐌷𐌰𐌿𐌷𐌹𐌳𐌰 𐌾𐌰𐌷 𐌰𐍆𐍄𐍂𐌰 𐌷𐌰𐌿𐌷𐌾𐌰."
John,12,29,"𐌼𐌰𐌽𐌰𐌲𐌴𐌹 𐌸𐌰𐌽 𐍃𐌴𐌹 𐍃𐍄𐍉𐌸 𐌲𐌰𐌷𐌰𐌿𐍃𐌾𐌰𐌽𐌳𐌴𐌹, 𐌵𐌴𐌸𐌿𐌽 𐌸𐌴𐌹𐍈𐍉𐌽 𐍅𐌰𐌹𐍂𐌸𐌰𐌽; 𐍃𐌿𐌼𐌰𐌹𐌷 𐌵𐌴𐌸𐌿𐌽: 𐌰𐌲𐌲𐌹𐌻𐌿𐍃 𐌳𐌿 𐌹𐌼𐌼𐌰 𐍂𐍉𐌳𐌹𐌳𐌰."
John,12,30,"𐌰𐌽𐌳𐌷𐍉𐍆 𐌹𐌴𐍃𐌿𐍃 𐌾𐌰𐌷 𐌵𐌰𐌸: 𐌽𐌹 𐌹𐌽 𐌼𐌴𐌹𐌽𐌰 𐍃𐍉 𐍃𐍄𐌹𐌱𐌽𐌰 𐍅𐌰𐍂𐌸, 𐌰𐌺 𐌹𐌽 𐌹𐌶𐍅𐌰𐍂𐌰."
John,12,31,"𐌽𐌿 𐍃𐍄𐌰𐌿𐌰 𐌹𐍃𐍄 𐌸𐌹𐌶𐌰𐌹 𐌼𐌰𐌽𐌰𐍃𐌴𐌳𐌰𐌹, 𐌽𐌿 𐍃𐌰 𐍂𐌴𐌹𐌺𐍃 𐌸𐌹𐍃 𐍆𐌰𐌹𐍂𐍈𐌰𐌿𐍃 𐌿𐍃𐍅𐌰𐌹𐍂𐍀𐌰𐌳𐌰 𐌿𐍄."
John,12,32,"𐌾𐌰𐌷 𐌹𐌺 𐌾𐌰𐌱𐌰𐌹 𐌿𐍃𐌷𐌰𐌿𐌷𐌾𐌰𐌳𐌰 𐌰𐍆 𐌰𐌹𐍂𐌸𐌰𐌹, 𐌰𐌻𐌻𐌰 𐌰𐍄𐌸𐌹𐌽𐍃𐌰 𐌳𐌿 𐌼𐌹𐍃."
John,12,33,𐌸𐌰𐍄𐌿𐌸~𐌸𐌰𐌽 𐌵𐌰𐌸 𐌱𐌰𐌽𐌳𐍅𐌾𐌰𐌽𐌳𐍃 𐍈𐌹𐌻𐌴𐌹𐌺𐌰𐌼𐌼𐌰 𐌳𐌰𐌿𐌸𐌰𐌿 𐍃𐌺𐌿𐌻𐌳𐌰 𐌲𐌰𐌳𐌰𐌿𐌸𐌽𐌰𐌽.
John,12,34,𐌰𐌽𐌳𐌷𐍉𐍆 𐌹𐌼𐌼𐌰 𐍃𐍉 𐌼𐌰𐌽𐌰𐌲𐌴𐌹: 𐍅𐌴𐌹𐍃 𐌷𐌰𐌿𐍃𐌹𐌳𐌴𐌳𐌿𐌼 𐌰𐌽𐌰 𐍅𐌹𐍄𐍉𐌳𐌰 𐌸𐌰𐍄𐌴𐌹 𐍇𐍂𐌹𐍃𐍄𐌿𐍃 𐍃𐌹𐌾𐌰𐌹 𐌳𐌿 𐌰𐌹𐍅𐌰; 𐌾𐌰𐌷 𐍈𐌰𐌹𐍅𐌰 𐌸𐌿 𐌵𐌹𐌸𐌹𐍃 𐌸𐌰𐍄𐌴𐌹 𐍃𐌺𐌿𐌻𐌳𐍃 𐌹𐍃𐍄 𐌿𐍃𐌷𐌰𐌿𐌷𐌾𐌰𐌽 𐍃𐌰 𐍃𐌿𐌽𐌿𐍃 𐌼𐌰𐌽𐍃? 𐍈𐌰𐍃 𐌹𐍃𐍄 𐍃𐌰 𐍃𐌿𐌽𐌿𐍃 𐌼𐌰𐌽𐍃?
John,12,35,"𐌵𐌰𐌸 𐌸𐌰𐌽 𐌳𐌿 𐌹𐌼 𐌹𐌴𐍃𐌿𐍃: 𐌽𐌰𐌿𐌷 𐌻𐌴𐌹𐍄𐌹𐌻 𐌼𐌴𐌻 𐌻𐌹𐌿𐌷𐌰𐌸 𐌹𐌽 𐌹𐌶𐍅𐌹𐍃 𐌹𐍃𐍄. 𐌲𐌰𐌲𐌲𐌹𐌸 𐌸𐌰𐌽𐌳𐌴 𐌻𐌹𐌿𐌷𐌰𐌸 𐌷𐌰𐌱𐌰𐌹𐌸, 𐌴𐌹 𐍂𐌹𐌵𐌹𐌶 𐌹𐌶𐍅𐌹𐍃 𐌽𐌹 𐌲𐌰𐍆𐌰𐌷𐌰𐌹; 𐌾𐌰𐌷 𐍃𐌰𐌴𐌹 𐌲𐌰𐌲𐌲𐌹𐌸 𐌹𐌽 𐍂𐌹𐌵𐌹𐌶𐌰, 𐌽𐌹 𐍅𐌰𐌹𐍄 𐍈𐌰𐌸 𐌲𐌰𐌲𐌲𐌹𐌸."
John,12,36,"𐌸𐌰𐌽𐌳𐌴 𐌻𐌹𐌿𐌷𐌰𐌸 𐌷𐌰𐌱𐌰𐌹𐌸, 𐌲𐌰𐌻𐌰𐌿𐌱𐌴𐌹𐌸 𐌳𐌿 𐌻𐌹𐌿𐌷𐌰𐌳𐌰, 𐌴𐌹 𐍃𐌿𐌽𐌾𐌿𐍃 𐌻𐌹𐌿𐌷𐌰𐌳𐌹𐍃 𐍅𐌰𐌹𐍂𐌸𐌰𐌹𐌸. 𐌸𐌰𐍄𐌰 𐍂𐍉𐌳𐌹𐌳𐌰 𐌹𐌴𐍃𐌿𐍃, 𐌾𐌰𐌷 𐌲𐌰𐌻𐌰𐌹𐌸 𐌾𐌰𐌷 𐌲𐌰𐍆𐌰𐌻𐌷 𐍃𐌹𐌺 𐍆𐌰𐌿𐍂𐌰 𐌹𐌼."
John,12,37,"𐍃𐍅𐌰 𐍆𐌹𐌻𐌿 𐌹𐌼𐌼𐌰 𐍄𐌰𐌹𐌺𐌽𐌴 𐌲𐌰𐍄𐌰𐌿𐌾𐌰𐌽𐌳𐌹𐌽 𐌹𐌽 𐌰𐌽𐌳𐍅𐌰𐌹𐍂𐌸𐌾𐌰 𐌹𐌶𐌴, 𐌽𐌹 𐌲𐌰𐌻𐌰𐌿𐌱𐌹𐌳𐌴𐌳𐌿𐌽 𐌹𐌼𐌼𐌰,"
John,12,38,"𐌴𐌹 𐌸𐌰𐍄𐌰 𐍅𐌰𐌿𐍂𐌳 𐌴𐍃𐌰𐌴𐌹𐌹𐌽𐍃 𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌰𐌿𐍃 𐌿𐍃𐍆𐌿𐌻𐌻𐌽𐍉𐌳𐌴𐌳𐌹 𐌸𐌰𐍄𐌴𐌹 𐌵𐌰𐌸: 𐍆𐍂𐌰𐌿𐌾𐌰, 𐍈𐌰𐍃 𐌲𐌰𐌻𐌰𐌿𐌱𐌹𐌳𐌰 𐌷𐌰𐌿𐍃𐌴𐌹𐌽𐌰𐌹 𐌿𐌽𐍃𐌰𐍂𐌰𐌹? 𐌾𐌰𐌷 𐌰𐍂𐌼𐍃 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃 𐍈𐌰𐌼𐌼𐌰 𐌰𐌽𐌳𐌷𐌿𐌻𐌹𐌸𐍃 𐍅𐌰𐍂𐌸?"
John,12,39,𐌳𐌿𐌸𐌸𐌴 𐌽𐌹 𐌼𐌰𐌷𐍄𐌴𐌳𐌿𐌽 𐌲𐌰𐌻𐌰𐌿𐌱𐌾𐌰𐌽; 𐌿𐌽𐍄𐌴 𐌰𐍆𐍄𐍂𐌰 𐌵𐌰𐌸 𐌴𐍃𐌰𐌴𐌹𐌰𐍃:
John,12,40,"𐌲𐌰𐌱𐌻𐌹𐌽𐌳𐌹𐌳𐌰 𐌹𐌶𐌴 𐌰𐌿𐌲𐍉𐌽𐌰 𐌾𐌰𐌷 𐌲𐌰𐌳𐌰𐌿𐌱𐌹𐌳𐌰 𐌹𐌶𐌴 𐌷𐌰𐌹𐍂𐍄𐍉𐌽𐌰, 𐌴𐌹 𐌽𐌹 𐌲𐌰𐌿𐌼𐌹𐌳𐌴𐌳𐌴𐌹𐌽𐌰 𐌰𐌿𐌲𐌰𐌼 𐌾𐌰𐌷 𐍆𐍂𐍉𐌸𐌴𐌹𐌽𐌰 𐌷𐌰𐌹𐍂𐍄𐌹𐌽 𐌾𐌰𐌷 𐌲𐌰𐍅𐌰𐌽𐌳𐌹𐌳𐌴𐌳𐌴𐌹𐌽𐌰 𐌾𐌰𐌷 𐌲𐌰𐌽𐌰𐍃𐌹𐌳𐌴𐌳𐌾𐌰𐌿 𐌹𐌽𐍃."
John,12,41,"𐌸𐌰𐍄𐌰 𐌵𐌰𐌸 𐌴𐍃𐌰𐌴𐌹𐌰𐍃, 𐌸𐌰𐌽 𐍃𐌰𐍈 𐍅𐌿𐌻𐌸𐌿 𐌹𐍃 𐌾𐌰𐌷 𐍂𐍉𐌳𐌹𐌳𐌰 𐌱𐌹 𐌹𐌽𐌰."
John,12,42,"𐌸𐌰𐌽𐌿𐌷 𐌸𐌰𐌽 𐍃𐍅𐌴𐌸𐌰𐌿𐌷 𐌾𐌰𐌷 𐌿𐍃 𐌸𐌰𐌹𐌼 𐍂𐌴𐌹𐌺𐌰𐌼 𐌼𐌰𐌽𐌰𐌲𐌰𐌹 𐌲𐌰𐌻𐌰𐌿𐌱𐌹𐌳𐌴𐌳𐌿𐌽 𐌳𐌿 𐌹𐌼𐌼𐌰, 𐌰𐌺𐌴𐌹 𐍆𐌰𐌿𐍂𐌰 𐍆𐌰𐍂𐌴𐌹𐍃𐌰𐌹𐌿𐌼 𐌽𐌹 𐌰𐌽𐌳𐌷𐌰𐌹𐌷𐌰𐌹𐍄𐌿𐌽, 𐌴𐌹 𐌿𐍃 𐍃𐍅𐌽𐌰𐌲𐍉𐌲𐌴𐌹 𐌽𐌹 𐌿𐍃𐍅𐌰𐌿𐍂𐍀𐌰𐌽𐌰𐌹 𐍅𐌰𐌿𐍂𐌸𐌴𐌹𐌽𐌰."
John,12,43,𐍆𐍂𐌹𐌾𐍉𐌳𐌴𐌳𐌿𐌽 𐌰𐌿𐌺 𐌼𐌰𐌹𐍃 𐌷𐌰𐌿𐌷𐌴𐌹𐌽 𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐌰 𐌸𐌰𐌿 𐌷𐌰𐌿𐌷𐌴𐌹𐌽 𐌲𐌿𐌳𐌹𐍃.
John,12,44,"𐌹𐌸 𐌹𐌴𐍃𐌿𐍃 𐌷𐍂𐍉𐍀𐌹𐌳𐌰 𐌾𐌰𐌷 𐌵𐌰𐌸: 𐍃𐌰𐌴𐌹 𐌲𐌰𐌻𐌰𐌿𐌱𐌴𐌹𐌸 𐌳𐌿 𐌼𐌹𐍃 𐌽𐌹 𐌲𐌰𐌻𐌰𐌿𐌱𐌴𐌹𐌸 𐌳𐌿 𐌼𐌹𐍃, 𐌰𐌺 𐌳𐌿 𐌸𐌰𐌼𐌼𐌰 𐍃𐌰𐌽𐌳𐌾𐌰𐌽𐌳𐌹𐌽 𐌼𐌹𐌺."
John,12,45,"𐌾𐌰𐌷 𐍃𐌰𐌴𐌹 𐍃𐌰𐌹𐍈𐌹𐌸 𐌼𐌹𐌺, 𐍃𐌰𐌹𐍈𐌹𐌸 𐌸𐌰𐌽𐌰 𐍃𐌰𐌽𐌳𐌾𐌰𐌽𐌳𐌰𐌽 𐌼𐌹𐌺."
John,12,46,"𐌹𐌺 𐌻𐌹𐌿𐌷𐌰𐌳 𐌹𐌽 𐌸𐌰𐌼𐌼𐌰 𐍆𐌰𐌹𐍂𐍈𐌰𐌿 𐌵𐌰𐌼, 𐌴𐌹 𐍈𐌰𐌶𐌿𐌷 𐍃𐌰𐌴𐌹 𐌲𐌰𐌻𐌰𐌿𐌱𐌾𐌰𐌹 𐌳𐌿 𐌼𐌹𐍃, 𐌹𐌽 𐍂𐌹𐌵𐌹𐌶𐌰 𐌽𐌹 𐍅𐌹𐍃𐌰𐌹."
John,12,47,"𐌾𐌰𐌷 𐌾𐌰𐌱𐌰𐌹 𐍈𐌰𐍃 𐌼𐌴𐌹𐌽𐌰𐌹𐌼 𐌷𐌰𐌿𐍃𐌾𐌰𐌹 𐍅𐌰𐌿𐍂𐌳𐌰𐌼 𐌾𐌰𐌷 𐌲𐌰𐌻𐌰𐌿𐌱𐌾𐌰𐌹, 𐌹𐌺 𐌽𐌹 𐍃𐍄𐍉𐌾𐌰 𐌹𐌽𐌰; 𐌽𐌹𐌷 𐌸𐌰𐌽 𐌵𐌰𐌼 𐌴𐌹 𐍃𐍄𐍉𐌾𐌰𐌿 𐌼𐌰𐌽𐌰𐍃𐌴𐌳, 𐌰𐌺 𐌴𐌹 𐌲𐌰𐌽𐌰𐍃𐌾𐌰𐌿 𐌼𐌰𐌽𐌰𐍃𐌴𐌳."
John,12,48,"𐍃𐌰𐌴𐌹 𐍆𐍂𐌰𐌺𐌰𐌽𐌽 𐌼𐌹𐍃 𐌾𐌰𐌷 𐌽𐌹 𐌰𐌽𐌳𐌽𐌹𐌼𐌹𐌸 𐍅𐌰𐌿𐍂𐌳𐌰 𐌼𐌴𐌹𐌽𐌰, 𐌷𐌰𐌱𐌰𐌹𐌳 𐌸𐌰𐌽𐌰 𐍃𐍄𐍉𐌾𐌰𐌽𐌳𐌰𐌽 𐍃𐌹𐌺. 𐍅𐌰𐌿𐍂𐌳 𐌸𐌰𐍄𐌴𐌹 𐍂𐍉𐌳𐌹𐌳𐌰, 𐌸𐌰𐍄𐌰 𐍃𐍄𐍉𐌾𐌹𐌸 𐌹𐌽𐌰 𐌹𐌽 𐍃𐍀𐌴𐌳𐌹𐍃𐍄𐌹𐌽 𐌳𐌰𐌲𐌰."
John,12,49,"𐌿𐌽𐍄𐌴 𐌹𐌺 𐌿𐍃 𐌼𐌹𐍃 𐍃𐌹𐌻𐌱𐌹𐌽 𐌽𐌹 𐍂𐍉𐌳𐌹𐌳𐌰, 𐌰𐌺 𐍃𐌰𐌴𐌹 𐍃𐌰𐌽𐌳𐌹𐌳𐌰 𐌼𐌹𐌺 𐌰𐍄𐍄𐌰, 𐍃𐌰𐌷 𐌼𐌹𐍃 𐌰𐌽𐌰𐌱𐌿𐍃𐌽 𐌰𐍄(𐌲𐌰𐍆)...."
John,12,50,
John,13,1,
John,13,2,
John,13,3,
John,13,4,
John,13,5,
John,13,6,
John,13,7,
John,13,8,
John,13,9,
John,13,10,
John,13,11,.... 𐌵𐌰𐌸: 𐌽𐌹 𐌰𐌻𐌻𐌰𐌹 𐌷𐍂𐌰𐌹𐌽𐌾𐌰𐌹 𐍃𐌹𐌾𐌿𐌸.
John,13,12,"𐌱𐌹𐌸𐌴𐌷 𐌸𐌰𐌽 𐌿𐍃𐌸𐍅𐍉𐌷 𐍆𐍉𐍄𐌿𐌽𐍃 𐌹𐌶𐌴 𐌾𐌰𐌷 𐌽𐌰𐌼 𐍅𐌰𐍃𐍄𐌾𐍉𐍃 𐍃𐌴𐌹𐌽𐍉𐍃, 𐌰𐌽𐌰𐌺𐌿𐌼𐌱𐌾𐌰𐌽𐌳𐍃 𐌰𐍆𐍄𐍂𐌰 𐌵𐌰𐌸 𐌳𐌿 𐌹𐌼: 𐍅𐌹𐍄𐌿𐌳𐌿 𐍈𐌰 𐌲𐌰𐍄𐌰𐍅𐌹𐌳𐌰 𐌹𐌶𐍅𐌹𐍃?"
John,13,13,"𐌾𐌿𐍃 𐍅𐍉𐍀𐌴𐌹𐌳 𐌼𐌹𐌺: 𐌻𐌰𐌹𐍃𐌰𐍂𐌴𐌹𐍃 𐌾𐌰𐌷 𐍆𐍂𐌰𐌿𐌾𐌰. 𐍅𐌰𐌹𐌻𐌰 𐌵𐌹𐌸𐌹𐌸, 𐌹𐌼 𐌰𐌿𐌺."
John,13,14,"𐌾𐌰𐌱𐌰𐌹 𐌽𐌿 𐌿𐍃𐌸𐍅𐍉𐌷 𐌹𐌶𐍅𐌹𐍃 𐍆𐍉𐍄𐌿𐌽𐍃, 𐍆𐍂𐌰𐌿𐌾𐌰 𐌾𐌰𐌷 𐌻𐌰𐌹𐍃𐌰𐍂𐌴𐌹𐍃, 𐌾𐌰𐌷 𐌾𐌿𐍃 𐍃𐌺𐌿𐌻𐌿𐌸 𐌹𐌶𐍅𐌹𐍃 𐌼𐌹𐍃𐍃𐍉 𐌸𐍅𐌰𐌷𐌰𐌽 𐍆𐍉𐍄𐌿𐌽𐍃."
John,13,15,"𐌳𐌿 𐍆𐍂𐌹𐍃𐌰𐌷𐍄𐌰𐌹 𐌰𐌿𐌺 𐌰𐍄𐌲𐌰𐍆 𐌹𐌶𐍅𐌹𐍃, 𐌴𐌹 𐍃𐍅𐌰𐍃𐍅𐌴 𐌹𐌺 𐌲𐌰𐍄𐌰𐍅𐌹𐌳𐌰 𐌹𐌶𐍅𐌹𐍃, 𐍃𐍅𐌰 𐌾𐌿𐍃 𐍄𐌰𐌿𐌾𐌰𐌹𐌸."
John,13,16,"𐌰𐌼𐌴𐌽 𐌰𐌼𐌴𐌽 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃: 𐌽𐌹𐍃𐍄 𐍃𐌺𐌰𐌻𐌺𐍃 𐌼𐌰𐌹𐌶𐌰 𐍆𐍂𐌰𐌿𐌾𐌹𐌽 𐍃𐌴𐌹𐌽𐌰𐌼𐌼𐌰, 𐌽𐌹𐌷 𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌿𐍃 𐌼𐌰𐌹𐌶𐌰 𐌸𐌰𐌼𐌼𐌰 𐍃𐌰𐌽𐌳𐌾𐌰𐌽𐌳𐌹𐌽 𐍃𐌹𐌺."
John,13,17,"𐌸𐌰𐌽𐌳𐌴 𐌸𐌰𐍄𐌰 𐍅𐌹𐍄𐌿𐌸, 𐌰𐌿𐌳𐌰𐌲𐌰𐌹 𐍃𐌹𐌾𐌿𐌸, 𐌾𐌰𐌱𐌰𐌹 𐍄𐌰𐌿𐌾𐌹𐌸 𐌸𐌰𐍄𐌰."
John,13,18,"𐌽𐌹 𐌱𐌹 𐌰𐌻𐌻𐌰𐌽𐍃 𐌹𐌶𐍅𐌹𐍃 𐌵𐌹𐌸𐌰. 𐌹𐌺 𐍅𐌰𐌹𐍄 𐍈𐌰𐍂𐌾𐌰𐌽𐍃 𐌲𐌰𐍅𐌰𐌻𐌹𐌳𐌰; 𐌰𐌺 𐌴𐌹 𐌿𐍃𐍆𐌿𐌻𐌻𐌹𐌸 𐍅𐌰𐌿𐍂𐌸𐌹 𐌸𐌰𐍄𐌰 𐌲𐌰𐌼𐌴𐌻𐌹𐌳𐍉: 𐍃𐌰𐌴𐌹 𐌼𐌰𐍄𐌹𐌳𐌰 𐌼𐌹𐌸 𐌼𐌹𐍃 𐌷𐌻𐌰𐌹𐌱, 𐌿𐍃𐌷𐍉𐍆 𐌰𐌽𐌰 𐌼𐌹𐌺 𐍆𐌰𐌹𐍂𐌶𐌽𐌰 𐍃𐌴𐌹𐌽𐌰."
John,13,19,"𐍆𐍂𐌰𐌼 𐌷𐌹𐌼𐌼𐌰 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃, 𐍆𐌰𐌿𐍂𐌸𐌹𐌶𐌴𐌹 𐍅𐌰𐌿𐍂𐌸𐌹, 𐌴𐌹 𐌱𐌹𐌸𐌴 𐍅𐌰𐌹𐍂𐌸𐌰𐌹, 𐌲𐌰𐌻𐌰𐌿𐌱𐌾𐌰𐌹𐌸 𐌸𐌰𐍄𐌴𐌹 𐌹𐌺 𐌹𐌼."
John,13,20,"𐌰𐌼𐌴𐌽 𐌰𐌼𐌴𐌽 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃: 𐍃𐌰𐌴𐌹 𐌰𐌽𐌳𐌽𐌹𐌼𐌹𐌸 𐌸𐌰𐌽𐌰 𐌸𐌰𐌽𐌴𐌹 𐌹𐌺 𐌹𐌽𐍃𐌰𐌽𐌳𐌾𐌰, 𐌼𐌹𐌺 𐌰𐌽𐌳𐌽𐌹𐌼𐌹𐌸; 𐌹𐌸 𐍃𐌰𐌴𐌹 𐌼𐌹𐌺 𐌰𐌽𐌳𐌽𐌹𐌼𐌹𐌸, 𐌰𐌽𐌳𐌽𐌹𐌼𐌹𐌸 𐌸𐌰𐌽𐌰 𐍃𐌰𐌽𐌳𐌾𐌰𐌽𐌳𐌰𐌽 𐌼𐌹𐌺."
John,13,21,"𐌸𐌰𐍄𐌰 𐌵𐌹𐌸𐌰𐌽𐌳𐍃 𐌹𐌴𐍃𐌿𐍃 𐌹𐌽𐌳𐍂𐍉𐌱𐌽𐍉𐌳𐌰 𐌰𐌷𐌼𐌹𐌽 𐌾𐌰𐌷 𐍅𐌴𐌹𐍄𐍅𐍉𐌳𐌹𐌳𐌰 𐌾𐌰𐌷 𐌵𐌰𐌸: 𐌰𐌼𐌴𐌽 𐌰𐌼𐌴𐌽, 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃 𐌸𐌰𐍄𐌴𐌹 𐌰𐌹𐌽𐍃 𐌹𐌶𐍅𐌰𐍂𐌰 𐌲𐌰𐌻𐌴𐍅𐌴𐌹𐌸 𐌼𐌹𐌺."
John,13,22,"𐌸𐌰𐌽𐌿𐌷 𐍃𐌴𐍈𐌿𐌽 𐌳𐌿 𐍃𐌹𐍃 𐌼𐌹𐍃𐍃𐍉 𐌸𐌰𐌹 𐍃𐌹𐍀𐍉𐌽𐌾𐍉𐍃, 𐌸𐌰𐌲𐌺𐌾𐌰𐌽𐌳𐌰𐌽𐍃 𐌱𐌹 𐍈𐌰𐍂𐌾𐌰𐌽𐌰 𐌵𐌴𐌸𐌹."
John,13,23,"𐍅𐌰𐍃𐌿𐌷 𐌸𐌰𐌽 𐌰𐌽𐌰𐌺𐌿𐌼𐌱𐌾𐌰𐌽𐌳𐍃 𐌰𐌹𐌽𐍃 𐌸𐌹𐌶𐌴 𐍃𐌹𐍀𐍉𐌽𐌾𐌴 𐌹𐍃 𐌹𐌽 𐌱𐌰𐍂𐌼𐌰 𐌹𐌴𐍃𐌿𐌹𐍃, 𐌸𐌰𐌽𐌴𐌹 𐍆𐍂𐌹𐌾𐍉𐌳𐌰 𐌹𐌴𐍃𐌿𐍃."
John,13,24,"𐌱𐌰𐌽𐌳𐍅𐌹𐌳𐌿𐌷 𐌸𐌰𐌽 𐌸𐌰𐌼𐌼𐌰 𐍃𐌴𐌹𐌼𐍉𐌽 𐍀𐌰𐌹𐍄𐍂𐌿𐍃 𐌳𐌿 𐍆𐍂𐌰𐌹𐌷𐌽𐌰𐌽 𐍈𐌰𐍃 𐍅𐌴𐍃𐌹, 𐌱𐌹 𐌸𐌰𐌽𐌴𐌹 𐌵𐌰𐌸."
John,13,25,"𐌰𐌽𐌰𐌺𐌿𐌼𐌱𐌹𐌳𐌰 𐌸𐌰𐌽 𐌾𐌰𐌹𐌽𐍃 𐍃𐍅𐌰 𐌰𐌽𐌰 𐌱𐌰𐍂𐌼𐌰 𐌹𐌴𐍃𐌿𐌹𐍃 𐌵𐌰𐌸𐌿𐌷 𐌹𐌼𐌼𐌰: 𐍆𐍂𐌰𐌿𐌾𐌰, 𐍈𐌰𐍃 𐌹𐍃𐍄?"
John,13,26,"𐌰𐌽𐌳𐌷𐍉𐍆 𐌹𐌴𐍃𐌿𐍃: 𐍃𐌰 𐌹𐍃𐍄 𐌸𐌰𐌼𐌼𐌴𐌹 𐌹𐌺 𐌿𐍆𐌳𐌰𐌿𐍀𐌾𐌰𐌽𐌳𐍃 𐌸𐌰𐌽𐌰 𐌷𐌻𐌰𐌹𐍆 𐌲𐌹𐌱𐌰. 𐌾𐌰𐌷 𐌿𐍆𐌳𐌰𐌿𐍀𐌾𐌰𐌽𐌳𐍃 𐌸𐌰𐌽𐌰 𐌷𐌻𐌰𐌹𐍆 𐌲𐌰𐍆 𐌹𐌿𐌳𐌹𐌽 𐍃𐌴𐌹𐌼𐍉𐌽𐌹𐍃, 𐍃𐌺𐌰𐍂𐌹𐍉𐍄𐌰𐌿."
John,13,27,"𐌾𐌰𐌷 𐌰𐍆𐌰𐍂 𐌸𐌰𐌼𐌼𐌰 𐌷𐌻𐌰𐌹𐌱𐌰 𐌸𐌰𐌽 𐌲𐌰𐌻𐌰𐌹𐌸 𐌹𐌽 𐌾𐌰𐌹𐌽𐌰𐌽𐌰 𐍃𐌰𐍄𐌰𐌽𐌰. 𐌵𐌰𐌸 𐌸𐌰𐌽 𐌳𐌿 𐌹𐌼𐌼𐌰 𐌹𐌴𐍃𐌿𐍃: 𐌸𐌰𐍄𐌴𐌹 𐍄𐌰𐌿𐌾𐌹𐍃, 𐍄𐌰𐍅𐌴𐌹 𐍃𐍀𐍂𐌰𐌿𐍄𐍉."
John,13,28,"𐌸𐌰𐍄𐌿𐌷 𐌸𐌰𐌽 𐌰𐌹𐌽𐍃𐌷𐌿𐌽 𐌽𐌹 𐍅𐌹𐍃𐍃𐌰 𐌸𐌹𐌶𐌴 𐌰𐌽𐌰𐌺𐌿𐌼𐌱𐌾𐌰𐌽𐌳𐌰𐌽𐌴, 𐌳𐌿𐍈𐌴 𐌵𐌰𐌸 𐌹𐌼𐌼𐌰."
