Book,Chapter,Verse,Text
Job,42,14,Un viņš nosauca tās pirmās vārdu Jemimu un tās otras vārdu Ķeciju un tās trešās vārdu Ķerenapuku.
Job,42,15,Un visā tai zemē tik skaistas sievas neatrada kā Ījaba meitas. Un viņu tēvs tām deva mantību starp viņu brāļiem.
Job,42,16,Un Ījabs dzīvoja pēc tam simts četrdesmit gadus un redzēja bērnus un bērnu bērnus līdz ceturtam augumam.
Job,42,17,Un Ījabs nomira vecs un labi padzīvojis.
Psalms,1,1,"Svētīgs tas cilvēks, kas nestaigā bezdievīgo runās, nedz stāv uz grēcinieku ceļa, nedz sēž mēdītāju biedrībā;"
Psalms,1,2,"Bet kam labs prāts pie Tā Kunga bauslības, un kas Viņa bauslību pārdomā dienās, naktīs."
Psalms,1,3,"Jo tas ir kā koks stādīts pie ūdens upēm, kas savus augļus nes savā laikā, un viņa lapas nesavīst, un viss, ko viņš dara, tas labi izdodas."
Psalms,1,4,"Tā nav bezdievīgiem, bet tie ir kā pelus, ko vējš izputina."
Psalms,1,5,"Tāpēc bezdievīgie nepastāvēs sodā, nedz grēcinieki taisno draudzē."
Psalms,1,6,"Jo Tas Kungs pazīst taisno ceļu, bet bezdievīgo ceļš ies bojā."
Psalms,2,1,"Kāpēc pagāni trako, un ļaudis domā uz nelietību?"
Psalms,2,2,Ķēniņi virs zemes saceļas un valdnieki sadomājās kopā pret To Kungu un pret Viņa svaidīto.
Psalms,2,3,Sarausim viņu saites un atmetīsim viņu virves!
Psalms,2,4,"Bet kas debesīs valda, smejas, un Tas Kungs tos tur par nieku."
Psalms,2,5,"Tad Viņš runās uz tiem Savās dusmās, un ar Savu bardzību Viņš tos iztrūcinās."
Psalms,2,6,"Bet Es Savu ķēniņu esmu svaidījis pār Ciānu, Savu svēto kalnu."
Psalms,2,7,"Es sludināšu likumu: Tas Kungs uz mani sacījis: tu esi Mans Dēls, šodien Es tevi esmu dzemdinājis."
Psalms,2,8,"Prasi Man, tad Es tev došu tautas par mantību, un pasaules galus par īpašumu."
Psalms,2,9,"Tu tos satrieksi ar dzelzs rīksti, kā podnieka trauku tu tos sadauzīsi."
Psalms,2,10,"Nu tad, jūs ķēniņi, paliekat prātīgi, liekaties pamācīties, jūs soģi virs zemes."
Psalms,2,11,Kalpojiet Tam Kungam ar bijāšanu un priecājaties ar drebēšanu.
Psalms,2,12,"Skūpstāt To Dēlu, lai Viņš nedusmo un jūs bojā neejat uz ceļa, jo drīz Viņa dusmas iedegsies, bet svētīgi visi, kas pie Viņa tveras."
Psalms,3,1,"Dāvida dziesma, kad tas bēga no sava dēla Absaloma. Ak Kungs! cik daudz manu pretinieku! Daudz, kas ceļas pret mani"
Psalms,3,2,Daudz saka uz manu dvēseli: tai pestīšanas nav pie Dieva.(Sela.)
Psalms,3,3,"Bet Tu, Kungs, esi par bruņām ap mani, mana godība un kas paceļ manu galvu."
Psalms,3,4,"Es piesaucu To Kungu ar savu balsi, un Viņš mani paklausa no Sava svētā kalna. (Sela.)"
Psalms,3,5,"Es apgūlos un aizmigu, un atmodos, jo Tas Kungs mani uztur"
Psalms,3,6,"Es nebīstos no daudz tūkstošiem ļaužu, kas visapkārt pret mani stājās."
Psalms,3,7,"Celies, Kungs, glābi mani, mans Dievs, jo Tu visiem maniem ienaidniekiem siti vaigā, Tu bezdievīgiem salauzi zobus."
Psalms,3,8,Pie Tā Kunga ir pestīšana! Tava svētība pār Taviem ļaudīm! (Sela.)
Psalms,4,1,"Dāvida dziesma. Dziedātāju vadonim uz koklēm. Kad es saucu, tad paklausi mani, Tu, manas taisnības Dievs; bēdās Tu mani esi iepriecinājis; esi man žēlīgs un paklausi manu lūgšanu."
Psalms,4,2,"Cilvēku bērni, cik ilgi mans gods paliks kaunā? Cik ilgi jūs mīlēsiet nīcīgas lietas un meklēsiet melus? (Sela.)"
Psalms,4,3,"Atzīstiet jel, ka Tas Kungs brīnišķi vadījis to, kas Viņu bīstas; Tas Kungs mani paklausa, kad es Viņu piesaucu."
Psalms,4,4,"Dusmojiet, bet negrēkojiet, runājiet savā sirdī uz savām gultām un esiet klusu (Sela.)"
Psalms,4,5,Upurējiet taisnības upurus un paļaujaties uz To Kungu.
Psalms,4,6,"Daudzi saka: kas mums rādīs labumu? Pacel, ak Kungs, pār mums Sava vaiga gaišumu."
Psalms,4,7,"Tu manai sirdij devis vairāk prieka nekā viņiem, kad tiem labības un vīna papilnam."
Psalms,4,8,"Es apgulšos ar mieru un aizmigšu, jo Tu vien, Kungs dari, ka es droši dzīvoju."
Psalms,5,1,"Dāvida dziesma. Dziedātāju vadonim uz stabulēm. Ak Kungs, klausies uz maniem vārdiem, ņem vērā manas domas."
Psalms,5,2,"Samani manas kliegšanas balsi, mans ķēniņ un mans Dievs, jo es Tevi gribu pielūgt."
Psalms,5,3,"Rītos, ak Kungs, klausi manu balsi, rītos es uz Tevi gribu sataisīties un skatīties."
Psalms,5,4,"Jo Tu neesi tāds Dievs, kam bezdievība patīk; kas ir ļauns, tas pie Tevis nepaliek."
Psalms,5,5,"Trakotāji nepastāvēs priekš Tavām acīm, Tu ienīsti visus ļauna darītājus."
Psalms,5,6,"Tu nomaitā melkuļus, asins vainīgie un viltnieki Tam Kungam ir negantība."
Psalms,5,7,"Bet es iešu Tavā namā caur Tavu lielo žēlastību, es pielūgšu Tava svētuma mājoklī, Tevi bīdamies."
Psalms,5,8,"Kungs, vadi mani pēc Savas taisnības, manu glūnētāju dēļ, dari līdzenu Savu ceļu manā priekšā."
Psalms,5,9,"Jo viņu mutē nav nekādas patiesības, viņu sirdīs ir ļaunums, viņu rīkle ir atvērts kaps, ar savu mēli tie glauda."
Psalms,5,10,"Sodi tos, ak Dievs, lai tie krīt no saviem padomiem; atstum tos viņu lielos noziegumos, jo tie pret Tevi sacēlušies,"
Psalms,5,11,"Bet lai priecājās visi, kas uz Tevi cerē, mūžīgi lai tie gavilē, jo Tu tos pasargi; lai līksmojās iekš Tevis, kas Tavu vārdu mīļo."
Psalms,5,12,"Jo Tu, Kungs, svētīsi to taisno, un to pušķosi ar žēlastību kā ar bruņām."
Psalms,6,1,"Dāvida dziesma. Dziedātāju vadonim uz koklēm ar astoņām stīgām. Ak Kungs, nesodi mani Savā dusmībā, un nepārmāci mani Savā bardzībā!"
Psalms,6,2,"Kungs, esi man žēlīgs, jo es esmu noguris, dziedini mani, Kungs, jo mani kauli ir iztrūkušies,"
Psalms,6,3,"Un mana dvēsele ir ļoti iztrūkusies, bet Tu, Kungs, cik ilgi?"
Psalms,6,4,"Griezies atpakaļ, Kungs, izglābi manu dvēseli, atpestī mani Tavas žēlastības dēļ."
Psalms,6,5,Jo nāvē Tevi nepiemin; kas kapā Tevi slavēs?
Psalms,6,6,"Es esmu piekusis no savas vaidēšanas, uz savas gultas es raudu cauru nakti, mana guļama vieta plūst no asarām,"
Psalms,6,7,"Mana acs ir noģindusi no skumības, un ir novītusi manu ienaidnieku dēļ."
Psalms,6,8,"Atkāpjaties no manis, visi ļauna darītāji, jo Tas Kungs klausa manu raudu balsi."
Psalms,6,9,"Tas Kungs klausa manu lūgšanu, manu pielūgšanu Tas Kungs pieņem."
Psalms,6,10,"Visi mani ienaidnieki paliks kaunā, tie ļoti iztrūksies, atkāpsies un paliks kaunā piepeši."
Psalms,7,1,"Dāvida dziesma, ko viņš Tam Kungam dziedāja, par Benjaminieti Kušu. Kungs, mans Dievs, uz Tevi es paļaujos, atpestī mani no visiem maniem vajātājiem un izglābi mani,"
Psalms,7,2,"Ka tas manu dvēseli nelaupa kā lauva, to saplosīdams, tādēļ ka glābēja nav."
Psalms,7,3,"Kungs, mans Dievs, ja to esmu darījis, ja netaisnība ir manās rokās,"
Psalms,7,4,"Ja esmu ļaunu maksājis tam, kas mierīgi ar mani dzīvoja, vai aplaupījis to, kas mani bez vainas apbēdināja,"
Psalms,7,5,"Tad lai ienaidnieks manu dvēseli vajā un panāk, lai samin manu dzīvību pie zemes un noliek manu godu pīšļos. (Sela.)"
Psalms,7,6,"Celies, ak Kungs, Savā dusmībā, stājies pretī manu spaidītāju bardzībai, uzmosties manis labad; Tu tiesu turēsi."
Psalms,7,7,"Tautu pulks lai metās ap Tevi, bet Tu pār to atkal pacelies augstībā."
Psalms,7,8,"Tas Kungs nesīs tiesu tām tautām; tiesā mani, Kungs, pēc manas taisnības un manas bezvainības."
Psalms,7,9,"Lai jel beidzās bezdievīgo niknums, bet stiprini to taisno, jo Tu pārbaudi sirdis un īkstis, ak taisnais Dievs!"
Psalms,7,10,"Manas priekšturamās bruņas ir Dieva rokā, Viņš palīdz tiem sirds taisniem."
Psalms,7,11,"Dievs ir taisns soģis un tāds Dievs, kas ikdienas biedina."
Psalms,7,12,"Ja kas negrib atgriezties, tad viņš savu zobenu trinis, savu stopu uzvilcis un sataisījis,"
Psalms,7,13,"Un priekš tā nāvīgus ieročus salicis, savas bultas darījis degošas."
Psalms,7,14,"Redzi, kāds ieņem netaisnību un nesās ar nelaimi, bet dzemdē nieku."
Psalms,7,15,"Tas bedri racis un izmetis, bet iekritis tai bedrē, ko taisījis."
Psalms,7,16,"Viņa ļaunums atgriezīsies uz viņa galvu, un viņa varas darbs nometīsies uz viņa galvas virsu."
Psalms,7,17,"Es slavēšu To Kungu Viņa taisnības dēļ, un dziedāšu Tā Kunga, tā Visaugstākā, Vārdam."
Psalms,8,1,"Dāvida dziesma, dziedātāju vadonim, uz Ģittit. Kungs, mūsu valdītājs, kāds augsti godājams ir Tavs Vārds visās zemēs, kas esi cēlis Savu godību pār debesīm!"
Psalms,8,2,"No bērniņu un zīdāmo mutes Tu esi sataisījis spēku, Savu pretinieku dēļ, apklusināt ienaidnieku un atriebēju."
Psalms,8,3,"Kad es redzu Tavu debesi, Tavu pirkstu darbu, mēnesi un zvaigznes, ko Tu esi taisījis: -"
Psalms,8,4,"Kas ir tas cilvēks, ka Tu viņu piemini, un tas cilvēka bērns, ka Tu viņu uzlūko?"
Psalms,8,5,"Tu viņu mazliet no Dieva esi atšķīris, un ar godību un jaukumu Tu viņu esi pušķojis."
Psalms,8,6,"Tu viņu esi iecēlis par valdnieku pār Tavu roku darbiem, visu Tu esi licis apakš viņa kājām,"
Psalms,8,7,"Avis un vēršus visnotaļ, arī lauka zvērus,"
Psalms,8,8,"Putnus apakš debess, zivis jūrā, kas jūras ceļus pārstaigā."
Psalms,8,9,"Kungs, mūsu valdītājs, kāds augsti godājams ir Tavs Vārds visās zemēs!"
Psalms,9,1,"Dāvida dziesma, dziesmu vadonim, pēc „mūt-laben.“Es pateikšos Tam Kungam no visas sirds, es sludināšu visus Tavus brīnumus."
Psalms,9,2,"Es priecāšos iekš Tevis un līksmošos, es dziedāšu Tavam Vārdam, ak Visuaugstākais."
Psalms,9,3,"Ka mani ienaidnieki ir griezušies atpakaļ, krituši un bojā gājuši Tavā priekšā."
Psalms,9,4,"Jo Tu esi iztiesājis manu tiesu un manu tiesas lietu, Tu sēdi uz Sava godības krēsla, taisns soģis."
Psalms,9,5,"Tu rāji pagānus un nomaitā bezdievīgo, viņu vārdu Tu izdeldi mūžīgi mūžam,"
Psalms,9,6,"Ienaidnieks pagalam! Mūžīgi izpostīts! Pilsētas Tu esi nopostījis, viņu piemiņa ir iznīkusi līdz ar viņām."
Psalms,9,7,"Bet Tas Kungs valda mūžīgi, Savas godības krēslu Viņš sataisījis uz tiesu."
Psalms,9,8,"Un Viņš tiesās pasauli ar taisnību, un spriedīs par tautām ar patiesību."
Psalms,9,9,"Un Tas Kungs būs patvērums tam nabagam, patvērums bēdu laikā."
Psalms,9,10,"Un uz Tevi cerēs, kas Tavu Vārdu pazīst, jo Tu, ak Kungs, neatstāj, kas Tevi meklē."
Psalms,9,11,"Dziedājiet Tam Kungam, kas Ciānā mājo, sludinājiet tiem ļaudīm Viņa darbus."
Psalms,9,12,"Jo Viņš piemeklē asinis, Viņš tās piemin, Viņš neaizmirst nabaga brēkšanu."
Psalms,9,13,"Esi man žēlīgs, ak Kungs, uzlūko manas bēdas, kas man notiek no maniem ienaidniekiem; Tu mani paaugstini no nāves vārtiem."
Psalms,9,14,"Tādēļ es sludināšu visu Tavu slavu Ciānas meitas vārtos, es līksmošos par Tavu pestīšanu."
Psalms,9,15,"Pagāni nogrimuši tai bedrē, ko tie bija rakuši, viņu kāja ir gūstīta tai tīklā, ko tie bija apslēpuši."
Psalms,9,16,"Tas Kungs ir parādījies, Viņš tiesu nesis, bezdievīgais ir satīstījies savā roku darbā: (kokļu skaņa. Sela.)"
Psalms,9,17,"Bezdievīgie griezīsies atpakaļ uz elli, visi pagāni, kas Dievu aizmirst."
Psalms,9,18,"Jo nabags nemūžam netaps aizmirsts, un bēdu ļaužu cerība neies bojā ne mūžam."
Psalms,9,19,"Celies, ak Kungs, ka cilvēki nepārvar, lai pagāni top tiesāti priekš Tava vaiga."
Psalms,9,20,"Met, ak Kungs, bailību uz tiem, lai pagāni atzīst, ka tie ir cilvēki. (Sela.)"
Psalms,10,1,"Kāpēc Tu, Kungs, stāvi no tālienes, paslēpies bēdu laikā?"
Psalms,10,2,"No bezdievīgā lepnības bailes nāk nabagam; lai tie top gūstīti savās blēņās, ko tie izdomājuši."
Psalms,10,3,"Jo bezdievīgais lielās ar savas dvēseles kārību, plēsējs lād, viņš zaimo To Kungu."
Psalms,10,4,Bezdievīgais savā lielā lepnībā nebēdā par nevienu; visas viņa domas ir: Dieva neesam.
Psalms,10,5,"Viņa ceļi allažiņ izdodas, Tava sodība ir tālu no viņa; šņākdams viņš turas pret visiem saviem pretiniekiem."
Psalms,10,6,"Viņš saka savā sirdī: es netapšu kustināts, jo ļaunumā es nenākšu līdz radu radiem."
Psalms,10,7,"Viņa mute pilna lāstu un viltus un varmācības, apakš viņa mēles ir grūtums un bēdas."
Psalms,10,8,"Viņš, sēž paslēpies aiz sētām, viņš nokauj nenoziedzīgo slepenās vietās, viņa acis glūn uz nabagu."
Psalms,10,9,"Viņš glūn slepenībā kā lauva savā alā, viņš glūn sakampt bēdīgo, viņš sakampj bēdīgo, to ievilkdams savā tīklā."
Psalms,10,10,Viņš tup un nometās un uzkrīt ar varu nelaimīgiem.
Psalms,10,11,"Viņš saka savā sirdī: Dievs ir aizmirsis, Viņš Savu vaigu apslēpis, Viņš neredz ne mūžam."
Psalms,10,12,"Celies, ak Dievs Kungs, pacel Savu roku, neaizmirsti bēdīgos."
Psalms,10,13,Kādēļ bezdievīgais Dievu zaimos un sacīs savā sirdī: Tu nemeklēsi?
Psalms,10,14,"Tu gan redzi, jo Tu uzlūko mokas un sirdēstus, likdams to Savās rokās; nelaimīgais uz Tevi paļaujas, Tu esi bāriņa palīgs."
Psalms,10,15,"Salauz bezdievīgā elkoni un meklē ļaunā bezdievību, ka to vairs neatrod."
Psalms,10,16,"Tas Kungs ir ķēniņš mūžīgi mūžam; pagāni ir bojā gājuši no Viņa zemes,"
Psalms,10,17,"Nabagu ilgošanos Tu klausi, ak Kungs! Tu viņiem sirdi stiprini, Tava auss to liek vērā,"
Psalms,10,18,"Tiesu nesdams bāriņam un apspiestam, lai cilvēks, kas no zemes, vairs nedara varas darbus."
Psalms,11,1,Dāvida dziesma. Dziedātāju vadonim. 2. Es paļaujos uz To Kungu. Kā tad jūs sakāt uz manu dvēseli: skrej uz saviem kalniem kā putns!
Psalms,11,2,"Jo redzi, bezdievīgie uzvelk stopu, tie liek savas bultas uz auklām, slepeni šaut tos, kas sirds taisni."
Psalms,11,3,Jo pamati top nopostīti; ko darīs taisnais?
Psalms,11,4,"Tas Kungs ir Savā svētā namā, Tā Kunga godības krēsls ir debesīs, Viņa acis skatās, Viņa acu skati pārmana cilvēku bērnus."
Psalms,11,5,"Tas Kungs pārbauda taisno, bet bezdievīgo un varas darbu mīļotāju Viņa dvēsele ienīst."
Psalms,11,6,"Pār bezdievīgiem Viņš liks līt valgiem, ugunij un sēram, un varena vētra būs viņu daļa."
Psalms,11,7,"Jo Tas Kungs ir taisns, Viņš mīļo taisnību, Viņa vaigs uzlūko taisno."
Psalms,12,1,"Dāvida dziesma, dziedātāju vadonim uz astoņām stīgām. Palīdz, ak Kungs! Jo svētie ir zustin zuduši, un ticīgo ir maz starp cilvēku bērniem."
Psalms,12,2,"Tie runā nelietību ikviens ar savu tuvāko; lūpām smaidīdami, ar divējādu sirdi tie runā."
Psalms,12,3,"Lai Tas Kungs izdeldē visu liekulību, to mēli, kas runā lielību,"
Psalms,12,4,"Kas saka: mēs pārvarēsim ar savu mēli, mūsu mute ir ar mums; kas mums ir par kungu?"
Psalms,12,5,"Tad nu nabagu postīšanas dēļ un bēdīgo nopūšanās dēļ Es celšos, saka Tas Kungs: Es došu pestīšanu tam, kas pēc tās ilgojās."
Psalms,12,6,"Tā Kunga vārdi ir šķīsti vārdi, kā sudrabs mālu traukā kausēts un septiņkārt šķīstīts."
Psalms,12,7,"Kaut Tu, ak Kungs, tos gribētu pasargāt, kaut Tu mūs gribētu paglabāt no šīs cilts mūžīgi."
Psalms,12,8,"Bezdievīgie lepni staigā visapkārt, kur netiklība augsti ceļas starp cilvēku bērniem."
Psalms,13,1,"Dāvida dziesma. Dziedātāju vadonim. Cik ilgi, ak Kungs, Tu mani it visai aizmirsti? Cik ilgi Tu apslēpi Savu vaigu priekš manis?"
Psalms,13,2,Cik ilgi man būs padomu meklēt savā dvēselē un savā sirdī ikdienas baiļoties? Cik ilgi mans ienaidnieks pār mani paaugstināsies?
Psalms,13,3,"Skaties, paklausi mani, ak Kungs, mans Dievs, apgaismo manas acis, ka es nāvē neaizmiegu,"
Psalms,13,4,"Ka mans ienaidnieks nesaka: es viņu esmu pārvarējis, un ka mani pretinieki nepriecājās, ka es šaubos."
Psalms,13,5,"Bet es cerēju uz Tavu žēlastību, mana sirds līksmojās iekš Tavas pestīšanas."
Psalms,13,6,"Es dziedāšu Tam Kungam, ka Viņš man labu dara."
Psalms,14,1,"Dāvida dziesma. Dziedātāju vadonim. Ģeķi saka savā sirdī Dieva nav; tie ir samaitājušies un sagānījušies ar savu darbošanos, neviena nav, kas labu dara."
Psalms,14,2,"Tas Kungs skatās no debesīm uz cilvēku bērniem, raudzīt, vai jel kas būtu prātīgs, kas meklē Dievu."
Psalms,14,3,"Bet tie visi atkāpušies, visnotaļ smirdoši tapuši, neviena nav, kas labu dara, nav it neviena."
Psalms,14,4,"Vai tad nav nekādas atzīšanas tiem ļauna darītājiem, kas ēd manus ļaudis, tā kā ēd maizi, bet To Kungu tie nepiesauc?"
Psalms,14,5,"Tad tie bīdamies izbīstas, jo Dievs ir pie tās taisnās cilts."
Psalms,14,6,"Jūs nievājat nabaga padomu, bet Tas Kungs ir viņa patvērums."
Psalms,14,7,"Ak! Kaut no Ciānas nāktu Israēla pestīšana! Kad Tas Kungs atkal atved Savus cietuma ļaudis, tad Jēkabs priecāsies un Israēls līksmosies."
Psalms,15,1,"Dāvida dziesma. Kungs, kas mājos Tavā dzīvoklī? un kas dzīvos uz Tava svētā kalna?"
Psalms,15,2,Kas bezvainīgi staigā un taisnību dara un patiesību runā no sirds dziļuma;
Psalms,15,3,"Kas ar savu mēli citu neaprunā, savam tuvākam ļauna nedara, un neceļ kauna valodu pret savu tuvāko;"
Psalms,15,4,"Kas bezdievīgo neciena, bet godā tos, kas To Kungu bīstas, kas zvērējis sev par skādi, un to nepārkāpj;"
Psalms,15,5,"Kas savu naudu nedod uz netaisniem augļiem un neņem dāvanas pret nenoziedzīgo. Kas tā turas, tas nešaubīsies ne mūžam."
Psalms,16,1,"Dāvida sirds dziesma. Pasargi mani, ak Dievs! jo es paļaujos uz Tevi."
Psalms,16,2,"Es saku uz To Kungu: Tu esi Tas Kungs, bez Tevis man labuma nav."
Psalms,16,3,"Pie tiem svētiem, kas virs zemes, un tiem godīgiem ir viss mans labais prāts."
Psalms,16,4,"Tiem, kas pieņem citu dievu, būs lielas sāpes; es neupurēšu viņu asiņu dzeramos upurus, un neņemšu savā mutē viņu vārdu."
Psalms,16,5,"Tas Kungs ir mana tiesa un mana daļa, Tu glabā manu mantas tiesu."
Psalms,16,6,"Man daļa tikusi jaukā vietā, tiešām, man ir nākusi skaista manta."
Psalms,16,7,"Es slavēšu To Kungu, kas man dod padomu, pat naktī mana sirds mani pamāca."
Psalms,16,8,"Es turu To Kungu bez mitēšanās savā priekšā, jo Viņš man ir pa labai rokai, - es nešaubīšos."
Psalms,16,9,"Tādēļ mana sirds priecājās, un mans gods līksmojās, un pat mana miesa dzīvos droši."
Psalms,16,10,"Jo Tu manu dvēseli nepametīsi kapā, Savam Svētam Tu neliksi redzēt satrūdēšanu."
Psalms,16,11,"Tu man dari zināmu dzīvības ceļu, priekš Tava vaiga ir līksmošanās pilnība, un prieks un jaukums pie Tavas labās rokas mūžīgi."
Psalms,17,1,"Dāvida lūgšana. Kungs, ņem vērā taisnību, klausies uz manu brēkšanu, griez savas ausis uz manu lūgšanu, kas nenāk no viltīgām lūpām."
Psalms,17,2,"No tava vaiga lai nāk mana tiesa; tavas acis skatās uz to, kas ir taisnība."
Psalms,17,3,"Tu pārbaudi manu sirdi, Tu piemeklē to naktīs, Tu mani esi kausējis un nekā neatradis; es esmu apņēmies, ka manai mutei nebūs pārkāpt."
Psalms,17,4,Pie cilvēku darbiem es sargos caur Tavas mutes vārdu no pārkāpēja pēdām.
Psalms,17,5,"Uzturi manu gājienu uz Taviem ceļiem, ka mani soļi nešaubās."
Psalms,17,6,"Es Tevi piesaucu, jo Tu mani paklausi, ak Dievs! Griez' Savu ausi pie manis, klausi manu valodu."
Psalms,17,7,"Parādi brīnišķi Savu žēlastību, Tu, kas glābi no pretiniekiem tos, kas tvērās pie Tavas labās rokas."
Psalms,17,8,"Pasargi mani kā acs raugu acī, apslēp mani savu spārnu pavēnī"
Psalms,17,9,"No bezdievīgo vaiga, kas mani posta, no maniem nikniem ienaidniekiem, kas ap mani apmetās."
