Book,Chapter,Verse,Text
Ecclesiastes,3,5,καιρός του διασκορπίζειν λίθους και καιρός του συνάγειν λίθους· καιρός του εναγκαλίζεσθαι και καιρός του απομακρύνεσθαι από του εναγκαλισμού·
Ecclesiastes,3,6,καιρός του αποκτήσαι και καιρός του απολέσαι· καιρός του φυλάττειν και καιρός του ρίπτειν·
Ecclesiastes,3,7,καιρός του σχίζειν και καιρός του ράπτειν· καιρός του σιγάν και καιρός του λαλείν·
Ecclesiastes,3,8,καιρός του αγαπήσαι και καιρός του μισήσαι· καιρός πολέμου και καιρός ειρήνης.
Ecclesiastes,3,9,Τις ωφέλεια εις τον εργαζόμενον από όσα αυτός μοχθεί;
Ecclesiastes,3,10,"Είδον τον περισπασμόν, τον οποίον έδωκεν ο Θεός εις τους υιούς των ανθρώπων διά να μοχθώσιν εν αυτώ."
Ecclesiastes,3,11,"Τα πάντα έκαμε καλά εν τω καιρώ εκάστου· και τον κόσμον υπέβαλεν εις την διάνοιαν αυτών, χωρίς ο άνθρωπος να δύναται να εξιχνιάση απ' αρχής μέχρι τέλους το έργον, το οποίον ο Θεός έκαμεν."
Ecclesiastes,3,12,"Εγνώρισα ότι δεν είναι άλλο καλόν δι' αυτούς, ειμή να ευφραίνηταί τις και να κάμνη καλόν εν τη ζωή αυτού."
Ecclesiastes,3,13,"Και έτι το να τρώγη πας άνθρωπος και να πίνη και να απολαμβάνη καλόν εκ παντός του μόχθου αυτού, είναι χάρισμα Θεού."
Ecclesiastes,3,14,"Εγνώρισα ότι πάντα όσα έκαμεν ο Θεός, τα αυτά θέλουσιν είσθαι διαπαντός· δεν είναι δυνατόν να προσθέση τις εις αυτά ουδέ να αφαιρέση απ' αυτών· και ο Θεός έκαμε τούτο διά να φοβώνται ενώπιον αυτού."
Ecclesiastes,3,15,"ό,τι έγεινεν, ήδη είναι· και ό,τι θέλει γείνει, ήδη έγεινε· και ο Θεός ανακαλεί τα παρελθόντα."
Ecclesiastes,3,16,"Και είδον έτι υπό τον ήλιον τον τόπον της κρίσεως, και εκεί είναι η ανομία· και τον τόπον της δικαιοσύνης, και εκεί η ανομία."
Ecclesiastes,3,17,"Είπα εγώ εν τη καρδία μου, Ο Θεός θέλει κρίνει τον δίκαιον και τον ασεβή· διότι δι' έκαστον πράγμα και επί παντός έργου είναι καιρός εκεί."
Ecclesiastes,3,18,"Είπα εγώ εν τη καρδία μου περί της καταστάσεως των υιών των ανθρώπων, ότι θέλει δοκιμάσει αυτούς ο Θεός, και θέλουσιν ιδεί ότι αυτοί καθ' εαυτούς είναι κτήνη."
Ecclesiastes,3,19,"Διότι το συνάντημα των υιών των ανθρώπων είναι και το συνάντημα του κτήνους· και εν συνάντημα είναι εις αυτούς· καθώς αποθνήσκει τούτο, ούτως αποθνήσκει και εκείνος· και η αυτή πνοή είναι εις πάντας· και ο άνθρωπος δεν υπερτερεί κατ' ουδέν το κτήνος· διότι τα πάντα είναι ματαιότης."
Ecclesiastes,3,20,Τα πάντα καταντώσιν εις τον αυτόν τόπον· τα πάντα έγειναν εκ του χώματος και τα πάντα επιστρέφουσιν εις το χώμα.
Ecclesiastes,3,21,"Τις γνωρίζει το πνεύμα των υιών των ανθρώπων, αν αυτό αναβαίνη εις τα άνω, και το πνεύμα του κτήνους, αν αυτό καταβαίνη κάτω εις την γην;"
Ecclesiastes,3,22,"Είδον λοιπόν ότι δεν είναι καλήτερον, ειμή το να ευφραίνηται ο άνθρωπος εις τα έργα αυτού· διότι αυτή είναι η μερίς αυτού· επειδή τις θέλει φέρει αυτόν διά να ίδη το γενησόμενον μετ' αυτόν;"
Ecclesiastes,4,1,"Τότε εγώ εστράφην και είδον πάσας τας αδικίας τας γινομένας υπό τον ήλιον· και ιδού, δάκρυα των αδικουμένων, και δεν υπήρχεν εις αυτούς ο παρηγορών· η δε δύναμις ήτο εν τη χειρί των αδικούντων αυτούς· και δεν υπήρχεν εις αυτούς ο παρηγορών."
Ecclesiastes,4,2,"Όθεν εγώ εμακάρισα τους τελευτήσαντας, τους ήδη αποθανόντας, μάλλον παρά τους ζώντας, όσοι ζώσιν έτι."
Ecclesiastes,4,3,"Καλήτερος δε αμφοτέρων είναι, όστις δεν υπήρξεν έτι, όστις δεν είδε τα πονηρά έργα τα γινόμενα υπό τον ήλιον."
Ecclesiastes,4,4,"Προσέτι εγώ εθεώρησα πάντα μόχθον και πάσαν επίτευξιν έργου, ότι διά τούτο ο άνθρωπος φθονείται υπό του πλησίον αυτού· και τούτο ματαιότης και θλίψις πνεύματος."
Ecclesiastes,4,5,Ο άφρων περιπλέκει τας χείρας αυτού και τρώγει την εαυτού σάρκα.
Ecclesiastes,4,6,Καλήτερον μία δραξ πλήρης αναπαύσεως παρά δύο πλήρεις μόχθου και θλίψεως πνεύματος.
Ecclesiastes,4,7,Πάλιν εστράφην εγώ και είδον ματαιότητα υπό τον ήλιον·
Ecclesiastes,4,8,"υπάρχει τις και δεν έχει δεύτερον· ναι, δεν έχει ούτε υιόν ούτε αδελφόν· και όμως δεν παύει από παντός του μόχθου αυτού· μάλιστα ο οφθαλμός αυτού δεν χορταίνει πλούτου· και δεν λέγει, διά τίνα εγώ κοπιάζω και στερώ την ψυχήν μου από αγαθών; και τούτο είναι ματαιότης και περισπασμός λυπηρός."
Ecclesiastes,4,9,Καλήτεροι οι δύο υπέρ τον ένα· επειδή αυτοί έχουσι καλήν αντιμισθίαν εν τω κόπω αυτών.
Ecclesiastes,4,10,"Διότι, εάν πέσωσιν, ο εις θέλει σηκώσει τον σύντροφον αυτού· αλλ' ουαί εις τον ένα, όστις πέση και δεν έχη δεύτερον να σηκώση αυτόν."
Ecclesiastes,4,11,"Πάλιν, εάν δύο πλαγιάσωσιν ομού, τότε θερμαίνονται· ο εις όμως πως θέλει θερμανθή;"
Ecclesiastes,4,12,"Και εάν τις υπερισχύση κατά του ενός, οι δύο θέλουσιν αντισταθή εις αυτόν· και το τριπλούν σχοινίον δεν κόπτεται ταχέως."
Ecclesiastes,4,13,"Καλήτερον πτωχόν και σοφόν παιδίον παρά βασιλεύς γέρων και άφρων, όστις δεν είναι πλέον επιδεκτικός νουθεσίας·"
Ecclesiastes,4,14,διότι το μεν εξέρχεται εκ του οίκου των δεσμίων διά να βασιλεύση· ο δε και βασιλεύς γεννηθείς καθίσταται πένης.
Ecclesiastes,4,15,"Είδον πάντας τους ζώντας τους περιπατούντας υπό τον ήλιον, μετά του υιού, του δευτέρου, όστις θέλει σταθή αντ' αυτού."
Ecclesiastes,4,16,"Δεν υπάρχει τέλος εις πάντα τον λαόν, εις πάντας τους προϋπάρξαντας αυτών· αλλ' ουδέ οι μετά ταύτα θέλουσιν ευφρανθή εις αυτόν· λοιπόν και τούτο ματαιότης και θλίψις πνεύματος."
Ecclesiastes,5,1,"Φύλαττε τον πόδα σου, όταν υπάγης εις τον οίκον του Θεού· και προθυμού μάλλον να ακούης, παρά να προσφέρης θυσίαν αφρόνων, οίτινες δεν αισθάνονται ότι πράττουσι κακώς."
Ecclesiastes,5,2,"Μη σπεύδε διά του στόματός σου, και η καρδία σου ας μη επιταχύνη να προφέρη λόγον ενώπιον του Θεού· διότι ο Θεός είναι εν τω ουρανώ, συ δε επί της γής· όθεν οι λόγοι σου ας ήναι ολίγοι."
Ecclesiastes,5,3,Επειδή το μεν όνειρον έρχεται εν τω πλήθει των περισπασμών· η δε φωνή του άφρονος εν τω πλήθει των λόγων.
Ecclesiastes,5,4,"Όταν ευχηθής ευχήν εις τον Θεόν, μη βραδύνης να αποδώσης αυτήν· διότι δεν ευαρεστείται εις τους άφρονας· απόδος ό,τι ηυχήθης."
Ecclesiastes,5,5,"Κάλλιον να μη ευχηθής, παρά ευχηθείς να μη αποδώσης."
