Book,Chapter,Verse,Text
Luke,2,4,"Jofeph auffi monta de Galilée en Judée, affavoir de la ville de Nazareth: en la cité de David, qui eft appellée Bethlehem, (à caufe qu'il eftoit de la maifon et famille de David.)"
Luke,2,5,"Pour eftre enrollé avec Marie, la femme qui lui avoit efté fiancée, laquelle eftoit enceinte."
Luke,2,6,"Et il advint comme ils eftoyent là, que le terme d'icelle pour enfanter fut accompli."
Luke,2,7,"Et elle enfanta fon fils premier-né, et l'emmaillotta, et le coucha fur une creche, à caufe qu'il n'y avoit point de place pour eux en l'hoftellerie."
Luke,2,8,Or il avoit en la mefme contrée des bergers couchans aux champs: et gardans les veilles de la nuit fur leur troupeau.
Luke,2,9,"Et voici, l'Ange du Seigneur furvint vers eux, et la clarté du Seigneur refplendit autour d'eux: dont ils furent faifis d'une fort grand peur."
Luke,2,10,"Alors l'Ange leur dit, N'ayez point de peur: car voici, je vous annonce une grand joye, laquelle fera à tout le peuple:"
Luke,2,11,"C'eft qu'aujourd'hui en la cité de David, le Sauveur vous eft né, qui eft Christ le Seigneur."
Luke,2,12,"Et vous aurez ces enfeignes, c'eft que vous trouverez le petit enfant emmaillotté, et gifant en une creche."
Luke,2,13,"Et auffi-toft avec l'Ange il y eut une multitude d'armées celeftes, loüans Dieu, et difans,"
Luke,2,14,"Gloire foit à Dieu és cieux tres-hauts, et en terre paix, envers les hommes bonne volonté."
Luke,2,15,"Et il advint qu'apres que les Anges s'en furent allez d'avec eux au ciel, les bergers dirent entr'eux, Allons donc jufques à Bethlehem, et voyons cette chofe qui eft advenuë, que le Seigneur nous a notifiée."
Luke,2,16,"Ils vinrent donc à grand'hafte, et trouverent Marie et Jofeph, et le petit enfant gifant en la creche."
Luke,2,17,"Et quand ils l'eurent veu, ils divulguerent ce qui leur avoit efté dit touchant ce petit enfant."
Luke,2,18,"Dont tous ceux qui les ouïrent, s'eftonnerent des chofes qui leur eftoyent dites par les bergers."
Luke,2,19,"Et Marie gardoit foigneufement toutes ces chofes, les ruminant en fon coeur."
Luke,2,20,"Puis apres les bergers s'en retournerent, glorifians et loüans Dieu de toutes les chofes qu'ils avoyent ouïes et veuës, felon qu'il leur en avoit efté parlé."
Luke,2,21,"Et quand les huict jours furent accomplis pour circoncir l'enfant, alors fon nom fut appellé Jesus, lequel avoit efté nommé par l'Ange, devant qu'il fuft conceu au ventre."
Luke,2,22,"Et quand les jours de la purification d'icelle furent accomplis felon la Loi de Moyfe, ils le porterent à Jerufalem, pour le prefenter au Seigneur."
Luke,2,23,"(Comme il eft écrit en la Loi du Seigneur, Que tout mafle ouvrant la matrice fera appellé faint au Seigneur.)"
Luke,2,24,"Et pour offrir l'oblation, felon qu'il eft dit en la Loi du Seigneur, une paire de tourterelles, ou deux pigeonneaux."
Luke,2,25,"Or voici, il y avoit un homme à Jerufalem qui avoit nom Simeon: cet homme-là eftoit jufte et craignant Dieu, lequel attendoit la confolation d'Ifraël: et le faint Efprit eftoit fur lui."
Luke,2,26,"Et il avoit efté adverti divinement par le faint Efprit, qu'il ne verroit point la mort que premierement il n'euft veu le Christ du Seigneur."
Luke,2,27,"Icelui eftant meu par l'Esprit vint au temple: et comme le pere et la mere portoyent dedans le petit enfant Jésus, pour faire de lui felon la couftume de la Loi:"
Luke,2,28,"Il le prit entre fes bras, et benit Dieu, et dit,"
Luke,2,29,"Seigneur, tu laiffes maintenant aller ton ferviteur en paix, felon ta parole;"
Luke,2,30,Car mes yeux ont veu ton falut:
Luke,2,31,Lequel tu as preparé devant la face de tous les peuples:
Luke,2,32,"La lumiere pour efclairer les nations, et pour eftre la gloire de ton peuple Ifraël."
Luke,2,33,Et Jofeph et la mere d’icelui s’eftonnoyent des chofes qui eftoyent dites de lui.
Luke,2,34,"Et Simon les benit, et dit à Marie mere d’icelui, Voici, celui-ci eft mis pour le trébuchement et pour le relevement de plufieurs en Ifraël, et pour eftre un figne auquel on contredira;"
Luke,2,35,(Et mefmes auffi une efpée percera ta propre ame) afin que les penfées de plufieurs cœurs foyent découvertes.
Luke,2,36,"Il y avoit auffi Anne la Propheteffe, fille de Phanuel, de la lignée d’Afer: laquelle eftoit déja avancée en âge, et avoit vécu avec fon mari fept ans depuis fa virginité."
Luke,2,37,"Et elle eftant veuve d’environ quatre vingts et quatre ans, ne bougeoit du temple, fervant à Dieu en jeufnes et en oraifons, nuit et jour."
Luke,2,38,"Et eftant furvenuë en ce mefme inftant, elle loüoit auffi de fa part le Seigneur, et parloit de lui à tous ceux qui attendoyent la delivrance à Jerufalem."
Luke,2,39,"Et quand il eurent accompli tout ce qui eft felon la Loi du Seigneur, ils s’en retournerent en Galilée, à Nazareth leur ville."
Luke,2,40,"Or le petit enfant croiffoit et fe fortifioit en efprit, eftant rempli de fapience: et la grace de Dieu eftoit fur lui."
Luke,2,41,"Or fon pere et fa mere alloyent tous les ans à Jerufalem, à la fefte de Pafque."
Luke,2,42,"Lui donc eftant venu en l’âge de douze ans, comme ils furent montez à Jerufalem felon la couftume de la fefte:"
Luke,2,43,"Quand il eurent accompli les jours de la fefte, eux s’en retournans, l’enfant Jésus demeura à Jerufalem: et Jofeph et la mere d’icelui ne s’en apperceurent point."
Luke,2,44,"Mais eftimans qu’il eftoit en la compagnie, ils cheminerent une journée, et le cherchoyent entre leurs parens et ceux de leur connoiffance."
Luke,2,45,"Et ne le trouvans point, ils s’en retournerent à Jerufalem, en le cherchant."
Luke,2,46,"Et il advint que trois jours apres ils le trouverent au temple, affis au milieu des docteurs, les efcoutant, et les interrogeant."
Luke,2,47,"Dont tous ceux qui l’oioyent, s’eftonnoyen de fa fapience et de fes refponfes."
Luke,2,48,"Et quand ils le virent, ils s’eftonnerent, et fa mere lui dit, Mon enfant, pourquoi nous as-tu fait ainfi? Voici, ton pere et moi te cherchions eftans en grand’ peine."
Luke,2,49,"Alors il leur dit, Pourquoi eft-ce que vous me cherchiez, ne fçaviez-vous pas qu’il me faut eftre occupé aux affaires de mon Pere?"
Luke,2,50,Mais ils n’entendirent point ce qu’il leur difoit.
Luke,2,51,"Alors il defcendit avec eux, et vint à Nazareth, et leur eftoit fujet: et fa mere confervoit toutes ces paroles-là en fon cœur."
Luke,2,52,"Et Jésus s’avançoit en fapience, et en ftature, et en grace envers Dieu et envers les hommes."
Luke,3,1,"OR en la quiziéme année de l’empire de Tibere Cefar, lorsque Ponce Pilate eftoit gouverneur de Judée, et qu’Herode eftoit Tetrarque en Galilée, et fon frere Philippe pareillement Tetrarque en la contrée d’Iturée et de Thraconite, et Lyfanias Tetrarque en Abilene:"
Luke,3,2,"Anne et Caïphe eftans fouverains Sacrificateurs, la parole de Dieu fut addreffée à Jean fils de Zacharie, au defert."
Luke,3,3,"Et il vint en tout le païs d’alentour le Jordain, prefchant le Baptefme de repentance en remiffion des pechez:"
Luke,3,4,"Comme il eft écrit au livre des paroles d’Efaïe le Prophete, difant, La voix de celui qui crie au defert eft, Preparez le chemin du Seigneur, dreffez fes fentiers."
Luke,3,5,"Toute valée fera comblée, et toute montagne et tout coftau fera abbaiffé, et les chofes tortuës feront redreffées, et les chemins rabotteux feront applanis:"
Luke,3,6,Et toute chair verra le falut de Dieu.
Luke,3,7,"Il difoit donc aux troupes qui venoyent pour eftre baptizez par lui, Engeances de viperes, qui vous a advifez de fuïr l’ire à venir?"
Luke,3,8,"Faites donc des fruits convenables à repentance, et ne vous prenez point à dire en vous-mefmes, Nous avons Abraham pour pere: car je vous dis, que mefmes de ces pierres ici, Dieu peut fufciter des enfans à Abraham."
Luke,3,9,"Or la coignée eft déja mife à la racine des arbres: tout arbre donc qui ne fait point de bons fruits, s’en va eftre coupé, et jetté au feu."
Luke,3,10,"Alors les troupes l’interrogerent, difans, Que ferons-nous donc?"
Luke,3,11,"Lui refpondant leur dit, Que celui qui a deux robbes, en donne une à celui qui n’en a point: et que celui qui a à manger, faffe le femblable."
Luke,3,12,"Et il vint auffi des peagers pour eftre baptizez, et ils lui dirent, Maiftre, que ferons-nous?"
Luke,3,13,"Et il leur dit, N’exigez rien outre ce qui vous eft ordonné."
Luke,3,14,"Les gens de guerre l’interrogerent auffi, difans, Et nous, que ferons-nous? Il leur dit, N’ufez point de concuffions, et ne circonvenez perfonne, mais contentez-vous de vos gages."
Luke,3,15,"Et comme le peuple attendoit, et que tous penfoyent à Jean en leurs cœurs, s’il ne feroit point le Christ:"
Luke,3,16,"Jean prit la parole, et dit à tous: Il eft vrai que je vous baptize d’eau: mais il en vient un plus fort que moi, duquel je ne fuis pas digne de délier la courroye des fouliers: c’eft lui qui vous baptizera du faint Efprit et de feu."
Luke,3,17,"Il a fon van en fa main, et il nettoyera entierement fon aire, et affemblera le froment en fon grenier: mais il bruflera la paille au feu qui ne s’efteint point."
Luke,3,18,"Ainfi donc, admoneftant auffi de plufieurs autres chofes, il evangelizoit au peuple."
Luke,3,19,"Mais Herode le Tetrarque eftant repris par lui à caufe d’Herodias femme de Philippe fon frere, et de tous les maux qu’il avoit faits,"
Luke,3,20,"Adjoufta encore par deffus tous les autres celui-ci, c’eft qu’il mit Jean en prifon."
Luke,3,21,"Or il advint que comme tout le peuple eftoit baptizé, Jésus auffi eftant baptizé, et priant, le ciel s’ouvrit:"
Luke,3,22,"Et le faint Efprit defcendit en forme corporelle fur lui, comme une colombe: et il y eut une voix du ciel, difant: Tu es mon Fils bien-aimé, j’ai pris mon bon-plaifir en toi."
Luke,3,23,"Et Jésus commençoit d’eftre environ de trente ans, fils (comme on l’eftimoit) de Jofeph, fils d’Heli:"
Luke,3,24,"Fils de Matthat, fils de Levi, fils de Melchi, fils de Janna, fils de Jofeph:"
Luke,3,25,"Fils de Matthatie, fils d’Amos, fils de Nahum, fils d’Heli, fils de Naggé:"
Luke,3,26,"Fils de Maath, fils de Matthatie, fils de Semei, fils de Jofeph, fils de Juda:"
Luke,3,27,"Fils de Johanna, fils de Rhefa, fils de Zorobabel, fils de Salathiel, fils de Neri."
Luke,3,28,"Fils de Melchi, fils d’Addi, fils de Cofam, fils d’Elmodam, fils de Er:"
Luke,3,29,"Fils de Jofé, fils d’Eliezer, fils de Jorim, fils de Matthat, fils de Levi:"
Luke,3,30,"Fils de Simon, fils de Juda, fils de Jofeph, fils de Jonan, fils d’Eliakim:"
Luke,3,31,"Fils de Melca, fils de Maïnan, fils de Matthata, fils de Nathan, fils de David:"
Luke,3,32,"Fils de Jeffé, fils d’Obed, fils de Booz, fils de Salmon, fils de Naaffon."
Luke,3,33,"Fils d’Aminadab, fils d’Aram, fils d’Efrom, fils de Pharez, fils de Juda."
Luke,3,34,"Fils de Jacob, fils d’Ifaac, fils d’Abraham, fils de Thara, fils de Nachor:"
Luke,3,35,"Fils de Sarug, fils de Ragau, fils de Phaleg, fils de Heber, fils de Sala:"
Luke,3,36,"Fils de Caïnan, fils d’Arphaxad, fils de Sem, fils de Noé, fils de Lamech:"
Luke,3,37,"Fils de Mathufala, fils d’Henoc, fils de Jared, fils Mahalaleel, fils de Caïnan:"
Luke,3,38,"Fils d’Enos, fils de Seth, fils d’Adam, qui fut crée de Dieu."
Luke,4,1,OR Jésus eftant plein du faint Efprit s’en retourna de devers le Jordain: et il fut mené par la vertu de l’Efprit au defert:
Luke,4,2,"Et là il fut tenté du diable par quarante jours, et ne mangea rien du tout durant ces jours-là: mais apres qu’ils furent paffez, finalement il eut faim."
Luke,4,3,"Et le diable lui dit, Si tu es le Fils de Dieu, di à cette pierre-ici qu’elle devienne pain."
Luke,4,4,"Et Jésus lui refpondit, difant, Il eft écrit, Que l’homme ne vivra point de pain feulement, mais de toute parole de Dieu."
Luke,4,5,"Alors le diable l’emmena en une haute montagne, et lui montra en un moment de temps tous les royaumes du monde."
Luke,4,6,"Et le diable lui dit, Je te donnerai toute cette puiffance, et leur gloire: car elle m’eft baillée, et je la donne à qui je veux."
Luke,4,7,"Partant fi tu te veux profterner devant moi, tout fera tien."
Luke,4,8,"Mais Jésus refpondant lui dit, Va arriere de moi, Satan: car il eft écrit, Tu adoreras le Seigneur ton Dieu, et tu le ferviras lui feul."
Luke,4,9,"Il le mena auffi à Jerufalem, et le mit fur les creneaux du temple, et lui dit, Si tu es le Fils de Dieu, jette-toi d’ici en bas."
Luke,4,10,"Car il eft écrit, Qu’il donnera charge de toi à fes Anges, pour te conferver:"
Luke,4,11,"Et qu’ils te porteront en leurs mains, de peur que tu heurtes de ton pied à quelque pierre,"
Luke,4,12,"Mais Jésus refpondant, lui dit, Tu ne tenteras point le Seigneur ton Dieu."
Luke,4,13,"Et quand toute la tentation fut finie, le diable fe retira d’avec lui pour un temps."
Luke,4,14,Et Jésus par la vertu de l’Efprit retourna en Galilée: et fa renommée courut par tout le païs d’alentour.
Luke,4,15,"Car il enfeignoit en leurs Synagogues, et eftoit honoré de tous."
Luke,4,16,"Or il vint à Nazareth, où il avoit efté nourri, et entra en la Synagogue, au jour du Sabbat, felon fa couftume, et il fe leva pour lire."
Luke,4,17,"Et on lui bailla le livre du Prophete Efaïe: et quand il eut déployé le livre, il trouva le paffage où il eft écrit,"
Luke,4,18,"L’Efprit du Seigneur eft fur moi, dautant qu’il m’a oint: il m’a envoyé pour evangelizer aux pauvres: pour guerir ceux qui ont le cœur froiffé:"
Luke,4,19,"Pour publier délivrance aux captifs, et aux aveugles le recouvrement de la veuë, pour mettre en liberté ceux qui font brifez, et publier l’an agreable du Seigneur."
Luke,4,20,"Puis ayant ployé le livre, et l’ayant rendu au miniftre, il s’affit: et les yeux de tous ceux qui eftoyent en la Synagogue eftoyent fichez fur lui."
Luke,4,21,"Alors il commença à leur dire, Cette Efcriture eft accomplie aujourd’hui, vous l’oyans."
Luke,4,22,"Et tous lui rendoyent tefmoignage, et s’eftonnoyent des paroles pleines de grace qui procedoyent de fa bouche: et difoyent, Celui-ci n’eft-il pas le fils de Jofeph?"
Luke,4,23,"Dont il leur dit, affeurément vous me direz ce proverbe, Medecin, gueri toi toi-mefme: fais auffi ici en ton païs toutes les chofes que nous avons ouï dire que tu as faites à Capernaum."
Luke,4,24,"Mais il leur dit, En verité je vous dis, que nul Prophete n’eft receu en fon païs."
Luke,4,25,"Or je vous dis pour vrai, qu’il y avoit plufieurs veuves au temps d’Elie, en Ifraël, lors que le ciel fut fermé en Ifraël, lors que le ciel fut fermé trois ans et fix mois: tellement qu’une grande famine advint par tout le païs."
Luke,4,26,"Et toutefois Elie ne fut envoyé vers aucune d’entr’elles, finon vers une femme veuve, à Sarepta de Sion."
Luke,4,27,"Il y avoit auffi plufieurs lepreux en Ifraël, au temps d’Elifée le Prophete: toutefois pas un d’entr’eux ne fut nettoyé, finon Naaman le Syrien."
Luke,4,28,"Et ils furent tous remplis de colere en la Synagogue, oyans ces chofes."
Luke,4,29,"Dont ils fe leverent, et le jetterent hors de la ville, et le menerent jufques au bord de la montagne (fur laquelle leur ville eftoit baftie) pour le precipiter."
Luke,4,30,"Mais il paffa par le milieu d’eux, et s’en alla."
Luke,4,31,"Et defcendit à Capernaum, ville de Galilée, et là il les enfeignoit aux Sabbats."
Luke,4,32,Et ils s’eftonnoyent de fa doctrine: car fa parole eftoit avec authorité.
Luke,4,33,"Or il y avoit en la Synagogue un homme qui avoit un efprit de demon impur: lequel s’écria à haute voix,"
Luke,4,34,"Difant, Ha, qu’y a-t’il entre nous et toi, Jésus Nazarien? Es-tu venu pour nous deftruire? Je fçais qui tu es, le Saint de Dieu."
Luke,4,35,"Et Jésus le tança, difant, Tai-toi, et fors de lui. Et le diable, apres avoir jetté d’impetuofité l’homme au beau milieu, fortit de lui, fans lui avoir fait aucun dommage."
Luke,4,36,"Alors un eftonnement les faifit tous, et ils parloyent entr’eux, difans, Quelle parole eft celle-ci, qu’il commande avec puiffance et vertu aux efprits immondes, et ils fortent?"
Luke,4,37,Et fa renommée s’épandit en tous les quartiers du païs d’alentour.
