Book,Chapter,Verse,Text
Nehemiah,8,15,"Ja he antoivat sen julkisesti ilmoittaa ja kuuluttaa kaikissa kaupungeissansa ja Jerusalemissa, ja sanoa: menkäät ulos vuorelle ja tuokaat öljypuun oksia, balsamipuun oksia, myrrhamipuun oksia, palmupuun oksia ja paksuista puista oksia, tehdäksenne majoja, niinkuin kirjoitettu on."
Nehemiah,8,16,"Ja kansa menivät ulos ja toivat, ja tekivät itsellensä lehtimajoja, jokainen kattonsa päälle ja kartanoihinsa, ja Jumalan huoneen kartanoihin, ja Vesiportin kadulle, ja Ephraimin portin kadulle."
Nehemiah,8,17,"Ja kaikki kansa, joka palannut oli vankeudesta, teki lehtimajoja ja asui niissä; sillä ei Israelin lapset niin olleet tehneet hamasta Josuan Nunin pojan ajasta niin siihen päivään asti. Ja siinä oli sangen suuri ilo."
Nehemiah,8,18,"Ja luettiin joka päivä Jumalan lakikirjaa, ensimmäisestä päivästä niin viimeiseen. Ja he pitivät juhlaa seitsemän päivää ja kahdeksantena päivänä päätöksen, tavan jälkeen."
Nehemiah,9,1,"Neljäntenä päivänä kolmattakymmentä tätä kuuta tulivat Israelin lapset kokoon, paastoten, säkeissä, ja multaa päällänsä."
Nehemiah,9,2,Ja he eroittivat Israelin siemenen kaikista muukalaisista lapsista; ja he tulivat edes ja tunnustivat syntinsä ja isäinsä pahat teot.
Nehemiah,9,3,"Ja he nousivat ylös siallensa, ja heidän edessänsä luettiin neljä kertaa päivässä Herran heidän Jumalansa lakikirjasta; ja he tunnustivat, ja rukoilivat Herraa Jumalaansa neljä kertaa päivässä."
Nehemiah,9,4,"Ja Leviläisten korkopaikalle nousivat Jesua, Bani, Kadmiel, Sebania, Bunni, Serebia, Bani ja Kenani, ja huusivat suurella äänellä Herran Jumalansa tykö."
Nehemiah,9,5,"Ja Leviläiset Jesua, Bani, Kadmiel, Hasabnea, Serebia, Hodia, Sebania ja Petahia sanoivat: nouskaat, kiittäkäät Herraa teidän Jumalaanne ijankaikkisesta ijankaikkiseen! Ja sinun kunnias nimi kiitetään, joka on korotettu ylitse kaiken siunauksen ja kiitoksen."
Nehemiah,9,6,"Sinä olet Herra yksinäs, sinä olet luonut taivaat ja taivasten taivaat kaiken heidän sotaväkensä kanssa, maan ja kaikki, mitä sen päällä on, meret ja kaikki, mitä niissä on; ja sinä teet kaikki nämät eläväksi; ja taivaan sotajoukot kumartaen rukoilevat sinua."
Nehemiah,9,7,"Sinä olet Herra Jumala, joka valitsit Abramin, ja johdatit hänen Kaldean Uurista ja nimitit hänet Abrahamiksi,"
Nehemiah,9,8,"Ja löysit hänen sydämensä uskolliseksi sinun edessäs, ja teit liiton hänen kanssansa, antaakses hänen siemenellensä Kanaanealaisten, Hetiläisten, Amorilaisten, Pheresiläisten, Jebusilaisten ja Girgasilaisten maan, ja olet pitänyt sanas, sillä sinä olet vanhurskas;"
Nehemiah,9,9,"Ja sinä näit isäimme viheliäisyyden Egyptissä, ja kuulit heidän huutonsa Punaisen meren tykönä,"
Nehemiah,9,10,"Ja teit tunnustähtejä ja ihmeitä Pharaolle, ja kaikissa hänen palvelioissansa, ja kaikessa hänen maansa kansassa; sillä sinä tiesit heidän ylpiäksi heitä vastaan; ja teit itselles nimen, niinkuin se tänäkin päivänä on."
Nehemiah,9,11,"Ja sinä jaoit meren heidän edessänsä, niin että he kuivalla menivät keskitse meren; ja heidän vainoojansa heitit sinä syvyyteen, niinkuin kiven väkeviin vesiin."
Nehemiah,9,12,"Ja päivällä sinä johdatit heitä pilven patsaalla ja yöllä tulen patsaalla, valaisten heille tietä, jota he vaelsivat."
Nehemiah,9,13,"Sinä tulit Sinain vuorelta alas ja puhuit heidän kanssansa taivaasta, ja annoit heille oikiat tuomiot ja totisen lain, hyvät säädyt ja käskyt,"
Nehemiah,9,14,"Ja ilmoitit heille pyhän sabbatis, ja annoit heille käskyt, säädyt ja lain palvelias Moseksen kautta."
Nehemiah,9,15,"Ja annoit heille leipää taivaasta, kuin he isosivat, ja annoit veden vuotaa kalliosta, kuin he janosivat; ja puhuit heille, että heidän piti menemän ja omistaman maan, jonka tähden sinä nostit kätes antaakses sen heille."
Nehemiah,9,16,"Mutta he ja meidän isämme tulivat ylpeiksi ja kovakorvaisiksi, ettei he totelleet sinun käskyjäs."
Nehemiah,9,17,"Ja eipä he tahtoneet kuullakaan, ja ei he ajatelleet niitä ihmeitä, jotka sinä teit heidän kanssansa; vaan he tulivat uppiniskaisiksi ja asettivat päämiehen palataksensa takaperin orjuuteensa, vastahakoisuudessansa; mutta sinä Jumala olet anteeksiantaja, armollinen, laupias ja pitkämielinen, sangen suuri laupiudesta, ja et sinä heitä hyljännyt."
Nehemiah,9,18,"Vaikka he tekivät valetun vasikan ja sanoivat: tämä on sinun Jumalas, joka sinun johdatti Egyptistä, ja tekivät suuren häväistyksen;"
Nehemiah,9,19,"Et sinä kuitenkaan heitä hyljännyt korvessa, sinun suuren laupiutes tähden. Ja pilven patsas ei mennyt heiltä pois päivällä, johdattamasta heitä tiellä, eikä tulen patsas yöllä, valaisemasta heille tietä, jota he vaelsivat."
Nehemiah,9,20,"Ja sinä annoit heille hyvän henkes opettamaan heitä; et sinä myös kieltänyt mannaas heidän suustansa, ja sinä annoit heille vettä heidän janossansa."
Nehemiah,9,21,"Sinä ravitsit heitä korvessa neljäkymmentä ajastaikaa, ettei heiltä mitään puuttunut; ei heidän vaatteensa vanhentuneet, eikä heidän jalkansa ajettuneet."
Nehemiah,9,22,"Sinä annoit heille valtakunnat ja kansat, ja jaoit heidät sinne ja tänne, omistamaan Sihonin maata, ja Hesbonin kuninkaan maata ja Ogin Basanin kuninkaan maata."
Nehemiah,9,23,"Ja sinä enensit heidän lapsensa niinkuin tähdet taivaassa, ja veit heidät siihen maahan, josta sinä heidän isillensä sanonut olit, että heidän piti sinne menemän ja omistaman."
Nehemiah,9,24,"Ja lapset menivät ja omistivat maan; ja sinä nöyryytit Kanaanealaisten maan asujamet heidän edessänsä, ja annoit heitä heidän käsiinsä, niin myös heidän kuninkaansa ja maan kansat, tehdä heille oman tahtonsa perään."
Nehemiah,9,25,"Ja he voittivat vahvat kaupungit ja lihavan maan, ja omistivat huoneet täynnä kaikkinaista viljaa, vuojonkivisiä kaivoja, viinamäkiä ja öljymäkiä ja paljon hedelmällisiä puita. Ja he söivät ja ravittiin, ja lihoivat, ja elivät herkullisesti sinun suuresta hyvyydestäs."
Nehemiah,9,26,"Mutta he tulivat tottelemattomiksi ja vastahakoisiksi sinua vastaan, ja heittivät sinun lakis selkänsä taa, ja tappoivat sinun prophetas, jotka heidän edessänsä todistivat, että he olisivat kääntyneet sinun tykös; ja he suuresti häpäisivät sinua."
Nehemiah,9,27,"Sentähden sinä annoit heitä vihollistensa käsiin, jotka heitä ahdistivat. Ja he huusivat sinua ahdistuksensa aikana, ja sinä kuulit taivaasta heitä, ja laupiutes tähden annoit sinä heille pelastajat, jotka heitä auttivat vihollistensa käsistä."
Nehemiah,9,28,"Mutta kun he lepoon tulivat, palasivat he pahaa tekemään sinun edessäs: niin sinä hylkäsit heitä vihollistensa käsiin, jotka heitä hallitsivat. Niin he käänsivät heitänsä ja taas huusivat sinua, ja sinä kuulit heitä taivaasta ja pelastit heitä monta aikaa, sinun suuren laupiutes tähden."
Nehemiah,9,29,"Ja sinä annoit heille tiettäväksi tehdä, että heidän piti kääntämän itsensä sinun lakis tykö; mutta he olivat ylpiät ja ei totelleet sinun käskyjäs, ja syntiä tekivät sinun tuomiotas vastaan, joita jos ihminen tekee, hän elää niissä; ja he käänsivät hartionsa ja kovensivat niskansa, ja ei totelleet."
Nehemiah,9,30,"Ja sinä kärsit heitä monta ajastaikaa, ja annoit heille tehdä tiettäväksi henkes kautta sinun prophetaissas; mutta ei he ottaneet korviinsa; sentähden sinä annoit heitä maan kansain käsiin."
Nehemiah,9,31,Mutta suuren laupiutes tähden et sinä heitä peräti teloittanut eli hyljännyt; sillä sinä olet armollinen ja laupias Jumala.
Nehemiah,9,32,"Nyt meidän Jumalamme! sinä suuri Jumala, väkevä ja peljättävä, joka pidät liiton ja laupiuden, älä vähäksy kaikkia niitä vaivoja, jotka meille ja meidän kuninkaillemme, päämiehillemme, papeillemme, prophetaillemme, isillemme ja kaikelle sinun kansalles, Assurin kuninkaan ajasta niin tähän päivään asti, tapahtuneet ovat."
Nehemiah,9,33,"Sinä olet vanhurskas kaikissa niissä, mitkä sinä meidän päällemme olet tuonut; sillä sinä olet oikein tehnyt, mutta me olemme olleet jumalattomat."
Nehemiah,9,34,"Ja meidän kuninkaamme, päämiehemme, meidän pappimme ja isämme ei ole tehneet sinun lakis jälkeen, eikä lukua pitäneet sinun käskyistäs ja todistuksistas, joita annoit heille ilmoitettaa."
Nehemiah,9,35,"Ja ei he palvelleet sinua valtakunnassansa ja sinun suuressa hyvyydessäs, jonka sinä annoit heille, ja siinä avarassa ja lihavassa maassa, jonkas annoit heidän eteensä; ja ei he palanneet pahoista töistänsä."
Nehemiah,9,36,"Katso, me olemme palveliat tänäpänä; ja siinä maassa, jonka annoit meidän isillemme, että he olisivat syöneet hänen hedelmiänsä ja hyvyyttänsä, katso, siinä me olemme palveliat."
Nehemiah,9,37,"Ja se enentää tulonsa kuninkaille, jotka panit meidän päällemme meidän synteimme tähden; ja he hallitsevat meidän ruumiimme ja karjamme oman tahtonsa jälkeen, ja me olemme juuri suuressa tuskassa."
Nehemiah,9,38,"Ja näissä kaikissa teemme me vahvan liiton, ja kirjoitamme sen, ja annamme meidän päämiestemme, Leviläistemme sen sinetillänsä vahvistaa."
Nehemiah,10,1,"Ja ne, jotka sinettinsä painoivat, olivat Nehemia Tirsata Hakalian poika, ja Zidkia,"
Nehemiah,10,2,"Seraja, Asaria, Jeremia,"
Nehemiah,10,3,"Pashur, Amaria, Malkia,"
Nehemiah,10,4,"Hattus, Sebania, Malluk,"
Nehemiah,10,5,"Harim, Meremot, Obadia,"
Nehemiah,10,6,"Daniel, Ginnetun, Baruk,"
Nehemiah,10,7,"Mesullam, Abia, Mijamin,"
Nehemiah,10,8,"Maasia, Bilgai ja Semaja: ne olivat papit."
Nehemiah,10,9,"Mutta Leviläiset olivat: Jesua Asanian poika, Binnui, Henadadin lapsista, Kadmiel,"
Nehemiah,10,10,"Ja heidän veljensä: Sebania, Hodia, Kelita, Pelaja, Hanan,"
Nehemiah,10,11,"Miika, Rehob, Hasabia,"
Nehemiah,10,12,"Sakkur, Serebia, Sebania,"
Nehemiah,10,13,"Hodia, Bani ja Beninu,"
Nehemiah,10,14,"Kansan päämiehet olivat: Paros, Pahatmoab, Elam, Sattu, Bani,"
Nehemiah,10,15,"Bunni, Asgad, Bebai,"
Nehemiah,10,16,"Adonia, Bigvai, Adin,"
Nehemiah,10,17,"Ater, Hiskia, Assur,"
Nehemiah,10,18,"Hodia, Hasum, Betsai,"
Nehemiah,10,19,"Hariph, Anatot, Neubai,"
Nehemiah,10,20,"Magpias, Mesullam, Hesir,"
Nehemiah,10,21,"Mesesabel, Zadok, Jaddua,"
Nehemiah,10,22,"Pelatia, Hanan, Anaja,"
Nehemiah,10,23,"Hosea, Hanania, Hasub,"
Nehemiah,10,24,"Halohes, Pilha, Sobek,"
Nehemiah,10,25,"Rehum, Hasabna, Maeseja,"
Nehemiah,10,26,"Ahia, Hanan, Anan,"
Nehemiah,10,27,"Malluk, Harim ja Baena;"
Nehemiah,10,28,"Ja muu kansa, papit, Leviläiset, ovenvartiat, veisaajat, Netinimit ja kaikki, jotka olivat erinneet maan kansoista Jumalan lain tykö vaimoinsa, poikainsa ja tytärtensä kanssa, ja kaikki, jotka sen ymmärtää taisivat."
Nehemiah,10,29,"Ja heidän voimallisensa ottivat veljeinsä puolesta sen vastaan. Ja he tulivat vannomaan ja lupaamaan valallansa, vaeltaaksensa Jumalan laissa, joka heille oli annettu Moseksen Jumalan palvelian kautta, pitääksensä ja tehdäksensä kaikki Herran meidän Jumalamme käskyt, tuomiot ja säädyt;"
Nehemiah,10,30,"Ja ettei meidän pidä antaman maan kansoille tyttäriämme, emmekä myös ota pojillemme heidän tyttäriänsä."
Nehemiah,10,31,"Ja jos maan kansa tuo sabbatina kauppakalua ja kaikkinaista vuoden tuloa myytäväksi, niin emme ota heiltä sabbatina ja pyhäpäivänä; ja että me seitsemännen vuoden annamme olla vapaana kaikista rasituksista;"
Nehemiah,10,32,"Ja panemme käskyn itse päällemme, että annamme kolmannen osan yhdestä siklistä ajastajasta Jumalamme huoneen palvelukseen:"
Nehemiah,10,33,"Näkyleiväksi, alinomaiseksi ruokauhriksi, alinomaiseksi polttouhriksi, sabbatina, uusilla kuilla ja juhlapäivinä, ja pyhitetyille, ja syntiuhriksi, jolla Israel sovitetaan, ja kaikkinaiseksi tarpeeksi Jumalamme huoneessa."
Nehemiah,10,34,"Ja me heitimme arpaa pappein, Leviläisten ja kansan välillä halkouhrista, joita joka vuosi piti vietämän meidän Jumalamme huoneesen, isäimme huonetten jälkeen, määrätyillä ajoilla poltettaa Herran meidän Jumalamme alttarilla, niinkuin laissa kirjoitettu on;"
Nehemiah,10,35,Ja että me joka vuosi tuomme maamme esikoisia ja kaikkinaisten puiden ensimäisiä hedelmiä Herran huoneesen;
Nehemiah,10,36,"Ja esikoiset pojistamme ja eläimistämme, niinkuin laissa kirjoitettu on; ja esikoiset härjistämme ja lampaistamme, että meidän pitää viemän meidän Jumalamme huoneesen papeille, jotka palvelevat Jumalamme huoneessa."
Nehemiah,10,37,"Ja meidän pitää viemän taikinasta ensimäisen, ja ylennyksemme, ja kaikkinaisia puun hedelmiä, viinaa ja öljyä papeille, meidän Jumalamme huoneen kammioihin, ja Leviläisille kymmenykset meidän maastamme, että Leviläiset kaikissa kaupungeissa pitää saaman kymmenykset meidän työstämme."
Nehemiah,10,38,"Ja papin Aaronin pojan pitää myös saaman Leviläisten kanssa heidän kymmenyksistänsä, ja Leviläisten pitää viemän kymmenyksistänsä kymmenennen osan meidän Jumalamme huoneesen, tavarahuoneen kammioihin."
Nehemiah,10,39,"Sillä Israelin lapset ja Levin lapset piti myös viemän jyväin, viinan ja öljyn ylennyksen kammioihin; ja siellä pitää oleman pyhät astiat, ja papit, jotka palvelevat, ja ovenvartiat, ja veisaajat. Ja emme luovu meidän Jumalamme huoneesta."
Nehemiah,11,1,"Ja kansan päämiehet asuivat Jerusalemissa; mutta muu kansa heitti arpaa, saattaaksensa yhden kymmenestä asumaan Jerusalemiin, siihen pyhään kaupunkiin, mutta yhdeksän osaa kaupungeissa."
Nehemiah,11,2,"Ja kansa siunasi kaikkia niitä miehiä, jotka mielistyivät asumaan Jerusalemissa."
Nehemiah,11,3,"Nämä ovat maakunnan päämiehet, jotka asuivat Jerusalemissa; mutta Juudan kaupungeissa asui itsekukin omaisuudessansa kaupungeissansa: Israel, papit, Leviläiset, Netinimit ja Salomon palveliain lapset."
Nehemiah,11,4,"Ja Jerusalemissa asuivat muutamat Juudan ja Benjaminin lapsista. Juudan lapsista: Ataja Ussian poika, Sakarian pojan, Amarian pojan, Sephatian pojan, Mahalaleelin pojan, Peretsen lapsista,"
Nehemiah,11,5,"Ja Maeseja Barukin poika, Kolhosen pojan, Hasajan pojan, Adajan pojan, Jojaribin pojan, Sakarian pojan, Silomin pojan,"
Nehemiah,11,6,"Kaikki Peretsen lapset, jotka asuivat Jerusalemissa, neljäsataa ja kahdeksanseitsemättäkymmentä vahvaa miestä."
Nehemiah,11,7,"Nämät olivat Benjaminin lapset: Sallu Mesullamin poika, Joedin pojan, Pedajan pojan, Kolajan pojan, Maasejan pojan, Itielin pojan, Jesajan pojan;"
Nehemiah,11,8,"Ja hänen jälkeensä Gabbai, Sallai, yhdeksänsataa ja kahdeksankolmattakymmentä;"
Nehemiah,11,9,"Ja Joel Sikrin poika oli heidän esimiehensä, ja Juuda Senuan poika oli toisena kaupungin päällä."
Nehemiah,11,10,"Papeista, Jedaja Jojaribin poika, Jakin,"
Nehemiah,11,11,"Seraja Hilkian poika, Mesullamin pojan, Zadokin pojan, Merajotin pojan, Ahitobin pojan, Jumalan huoneen päämies,"
Nehemiah,11,12,"Ja heidän veljiänsä, jotka huoneessa työtä tekivät, oli kahdeksansataa ja kaksikolmattakymmentä; ja Adaja Jerohamin poika, Pelalian pojan, Amsin pojan, Sakarian pojan, Pashurin pojan, Malkian pojan,"
Nehemiah,11,13,"Ja hänen veljensä isäin päämiehet kaksisataa ja kaksiviidettäkymmentä; ja Amasia Asareelin poika, Ahasain pojan, Mesillemotin pojan, Immerin pojan,"
Nehemiah,11,14,"Ja heidän veljensä, väkevät miehet, sata ja kahdeksankolmattakymmentä; ja Sabdiel Gedolimin poika oli heidän esimiehensä."
Nehemiah,11,15,"Leviläisistä: Semaja Hasubin poika, Asrikamin pojan, Hasabian pojan, Bunnin pojan;"
Nehemiah,11,16,"Ja Sabtai ja Josabad, Leviläisten päämiehistä, Jumalan huoneen ulkonaisessa työssä;"
Nehemiah,11,17,"Ja Mattania Miikan poika, Sabdin pojan, Asaphin pojan, joka oli ylimmäinen kiitosta alkamaan rukouksessa; ja Bakbukia toinen veljeinsä keskellä, ja Abda Sammuan poika, Galalin pojan, Jedutunin pojan."
Nehemiah,11,18,Leviläisiä oli kaikkiansa pyhässä kaupungissa kaksisataa ja neljäyhdeksättäkymmentä;
Nehemiah,11,19,"Ja ovenvartiat: Akkub, Talmon ja heidän veljensä, jotka porteissa vartioitsivat, sata ja kaksikahdeksattakymmentä."
Nehemiah,11,20,"Mutta muut Israelista, papit ja Leviläiset olivat kaikissa Juudan kaupungeissa, jokainen omassa perinnössänsä."
Nehemiah,11,21,Ja Netinimit asuivat Ophelissa: ja Ziha ja Gispa olivat Netinimein päällä.
Nehemiah,11,22,"Mutta Leviläisten esimies oli Jerusalemissa, Ussi Banin poika, Hasabian pojan, Mattanian pojan, Miikan pojan; veisaajat olivat Asaphin pojista, Jumalan huoneen työn tykönä."
Nehemiah,11,23,"Sillä se oli kuninkaan käsky heille, että veisaajille piti oleman päiväinen määrä."
Nehemiah,11,24,"Ja Petaja Mesesabeelin poika Seran lapsista, Juudan pojan, oli kuninkaan käskyläinen kaikissa asioissa kansan tykö."
Nehemiah,11,25,"Ja Juudan lapset, ne jotka ulkona olivat kylissä heidän maassansa; muutamat asuivat Kirjatarbassa ja sen kylissä, ja Dibonissa ja sen kylissä, ja Kabseelissa ja sen kylissä,"
Nehemiah,11,26,"ja Jesuassa, Moladassa, Betpaletissa,"
Nehemiah,11,27,"Ja Hasarsualissa, Bersebassa ja sen kylissä,"
Nehemiah,11,28,"Ja Ziklagissa ja Mekonassa ja sen kylissä,"
Nehemiah,11,29,"Ja Enrimmonissa, Zorgassa, Jarmutissa,"
Nehemiah,11,30,"Zanoassa, Adullamissa ja sen kylissä, Lakiksessa ja sen kedolla Asekassa ja sen kylissä. Ja he oleskelivat hamasta Bersebasta niin Hinnomin laaksoon asti."
Nehemiah,11,31,"Mutta Benjaminin lapset Gabaasta asuivat Mikmassa, Ajassa ja Betelissä ja niiden kylissä,"
Nehemiah,11,32,"Anatotissa, Nobissa, Ananiassa,"
Nehemiah,11,33,"Hatsorissa, Ramassa, Gittaimissa,"
Nehemiah,11,34,"Hadidissa, Ziboimissa, Neballatissa,"
Nehemiah,11,35,"Lodissa ja Onossa, Seppäin laaksossa."
Nehemiah,11,36,Ja muutamat Leviläiset asuivat Juudan ja Benjaminin rajoilla.
Nehemiah,12,1,"Nämät ovat papit ja Leviläiset, jotka menivät ylös Serubbabelin Sealtielin pojan ja Jesuan kanssa: Seraja, Jeremia, Esra,"
Nehemiah,12,2,"Amaria, Malluk, Hattus,"
Nehemiah,12,3,"Sekania, Rehum, Meremot,"
Nehemiah,12,4,"Iddo, Ginetoi, Abia,"
Nehemiah,12,5,"Mijamin, Maadia, Bilga,"
Nehemiah,12,6,"Semaja, Jojarib, Jedaja,"
Nehemiah,12,7,"Sallu, Amok, Hilkia ja Jedaja: nämät olivat pappein ja heidän veljeinsä päämiehet Jesuan aikana."
Nehemiah,12,8,"Ja Leviläiset: Jesua, Binnui, Kadmiel, Serebia, Juuda ja Mattania kiitosvirtten päällä, hän ja hänen veljensä;"
Nehemiah,12,9,Bakbukia ja Unni veljinensä olivat vartiana heidän tykönänsä.
Nehemiah,12,10,"Jesua siitti Jojakimin, Jojakim siitti Eljasibin, Eljasib siitti Jojadan,"
Nehemiah,12,11,"Jojada siitti Jonatanin, Jonatan siitti Jadduan."
Nehemiah,12,12,"Ja Jojakimin aikana olivat nämät ylimmäiset isät pappein seassa: Serajasta Meraja, Jeremiasta Hanania,"
Nehemiah,12,13,"Esrasta oli Mesullam, Amariasta Johanan,"
Nehemiah,12,14,"Mallukista Jonatan, Sebaniasta Joseph,"
Nehemiah,12,15,"Harimista Adna, Merajotista Helkai,"
Nehemiah,12,16,"Iddosta Sakaria, Ginthonista Mesullam,"
Nehemiah,12,17,"Abiasta Sikri, Minjaminista ja Moadiasta Piltai,"
Nehemiah,12,18,"Bilgasta Sammua, Semajasta Jonatan,"
Nehemiah,12,19,"Jojaribista Matnai, Jedajasta Ussi,"
Nehemiah,12,20,"Sallaista Kallai, Amakista Eber,"
Nehemiah,12,21,"Hilkiasta Hasabia, Jedajasta Natanael."
Nehemiah,12,22,"Leviläiset Eljasibin, Jojadan, Johanan ja Jadduan aikana, kirjoitetut isäin päämiehet; niin myös papit, Dariuksen Persialaisen valtakuntaan asti."
