Book,Chapter,Verse,Text
Luke,23,50,"¶Καὶ ἰδοὺ, ἀνὴρ ὀνόματι Ἰωσὴφ, βουλευτὴς ὑπάρχων, καὶ ἀνὴρ ἀγαθὸς καὶ δίκαιος"
Luke,23,51,"(οὗτος οὐκ ἦν συγκατατεθειμένος τῇ βουλῇ καὶ τῇ πράξει αὐτῶν), ἀπὸ Ἁριμαθαίας, πόλεως τῶν Ἰουδαίων, ὃς προσεδέχετο τὴν Βασιλείαν τοῦ ˚Θεοῦ."
Luke,23,52,"Οὗτος προσελθὼν τῷ Πιλάτῳ, ᾐτήσατο τὸ σῶμα τοῦ ˚Ἰησοῦ."
Luke,23,53,"Καὶ καθελὼν, ἐνετύλιξεν αὐτὸ σινδόνι καὶ ἔθηκεν αὐτὸν ἐν μνήματι λαξευτῷ, οὗ οὐκ ἦν οὐδεὶς οὔπω κείμενος."
Luke,23,54,"Καὶ ἡμέρα ἦν παρασκευῆς, καὶ Σάββατον ἐπέφωσκεν."
Luke,23,55,"Κατακολουθήσασαι δὲ, αἱ γυναῖκες, αἵτινες ἦσαν συνεληλυθυῖαι ἐκ τῆς Γαλιλαίας αὐτῷ, ἐθεάσαντο τὸ μνημεῖον καὶ ὡς ἐτέθη τὸ σῶμα αὐτοῦ."
Luke,23,56,"Ὑποστρέψασαι δὲ, ἡτοίμασαν ἀρώματα καὶ μύρα. ¶Καὶ τὸ μὲν Σάββατον ἡσύχασαν κατὰ τὴν ἐντολήν."
Luke,24,1,"Τῇ δὲ μιᾷ τῶν σαββάτων, ὄρθρου βαθέως, ἐπὶ τὸ μνημεῖον ἦλθαν, φέρουσαι ἃ ἡτοίμασαν ἀρώματα."
Luke,24,2,Εὗρον δὲ τὸν λίθον ἀποκεκυλισμένον ἀπὸ τοῦ μνημείου.
Luke,24,3,"Εἰσελθοῦσαι δὲ, οὐχ εὗρον τὸ σῶμα τοῦ ˚Κυρίου ˚Ἰησοῦ."
Luke,24,4,"Καὶ ἐγένετο ἐν τῷ ἀπορεῖσθαι αὐτὰς περὶ τούτου, καὶ ἰδοὺ, ἄνδρες δύο ἐπέστησαν αὐταῖς ἐν ἐσθῆτι ἀστραπτούσῃ."
Luke,24,5,"Ἐμφόβων δὲ γενομένων αὐτῶν, καὶ κλινουσῶν τὰ πρόσωπα εἰς τὴν γῆν, εἶπαν πρὸς αὐτάς, “Τί ζητεῖτε τὸν ζῶντα μετὰ τῶν νεκρῶν;"
Luke,24,6,"Οὐκ ἔστιν ὧδε, ἀλλὰ ἠγέρθη! Μνήσθητε ὡς ἐλάλησεν ὑμῖν, ἔτι ὢν ἐν τῇ Γαλιλαίᾳ"
Luke,24,7,"λέγων, ‘Τὸν Υἱὸν τοῦ Ἀνθρώπου ὅτι δεῖ παραδοθῆναι εἰς χεῖρας ἀνθρώπων ἁμαρτωλῶν, καὶ σταυρωθῆναι, καὶ τῇ τρίτῃ ἡμέρᾳ ἀναστῆναι.’”"
Luke,24,8,Καὶ ἐμνήσθησαν τῶν ῥημάτων αὐτοῦ.
Luke,24,9,"Καὶ ὑποστρέψασαι ἀπὸ τοῦ μνημείου, ἀπήγγειλαν ταῦτα πάντα τοῖς ἕνδεκα, καὶ πᾶσιν τοῖς λοιποῖς."
Luke,24,10,"Ἦσαν δὲ ἡ Μαγδαληνὴ Μαρία, καὶ Ἰωάννα, καὶ Μαρία ἡ Ἰακώβου, καὶ αἱ λοιπαὶ σὺν αὐταῖς, ἔλεγον πρὸς τοὺς ἀποστόλους ταῦτα."
Luke,24,11,"Καὶ ἐφάνησαν ἐνώπιον αὐτῶν ὡσεὶ λῆρος τὰ ῥήματα ταῦτα, καὶ ἠπίστουν αὐταῖς."
Luke,24,12,"Ὁ δὲ Πέτρος ἀναστὰς, ἔδραμεν ἐπὶ τὸ μνημεῖον, καὶ παρακύψας, βλέπει τὰ ὀθόνια μόνα, καὶ ἀπῆλθεν πρὸς ἑαυτὸν, θαυμάζων τὸ γεγονός."
Luke,24,13,"¶Καὶ ἰδοὺ, δύο ἐξ αὐτῶν ἐν αὐτῇ τῇ ἡμέρᾳ ἦσαν πορευόμενοι εἰς κώμην ἀπέχουσαν σταδίους ἑξήκοντα ἀπὸ Ἰερουσαλήμ, ᾗ ὄνομα Ἐμμαοῦς."
Luke,24,14,Καὶ αὐτοὶ ὡμίλουν πρὸς ἀλλήλους περὶ πάντων τῶν συμβεβηκότων τούτων.
Luke,24,15,"Καὶ ἐγένετο ἐν τῷ, ὁμιλεῖν αὐτοὺς καὶ συζητεῖν, καὶ αὐτὸς ˚Ἰησοῦς ἐγγίσας, συνεπορεύετο αὐτοῖς."
Luke,24,16,Οἱ δὲ ὀφθαλμοὶ αὐτῶν ἐκρατοῦντο τοῦ μὴ ἐπιγνῶναι αὐτόν.
Luke,24,17,"Εἶπεν δὲ πρὸς αὐτούς, “Τίνες οἱ λόγοι οὗτοι οὓς ἀντιβάλλετε πρὸς ἀλλήλους περιπατοῦντες;” Καὶ ἐστάθησαν σκυθρωποί."
Luke,24,18,"Ἀποκριθεὶς δὲ εἷς ὀνόματι Κλεοπᾶς εἶπεν πρὸς αὐτόν, “Σὺ μόνος παροικεῖς Ἰερουσαλὴμ καὶ οὐκ ἔγνως τὰ γενόμενα ἐν αὐτῇ ἐν ταῖς ἡμέραις ταύταις;”"
Luke,24,19,"Καὶ εἶπεν αὐτοῖς, “Ποῖα;” Οἱ δὲ εἶπαν αὐτῷ, “Τὰ περὶ ˚Ἰησοῦ τοῦ Ναζαρηνοῦ, ὃς ἐγένετο ἀνὴρ, προφήτης, δυνατὸς ἐν ἔργῳ καὶ λόγῳ, ἐναντίον τοῦ ˚Θεοῦ καὶ παντὸς τοῦ λαοῦ,"
Luke,24,20,"ὅπως τε παρέδωκαν αὐτὸν οἱ ἀρχιερεῖς καὶ οἱ ἄρχοντες ἡμῶν, εἰς κρίμα θανάτου, καὶ ἐσταύρωσαν αὐτόν."
Luke,24,21,"Ἡμεῖς δὲ ἠλπίζομεν ὅτι αὐτός ἐστιν ὁ μέλλων λυτροῦσθαι τὸν Ἰσραήλ. Ἀλλά γε καὶ σὺν πᾶσιν τούτοις, τρίτην ταύτην ἡμέραν ἄγει, ἀφʼ οὗ ταῦτα ἐγένετο."
Luke,24,22,"Ἀλλὰ καὶ γυναῖκές τινες ἐξ ἡμῶν, ἐξέστησαν ἡμᾶς, γενόμεναι ὀρθριναὶ ἐπὶ τὸ μνημεῖον"
Luke,24,23,"καὶ μὴ εὑροῦσαι τὸ σῶμα αὐτοῦ, ἦλθαν λέγουσαι καὶ ὀπτασίαν ἀγγέλων ἑωρακέναι, οἳ λέγουσιν αὐτὸν ζῆν."
Luke,24,24,"Καὶ ἀπῆλθόν τινες τῶν σὺν ἡμῖν ἐπὶ τὸ μνημεῖον, καὶ εὗρον οὕτως, καθὼς αἱ γυναῖκες εἶπον, αὐτὸν δὲ οὐκ εἶδον.”"
Luke,24,25,"Καὶ αὐτὸς εἶπεν πρὸς αὐτούς, “Ὦ ἀνόητοι καὶ βραδεῖς τῇ καρδίᾳ, τοῦ πιστεύειν ἐπὶ πᾶσιν οἷς ἐλάλησαν οἱ προφῆται."
Luke,24,26,Οὐχὶ ταῦτα ἔδει παθεῖν τὸν ˚Χριστὸν καὶ εἰσελθεῖν εἰς τὴν δόξαν αὐτοῦ;”
Luke,24,27,"Καὶ ἀρξάμενος ἀπὸ Μωϋσέως καὶ ἀπὸ πάντων τῶν προφητῶν, διερμήνευσεν αὐτοῖς ἐν πάσαις ταῖς Γραφαῖς τὰ περὶ ἑαυτοῦ."
Luke,24,28,"¶Καὶ ἤγγισαν εἰς τὴν κώμην οὗ ἐπορεύοντο, καὶ αὐτὸς προσεποιήσατο πορρώτερον πορεύεσθαι."
Luke,24,29,"Καὶ παρεβιάσαντο αὐτὸν λέγοντες, “Μεῖνον μεθʼ ἡμῶν, ὅτι πρὸς ἑσπέραν ἐστὶν, καὶ κέκλικεν ἤδη ἡ ἡμέρα.” Καὶ εἰσῆλθεν τοῦ μεῖναι σὺν αὐτοῖς."
Luke,24,30,"Καὶ ἐγένετο ἐν τῷ κατακλιθῆναι αὐτὸν μετʼ αὐτῶν, λαβὼν τὸν ἄρτον, εὐλόγησεν καὶ κλάσας, ἐπεδίδου αὐτοῖς."
Luke,24,31,"Αὐτῶν δὲ διηνοίχθησαν οἱ ὀφθαλμοὶ, καὶ ἐπέγνωσαν αὐτόν. Καὶ αὐτὸς ἄφαντος ἐγένετο ἀπʼ αὐτῶν."
Luke,24,32,"Καὶ εἶπαν πρὸς ἀλλήλους, “Οὐχὶ ἡ καρδία ἡμῶν καιομένη ἦν ὡς ἐλάλει ἡμῖν ἐν τῇ ὁδῷ, ὡς διήνοιγεν ἡμῖν τὰς Γραφάς;”"
Luke,24,33,"Καὶ ἀναστάντες αὐτῇ τῇ ὥρᾳ, ὑπέστρεψαν εἰς Ἰερουσαλήμ, καὶ εὗρον ἠθροισμένους τοὺς ἕνδεκα καὶ τοὺς σὺν αὐτοῖς"
Luke,24,34,"λέγοντας, ὅτι “Ὄντως ἠγέρθη ὁ ˚Κύριος, καὶ ὤφθη Σίμωνι.”"
Luke,24,35,"Καὶ αὐτοὶ ἐξηγοῦντο τὰ ἐν τῇ ὁδῷ, καὶ ὡς ἐγνώσθη αὐτοῖς ἐν τῇ κλάσει τοῦ ἄρτου."
Luke,24,36,"¶Ταῦτα δὲ αὐτῶν λαλούντων, αὐτὸς ἔστη ἐν μέσῳ αὐτῶν καὶ λέγει αὐτοῖς, “Εἰρήνη ὑμῖν.”"
Luke,24,37,"Πτοηθέντες δὲ καὶ ἔμφοβοι γενόμενοι, ἐδόκουν πνεῦμα θεωρεῖν."
Luke,24,38,"Καὶ εἶπεν αὐτοῖς, “Τί τεταραγμένοι ἐστέ, καὶ διὰ τί διαλογισμοὶ ἀναβαίνουσιν ἐν τῇ καρδίᾳ ὑμῶν;"
Luke,24,39,"Ἴδετε τὰς χεῖράς μου καὶ τοὺς πόδας μου ὅτι ἐγώ εἰμι αὐτός. Ψηλαφήσατέ με καὶ ἴδετε, ὅτι πνεῦμα σάρκα καὶ ὀστέα οὐκ ἔχει, καθὼς ἐμὲ θεωρεῖτε ἔχοντα.”"
Luke,24,40,"Καὶ τοῦτο εἰπὼν, ἔδειξεν αὐτοῖς τὰς χεῖρας καὶ τοὺς πόδας."
Luke,24,41,"Ἔτι δὲ ἀπιστούντων αὐτῶν ἀπὸ τῆς χαρᾶς καὶ θαυμαζόντων, εἶπεν αὐτοῖς, “Ἔχετέ τι βρώσιμον ἐνθάδε;”"
Luke,24,42,Οἱ δὲ ἐπέδωκαν αὐτῷ ἰχθύος ὀπτοῦ μέρος.
Luke,24,43,"Καὶ λαβὼν, ἐνώπιον αὐτῶν ἔφαγεν."
Luke,24,44,"¶Εἶπεν δὲ πρὸς αὐτούς, “Οὗτοι οἱ λόγοι μου, οὓς ἐλάλησα πρὸς ὑμᾶς ἔτι ὢν σὺν ὑμῖν, ὅτι δεῖ πληρωθῆναι πάντα τὰ γεγραμμένα ἐν τῷ νόμῳ Μωϋσέως, καὶ τοῖς προφήταις, καὶ ψαλμοῖς, περὶ ἐμοῦ.”"
Luke,24,45,"Τότε διήνοιξεν αὐτῶν τὸν νοῦν τοῦ συνιέναι τὰς Γραφάς. Καὶ εἶπεν αὐτοῖς,"
Luke,24,46,"ὅτι “Οὕτως γέγραπται, παθεῖν τὸν ˚Χριστὸν, καὶ ἀναστῆναι ἐκ νεκρῶν τῇ τρίτῃ ἡμέρᾳ,"
Luke,24,47,"καὶ κηρυχθῆναι ἐπὶ τῷ ὀνόματι αὐτοῦ μετάνοιαν εἰς ἄφεσιν ἁμαρτιῶν εἰς πάντα τὰ ἔθνη, ἀρξάμενον ἀπὸ Ἰερουσαλήμ."
Luke,24,48,Ὑμεῖς μάρτυρες τούτων.
Luke,24,49,"Καὶ ἰδοὺ ἐγὼ ἀποστέλλω τὴν ἐπαγγελίαν τοῦ Πατρός μου ἐφʼ ὑμᾶς· ὑμεῖς δὲ καθίσατε ἐν τῇ πόλει, ἕως οὗ ἐνδύσησθε ἐξ ὕψους δύναμιν.”"
Luke,24,50,"¶Ἐξήγαγεν δὲ αὐτοὺς ἕως πρὸς Βηθανίαν, καὶ ἐπάρας τὰς χεῖρας αὐτοῦ, εὐλόγησεν αὐτούς."
Luke,24,51,"Καὶ ἐγένετο ἐν τῷ εὐλογεῖν αὐτὸν αὐτοὺς, διέστη ἀπʼ αὐτῶν, καὶ ἀνεφέρετο εἰς τὸν οὐρανόν."
Luke,24,52,"Καὶ αὐτοὶ προσκυνήσαντες αὐτὸν, ὑπέστρεψαν εἰς Ἰερουσαλὴμ μετὰ χαρᾶς μεγάλης."
Luke,24,53,Καὶ ἦσαν διὰ παντὸς ἐν τῷ ἱερῷ εὐλογοῦντες τὸν ˚Θεόν.
John,1,1,"¶Ἐν ἀρχῇ ἦν ὁ λόγος, καὶ ὁ λόγος ἦν πρὸς τὸν ˚Θεόν, καὶ ˚Θεὸς ἦν ὁ λόγος."
John,1,2,Οὗτος ἦν ἐν ἀρχῇ πρὸς τὸν ˚Θεόν.
John,1,3,"Πάντα διʼ αὐτοῦ ἐγένετο, καὶ χωρὶς αὐτοῦ ἐγένετο οὐδὲ ἕν ὃ γέγονεν."
John,1,4,"Ἐν αὐτῷ ζωὴ ἦν, καὶ ἡ ζωὴ ἦν τὸ φῶς τῶν ἀνθρώπων."
John,1,5,"Καὶ τὸ φῶς ἐν τῇ σκοτίᾳ φαίνει, καὶ ἡ σκοτία αὐτὸ οὐ κατέλαβεν."
John,1,6,"¶Ἐγένετο ἄνθρωπος ἀπεσταλμένος παρὰ ˚Θεοῦ, ὄνομα αὐτῷ Ἰωάννης."
John,1,7,"Οὗτος ἦλθεν εἰς μαρτυρίαν, ἵνα μαρτυρήσῃ περὶ τοῦ φωτός, ἵνα πάντες πιστεύσωσιν διʼ αὐτοῦ."
John,1,8,"Οὐκ ἦν ἐκεῖνος τὸ φῶς, ἀλλʼ ἵνα μαρτυρήσῃ περὶ τοῦ φωτός."
John,1,9,"Ἦν τὸ φῶς τὸ ἀληθινὸν, ὃ φωτίζει πάντα ἄνθρωπον, ἐρχόμενον εἰς τὸν κόσμον."
John,1,10,"¶Ἐν τῷ κόσμῳ ἦν, καὶ ὁ κόσμος διʼ αὐτοῦ ἐγένετο, καὶ ὁ κόσμος αὐτὸν οὐκ ἔγνω."
John,1,11,"Εἰς τὰ ἴδια ἦλθεν, καὶ οἱ ἴδιοι αὐτὸν οὐ παρέλαβον."
John,1,12,"Ὅσοι δὲ ἔλαβον αὐτόν, ἔδωκεν αὐτοῖς ἐξουσίαν τέκνα ˚Θεοῦ γενέσθαι, τοῖς πιστεύουσιν εἰς τὸ ὄνομα αὐτοῦ,"
John,1,13,"οἳ οὐκ ἐξ αἱμάτων, οὐδὲ ἐκ θελήματος σαρκὸς, οὐδὲ ἐκ θελήματος ἀνδρὸς, ἀλλʼ ἐκ ˚Θεοῦ ἐγεννήθησαν."
John,1,14,"¶Καὶ ὁ λόγος σὰρξ ἐγένετο καὶ ἐσκήνωσεν ἐν ἡμῖν, καὶ ἐθεασάμεθα τὴν δόξαν αὐτοῦ, δόξαν ὡς μονογενοῦς παρὰ πατρός, πλήρης χάριτος καὶ ἀληθείας."
John,1,15,"Ἰωάννης μαρτυρεῖ περὶ αὐτοῦ, καὶ κέκραγεν λέγων, “Οὗτος ἦν ὃν εἶπον, ‘Ὁ ὀπίσω μου ἐρχόμενος, ἔμπροσθέν μου γέγονεν, ὅτι πρῶτός μου ἦν.’”"
John,1,16,"Ὅτι ἐκ τοῦ πληρώματος αὐτοῦ, ἡμεῖς πάντες ἐλάβομεν καὶ χάριν ἀντὶ χάριτος."
John,1,17,"Ὅτι ὁ νόμος διὰ Μωϋσέως ἐδόθη, ἡ χάρις καὶ ἡ ἀλήθεια διὰ ˚Ἰησοῦ ˚Χριστοῦ ἐγένετο."
John,1,18,"˚Θεὸν οὐδεὶς ἑώρακεν πώποτε· μονογενὴς ˚Θεὸς, ὁ ὢν εἰς τὸν κόλπον τοῦ Πατρὸς, ἐκεῖνος ἐξηγήσατο."
John,1,19,"¶Καὶ αὕτη ἐστὶν ἡ μαρτυρία τοῦ Ἰωάννου, ὅτε ἀπέστειλαν οἱ Ἰουδαῖοι ἐξ Ἱεροσολύμων ἱερεῖς καὶ Λευίτας, ἵνα ἐρωτήσωσιν αὐτόν, “Σὺ τίς εἶ;”"
John,1,20,"Καὶ ὡμολόγησεν καὶ οὐκ ἠρνήσατο, καὶ ὡμολόγησεν, ὅτι “Ἐγὼ οὐκ εἰμὶ ὁ ˚Χριστός.”"
John,1,21,"Καὶ ἠρώτησαν αὐτόν, “Τί οὖν; Σὺ Ἠλίας εἶ;” Καὶ λέγει, “Οὐκ εἰμί.” “Ὁ προφήτης εἶ σύ;” Καὶ ἀπεκρίθη, “Οὔ.”"
John,1,22,"Εἶπαν οὖν αὐτῷ, “Τίς εἶ; Ἵνα ἀπόκρισιν δῶμεν τοῖς πέμψασιν ἡμᾶς. Τί λέγεις περὶ σεαυτοῦ;”"
John,1,23,"Ἔφη, “Ἐγὼ ‘Φωνὴ βοῶντος ἐν τῇ ἐρήμῳ: “Εὐθύνατε τὴν ὁδὸν ˚Κυρίου”’, καθὼς εἶπεν Ἠσαΐας ὁ προφήτης.”"
John,1,24,¶Καὶ ἀπεσταλμένοι ἦσαν ἐκ τῶν Φαρισαίων.
John,1,25,"Καὶ ἠρώτησαν αὐτὸν καὶ εἶπαν αὐτῷ, “Τί οὖν βαπτίζεις, εἰ σὺ οὐκ εἶ ὁ ˚Χριστὸς, οὐδὲ Ἠλίας, οὐδὲ ὁ προφήτης;”"
John,1,26,"Ἀπεκρίθη αὐτοῖς ὁ Ἰωάννης λέγων, “Ἐγὼ βαπτίζω ἐν ὕδατι· μέσος ὑμῶν ἕστηκεν ὃν ὑμεῖς οὐκ οἴδατε,"
John,1,27,"ὁ ὀπίσω μου ἐρχόμενος, οὗ οὐκ εἰμὶ ἐγὼ ἄξιος, ἵνα λύσω αὐτοῦ τὸν ἱμάντα τοῦ ὑποδήματος.”"
John,1,28,"Ταῦτα ἐν Βηθανίᾳ ἐγένετο, πέραν τοῦ Ἰορδάνου, ὅπου ἦν ὁ Ἰωάννης βαπτίζων."
John,1,29,"¶Τῇ ἐπαύριον βλέπει τὸν ˚Ἰησοῦν ἐρχόμενον πρὸς αὐτόν, καὶ λέγει, “Ἴδε, ὁ Ἀμνὸς τοῦ ˚Θεοῦ, ὁ αἴρων τὴν ἁμαρτίαν τοῦ κόσμου."
John,1,30,"Οὗτός ἐστιν ὑπὲρ οὗ ἐγὼ εἶπον, ‘Ὀπίσω μου ἔρχεται ἀνὴρ, ὃς ἔμπροσθέν μου γέγονεν, ὅτι πρῶτός μου ἦν.’"
John,1,31,"Κἀγὼ οὐκ ᾔδειν αὐτόν, ἀλλʼ ἵνα φανερωθῇ τῷ Ἰσραὴλ διὰ τοῦτο, ἦλθον ἐγὼ ἐν ὕδατι βαπτίζων.”"
John,1,32,"Καὶ ἐμαρτύρησεν Ἰωάννης λέγων, ὅτι “Τεθέαμαι τὸ ˚Πνεῦμα καταβαῖνον ὡς περιστερὰν ἐξ οὐρανοῦ, καὶ ἔμεινεν ἐπʼ αὐτόν."
John,1,33,"Κἀγὼ οὐκ ᾔδειν αὐτόν, ἀλλʼ ὁ πέμψας με βαπτίζειν ἐν ὕδατι, ἐκεῖνός μοι εἶπεν, ‘Ἐφʼ ὃν ἂν ἴδῃς τὸ ˚Πνεῦμα καταβαῖνον καὶ μένον ἐπʼ αὐτόν, οὗτός ἐστιν ὁ βαπτίζων ἐν ˚Πνεύματι Ἁγίῳ.’"
John,1,34,Κἀγὼ ἑώρακα καὶ μεμαρτύρηκα ὅτι οὗτός ἐστιν ὁ Υἱὸς τοῦ ˚Θεοῦ.”
John,1,35,"¶Τῇ ἐπαύριον πάλιν εἱστήκει ὁ Ἰωάννης, καὶ ἐκ τῶν μαθητῶν αὐτοῦ δύο."
John,1,36,"Καὶ ἐμβλέψας τῷ ˚Ἰησοῦ περιπατοῦντι λέγει, “Ἴδε, ὁ Ἀμνὸς τοῦ ˚Θεοῦ!”"
John,1,37,"Καὶ ἤκουσαν οἱ δύο αὐτοῦ μαθηταὶ λαλοῦντος, καὶ ἠκολούθησαν τῷ ˚Ἰησοῦ."
John,1,38,"Στραφεὶς δὲ ὁ ˚Ἰησοῦς, καὶ θεασάμενος αὐτοὺς ἀκολουθοῦντας, λέγει αὐτοῖς, “Τί ζητεῖτε;” Οἱ δὲ εἶπαν αὐτῷ, “Ῥαββί” (ὃ λέγεται μεθερμηνευόμενον, “Διδάσκαλε”), “Ποῦ μένεις;”"
