Book,Chapter,Verse,Text
Judith,14,10,"Car personne n'osait, ni en frappant, ni en entrant, ouvrir la porte de la chambre à coucher du plus grand des Assyriens."
Judith,14,11,"Mais ses généraux, ses commandants et tous les officiers de l'armée du roi des Assyriens étant venus, dirent aux chambellans:"
Judith,14,12,""" Entrez et éveillez-le, car ces rats sont sortis de leurs trous et ont osé nous provoquer au combat. """
Judith,14,13,"Alors, Vagao, étant entré dans la chambre, s'arrêta devant le rideau, et il frappa des mains, car il s'imaginait que son maître dormait avec Judith."
Judith,14,14,"Mais quand, prêtant l'oreille, il n'entendit aucun des mouvements d'un homme qui eût été couché là, il s'approcha du rideau et, l'ayant levé, il aperçut le cadavre d'Holoferne étendu par terre, sans tête, et baigné dans son sang. Aussitôt il jeta un grand cri, en pleurant, et déchira ses vêtements."
Judith,14,15,"Et, étant entré dans la tente de Judith, il ne la trouva pas. Il sortit en toute hâte vers le peuple,"
Judith,14,16,"et dit: "" Une seule femme juive a mis la confusion dans la maison du roi Nabuchodonosor; voici qu'Holoferne est étendu par terre, et sa tête n'est plus avec son corps! """
Judith,14,17,"En entendant ces paroles, tous les princes de l'armée des Assyriens déchirèrent leurs vêtements, une crainte et une frayeur extrêmes s'emparèrent d'eux, leurs esprits furent bouleversés,"
Judith,14,18,et une clameur indicible retentit au milieu de leur camp.
Judith,14,19,
Judith,15,1,"Lorsque toute l'armée eut appris qu'Holoferne avait eu la tête tranchée, ils perdirent tout sens et toute prudence, et, n'écoutant que la peur et l'effroi, ils cherchèrent leur salut dans la fuite."
Judith,15,2,"Sans se dire un mot les uns aux autres, la tête basse et laissant là tout, pressés d'échapper aux Hébreux qu'ils entendaient venir sur eux les armes à la main, ils s'enfuirent à travers champs et par les sentiers des montagnes."
Judith,15,3,"Les enfants d'Israël, les voyant fuir, se mirent à leur poursuite; ils descendirent en sonnant de la trompette et en poussant de grands cris derrière eux."
Judith,15,4,"Et comme les Assyriens fuyaient dispersés, et en toute hâte, les enfants d'Israël, qui les poursuivaient réunis en un seul corps, taillaient en pièces tous ceux qu'ils pouvaient atteindre."
Judith,15,5,En même temps Ozias envoya des messages dans toutes les villes et dans toutes les campagnes d'Israël.
Judith,15,6,"Ainsi chaque village et chaque ville, ayant fait prendre les armes à l'élite de leurs jeunes gens, les envoyèrent après les Assyriens, et ils les poursuivirent à la pointe de l'épée jusqu'à leur extrême frontière."
Judith,15,7,"Ceux qui étaient restés à Béthulie entrèrent dans le camp des Assyriens, emportèrent le butin que les Assyriens avaient abandonné dans leur fuite, et en revinrent tout chargés."
Judith,15,8,"D'autre part, ceux qui, après la victoire, retournèrent à Béthulie, amenèrent avec eux tout ce qui avait appartenu aux Assyriens, des bestiaux sans nombre, des animaux de trait et tout leur bagage, en sorte que, tous, depuis le plus petit jusqu'au plus grand, s'enrichirent de leurs dépouilles."
Judith,15,9,"Joakim, le grand prêtre, vint de Jérusalem à Béthulie, avec tous ses anciens, pour voir Judith."
Judith,15,10,"Lorsqu'elle sortit pour aller au devant de lui, tous la bénirent d'une seule voix, en disant: "" Tu es la gloire de Jérusalem; tu es la joie d'Israël; tu es l'honneur de notre peuple!"
Judith,15,11,"Car tu as montré une âme virile, et ton cœur a été plein de vaillance. Parce que tu as aimé la chasteté et que, après avoir perdu ton mari, tu n'as pas voulu en connaître un autre, la main du Seigneur t'a revêtue de force, et tu seras bénie éternellement. """
Judith,15,12,"Tout le peuple répondit: "" Ainsi soit-il! Ainsi soit-il! """
Judith,15,13,Trente jours suffirent à peine au peuple d'Israël pour recueillir les dépouilles des Assyriens.
Judith,15,14,"Tout ce qu'on reconnut avoir appartenu à Holoferne, l'or et l'argent, les vêtements, les pierres précieuses et tous les objets divers, on le donna à Judith, et tout cela lui fut abandonné par le peuple. Et tout le peuple se réjouit, avec les femmes, les jeunes filles et les jeunes gens, au son des harpes et des cithares."
Judith,16,1,"Alors Judith chanta ce cantique au Seigneur, en disant:"
Judith,16,2,""" Célébrez le Seigneur au son des tambourins, chantez le Seigneur avec les cymbales, modulez en son honneur un cantique nouveau, exaltez et acclamez son nom."
Judith,16,3,Le Seigneur met fin aux guerres; le Seigneur est son nom!
Judith,16,4,"Il a dressé son camp au milieu de son peuple, pour nous délivrer des mains de tous nos ennemis."
Judith,16,5,"Assur est venu des montagnes, du côté de l'Aquilon, avec les myriades de ses guerriers; leur multitude arrêtait les torrents, et leurs chevaux couvraient les vallées."
Judith,16,6,"Il se promettait de ravager par le feu mon territoire, d'immoler par l'épée mes jeunes gens, de faire de mes enfants un butin, de mes vierges des captives."
Judith,16,7,"Mais le Seigneur tout-puissant l'a couvert d'ignominie; il l'a livré aux mains d'une femme, et elle en a triomphé."
Judith,16,8,"Leur héros n'est point tombé sous les coups des jeunes gens; les fils des braves ne l'ont point frappé; les géants à haute stature ne se sont pas mesurés avec lui. C'est Judith, la fille de Mérari, qui l'a renversé par la beauté de son visage."
Judith,16,9,"Elle s'est dépouillée des vêtements de son veuvage, elle s'est parée de ses vêtements de fête, pour le triomphe des enfants d'Israël;"
Judith,16,10,"elle a fait couler sur son visage une huile parfumée, elle a disposé sous le turban les boucles de sa chevelure. Elle a revêtu une robe neuve pour le séduire."
Judith,16,11,"L'éclat de sa chaussure a ébloui ses yeux, sa beauté a rendu son âme captive, et elle lui a tranché la tête avec l'épée."
Judith,16,12,"Les Perses ont frémi de sa vaillance, les Mèdes de son audace;"
Judith,16,13,"le camp des Assyriens a retenti de hurlements, quand se sont montrés les miens, exténués et desséchés par la soif."
Judith,16,14,"Des fils de jeunes femmes les ont transpercés et les ont tués comme des enfants qui s'enfuient: ils ont péri dans le combat, devant la face du Seigneur mon Dieu."
Judith,16,15,"Chantons un cantique au Seigneur, chantons au Seigneur un cantique nouveau:"
Judith,16,16,"Maître souverain, Seigneur, vous êtes grand, et magnifique dans votre puissance, et nul ne peut vous surpasser."
Judith,16,17,"Que toutes vos créatures vous servent, parce que vous avez parlé, et tout a été fait; vous avez envoyé votre esprit, et tout a été créé, et nul ne peut résister à votre voix."
Judith,16,18,"Les montagnes, ainsi que les eaux, sont agitées sur leurs bases, les pierres se fondent comme la cire, devant votre face;"
Judith,16,19,mais ceux qui vous craignent sont grands devant vous en toutes choses.
Judith,16,20,"Malheur à la nation qui s'élève contre mon peuple! Car le Seigneur, le Tout-Puissant, se vengera d'elle, il la visitera au jour du jugement,"
Judith,16,21,"il livrera leur chair au feu et aux vers, afin qu'ils brûlent et qu'ils éprouvent ce supplice éternellement. """
Judith,16,22,"Après cette victoire, tout le peuple se rendit à Jérusalem pour adorer le Seigneur et, aussitôt qu'ils furent purifiés, ils offrirent tous les holocaustes et acquittèrent leurs vœux et leurs promesses."
Judith,16,23,"Judith offrit toutes les armes d'Holoferne, que le peuple lui avait données, et le rideau qu'elle avait elle-même enlevé du lit, en anathème d'oubli."
Judith,16,24,"Tout le peuple était dans l'allégresse en face du sanctuaire, et la joie de cette victoire fut célébrée avec Judith pendant trois mois."
Judith,16,25,"Ces jours de fête étant passés, chacun retourna dans sa maison; Judith fut honorée dans Béthulie, et elle jouit d'un grand renom dans tout le pays d'Israël. Joignant au courage la chasteté, elle ne connut point d'homme le reste de sa vie, depuis la mort de Manassès, son mari. Les jours de fête, elle paraissait magnifiquement parée. Après avoir demeuré cent cinq ans dans la maison de son mari et donné la liberté à sa servante, elle mourut et fut inhumée à Béthulie avec son mari; et tout le peuple la pleura pendant sept jours. Dans tout le cours de sa vie et après sa mort, il n'y eut personne, pendant de longues années, qui troubla la paix d'Israël. Le jour de fête institué en souvenir de cette victoire est compté par les Hébreux au nombre des saints jours, et il est célébré par les Juifs depuis ce temps-là jusqu'aujourd'hui."
Esther,1,1,"C'était au temps d'Assuérus, — de cet Assuérus qui régna, depuis l'Inde jusqu'à l'Ethiopie, sur cent vingt-sept provinces, —"
Esther,1,2,"au temps où le Roi Assuérus était assis sur son trône royal à Suse, la capitale."
Esther,1,3,"La troisième année de son règne, il fit un festin à tous ses princes et à tous ses ministres. Les chefs de l'armée des Perses et des Mèdes, les grands et les gouverneurs des provinces furent réunis en sa présence;"
Esther,1,4,"c'est alors qu'il déploya devant eux la riche splendeur de son royaume et l'éclatante magnificence de sa grandeur, pendant un grand nombre de jours, pendant cent quatre-vingts jours."
Esther,1,5,"Lorsque ces jours furent écoulés, le roi fit pour tout le peuple qui se trouvait à Suse, la capitale, depuis le plus grand jusqu'au plus petit, un festin de sept jours, dans la cour du jardin de la maison royale."
Esther,1,6,"Des tentures blanches, vertes et bleues étaient attachées par des cordons de byssus et de pourpre à des anneaux d'argent et à des colonnes de marbre; des lits d'or et d'argent étaient posés sur un pavé de porphyre, de marbre blanc, de nacre et de marbre noir."
Esther,1,7,"On servait à boire dans des vases d'or de différentes formes, et le vin royal était offert en abondance, grâce à la libéralité du roi."
Esther,1,8,"Suivant le décret, chacun buvait sans que personne lui fît violence, car le roi avait ordonné à tous les officiers de sa maison de se conformer à la volonté de chacun des convives."
Esther,1,9,"La reine Vasthi fit aussi un festin pour les femmes, dans la maison royale du roi Assuérus."
Esther,1,10,"Le septième jour, comme le vin avait mis la joie au cœur du roi, il ordonna à Maüman, Bazatha, Harbona, Bagatha, Abgatha, Zéthar et Charchas, les sept eunuques qui servaient devant le roi Assuérus,"
Esther,1,11,"d'amener en sa présence la reine Vasthi, couronnée du diadème royal, pour montrer sa beauté aux peuples et aux grands, car elle était belle de figure."
Esther,1,12,"Mais la reine Vasthi refusa de se rendre au commandement du roi, qu'elle avait reçu par l'intermédiaire des eunuques, et le roi fut très irrité et sa colère s'enflamma."
Esther,1,13,"Alors le roi s'adressa aux sages qui avaient la connaissance des temps: — car ainsi se traitaient les affaires du roi, devant tous ceux qui étaient experts dans la loi et le droit,"
Esther,1,14,"et les plus près de lui étaient Charséna, Séthar, Admatha, Tharsis, Marès, Marsana et Mamuchan, les sept princes de Perse et de Médie, qui voyaient la face du roi et qui occupaient le premier rang dans le royaume. —"
Esther,1,15,""" Quelle loi, dit-il, doit-on appliquer à la reine Vasthi, pour n'avoir pas exécuté l'ordre du roi Assuérus, qu'il lui a donné par l'intermédiaire des eunuques? """
Esther,1,16,"Mamuchan répondit devant le roi et les princes: "" Ce n'est pas seulement à l'égard du roi que la reine Vasthi a mal agi, mais aussi envers tous les princes et tous les peuples qui sont dans toutes les provinces du roi Assuérus."
Esther,1,17,"Car l'action de la reine viendra à la connaissance de toutes les femmes et les portera à mépriser leurs maris; elles diront: Le roi Assuérus avait ordonné qu'on amenât en sa présence la reine Vasthi, et elle n'y est point allée."
Esther,1,18,"Et dès aujourd'hui, les princesses de Perse et de Médie, qui auront appris l'action de la reine, la citeront à tous les princes du roi, et il en résultera beaucoup de mépris et de colère."
Esther,1,19,"Si le roi le trouve bon, qu'on publie de sa part et qu'on inscrive parmi les lois des Perses et des Mèdes, pour n'être pas enfreinte, une ordonnance royale portant que la reine Vasthi ne paraîtra plus devant le roi Assuérus, et que le roi donnera sa dignité de reine à une autre qui soit meilleure qu'elle."
Esther,1,20,"Et quand l'édit du roi sera connu dans tout son royaume, qui est vaste, toutes les femmes rendront honneur à leurs maris, depuis le plus grand jusqu'au plus petit. """
Esther,1,21,"Le conseil plut au roi et aux princes, et le roi agit selon le discours de Mamuchan."
Esther,1,22,"Il envoya des lettres à toutes les provinces du royaume, à chaque province selon son écriture et à chaque peuple selon sa langue; elles portaient que tout mari devait être le maître dans sa maison et qu'il parlerait le langage de son peuple."
Esther,2,1,"Après ces choses, quand la colère du roi Assuérus se fut calmée, il se rappela Vasthi, ce qu'elle avait fait et la décision qui avait été prise à son sujet."
Esther,2,2,"Alors les serviteurs du roi, qui étaient en fonctions près de lui, dirent: "" Qu'on cherche pour le roi des jeunes filles, vierges et belles de figure;"
Esther,2,3,"que le roi établisse dans toutes les provinces de son royaume des officiers chargés de rassembler toutes les jeunes filles, vierges et belles de figure, à Suse, la capitale, dans la maison des femmes, sous la surveillance d'Egée, eunuque du roi et gardien des femmes, qui pourvoira à leur toilette;"
