Book,Chapter,Verse,Text
Luke,14,32,もしできないのであれば，一方の者がまだ遠くにいる間に使者を送り，和平の条件を尋ねるのだ。
Luke,14,33,そのようなわけで，だれでもあなた方のうちで自分の持ち物すべてを捨てない者は，わたしの弟子になることはできない。
Luke,14,34,塩は良いものだ。だが塩の塩気が抜けて味がなくなったら，あなた方は何によって塩に味を付けるのか。
Luke,14,35,それは土にもたい肥にも適さない。それは投げ出されるのだ。聞く耳のある者は聞きなさい」 。
Luke,15,1,さて，徴税人たちや罪人たちがみな，彼の話を聞こうとして近づいて来た。
Luke,15,2,ファリサイ人と律法学者たちはつぶやいて言った，「この人は，罪人たちを歓迎して一緒に食事をする」。
Luke,15,3,彼は彼らに次のたとえを話した。
Luke,15,4,「あなた方のうちのだれが，百匹の羊がいて，そのうちの一匹を失ってしまったなら，九十九匹を荒野に残しておいて，失われた一匹を，それが見つかるまで探しに行かないだろうか。
Luke,15,5,それを見つけると，喜びながらそれを自分の肩に載せる。
Luke,15,6,家に帰ると，自分の友人たちや隣人たちを呼び寄せて，彼らに言うのだ，『わたしと一緒に喜んでくれ。失われていたわたしの羊を見つけたからだ！』
Luke,15,7,あなた方に告げるが，悔い改める一人の罪人については，悔い改める必要のない九十九人の義人たち以上の喜びが天にあるだろう。
Luke,15,8,あるいは，どの女が，十枚のドラクマ硬貨を持っていて，一枚のドラクマ硬貨を失ったなら，ともし火をつけ，家を掃き，それが見つかるまで念入りに探さないだろうか。
Luke,15,9,それを見つけると，自分の友人たちや隣人たちを呼び集め，こう言うのだ，『わたしと一緒に喜んでください。失っていたドラクマを見つけたからです』。
Luke,15,10,そのゆえにも，あなた方に告げる。悔い改める一人の罪人については，神のみ使いたちの面前で喜びがあるのだ」 。
Luke,15,11,彼は言った， 「ある人に二人の息子がいた。
Luke,15,12,そのうちの年下のほうが父親に言った，『お父さん，財産のうちわたしの取り分を下さい』。父親は自分の資産を二人に分けてやった。
Luke,15,13,何日もしないうちに，年下の息子はすべてを取りまとめて遠い地方に旅立った。彼はそこで羽目を外した生活をして自分の財産を浪費した。
Luke,15,14,すべてを使い果たした時，その地方にひどいききんが起こって，彼は困窮し始めた。
Luke,15,15,彼はその地方の住民たちの一人のところに行って身を寄せたが，その人は彼を自分の畑に送って豚の世話をさせた。
Luke,15,16,彼は，豚たちの食べている豆のさやで腹を満たしたいと思ったが，彼に何かをくれる者はいなかった。
Luke,15,17,だが，我に返った時，彼は言った，『父のところでは，あれほど大勢の雇い人たちにあり余るほどのパンがあるのに，わたしは飢えて死にそうだ！
Luke,15,18,立ち上がって，父のところに行き，こう言おう，「お父さん，わたしは天に対しても，あなたの前でも罪を犯しました。
Luke,15,19,わたしはもはやあなたの息子と呼ばれるには値しません。あなたの雇い人の一人のようにしてください」』。
Luke,15,20,「彼は立って，自分の父親のところに帰って来た。だが，彼がまだ遠くにいる間に，彼の父親は彼を見て，哀れみに動かされ，走り寄って，その首を抱き，彼に口づけした。
Luke,15,21,息子は父親に言った，『お父さん，わたしは天に対しても，あなたの前でも罪を犯しました。わたしはもはやあなたの息子と呼ばれるには値しません』。
Luke,15,22,「だが，父親は召使いたちに言った，『最上の衣を持って来て，彼に着せなさい。手に指輪をはめ，足に履物をはかせなさい。
Luke,15,23,肥えた子牛を連れて来て，それをほふりなさい。そして，食べて，お祝いをしよう。
Luke,15,24,このわたしの息子が，死んでいたのに生き返ったからだ。失われていたのに，見つかったのだ』。彼らは祝い始めた。
Luke,15,25,「さて，年上の息子は畑にいた。家のそばに来ると，音楽や踊りの音が聞こえた。
Luke,15,26,召使いたちの一人を呼び寄せ，どうしたのかと尋ねた。
Luke,15,27,召使いは彼に言った，『あなたの弟さんが来られたのです。それで，あなたのお父様は，弟さんを無事に健康な姿で迎えたというので，肥えた子牛をほふられたのです』。
